game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:37,"TURNOVER  by GRIFFIN,JAROD",0,0,,0,1,,,0,0,,,,,0,0,,,39,2377
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:24,,0,0,"MISS JUMPER by CLIFFORD,SIMON",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2364
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:24,"REBOUND DEF by RAKES,BAILEY",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2364
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:18,"MISS 3PTR by SINE,TUCKER",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,0,0.0,,39,2358
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:18,,0,0,"REBOUND DEF by HORNE,BRANDON",0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2358
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,19:04,,0,2,"GOOD LAYUP by CLIFFORD,SIMON(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,2,0,0.5,,39,2344
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:40,"GOOD 3PTR by GRIFFIN,JAROD",3,2,,-1,1,3ptr,good,2,2,0.5,0.5,,,2,0,0.5,,38,2320
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:40,"ASSIST  by SINE,TUCKER",3,2,,-1,1,,,2,2,0.5,0.5,,,2,0,0.5,,38,2320
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:24,,3,4,"GOOD LAYUP by CLIFFORD,SIMON(in the paint)",1,1,,,2,2,0.5,0.5,layup,good,3,0,0.667,,38,2304
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:24,,3,4,"ASSIST  by YOUNG,AUSTIN",1,1,,,2,2,0.5,0.5,,,3,0,0.667,,38,2304
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:16,"MISS JUMPER by SPITZER,JAKOB",3,4,,1,1,jumper,miss,3,2,0.333,0.5,,,3,0,0.667,,38,2296
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:16,REBOUND DEADB by TEAM,3,4,,1,1,,,3,2,0.333,0.5,,,3,0,0.667,,38,2296
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:13,,3,4,"FOUL  by YOUNG,AUSTIN",1,1,,,3,2,0.333,0.5,foul,,3,0,0.667,,38,2293
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:13,"SUB IN by BATES,JACOB",3,4,,1,1,,,3,2,0.333,0.5,,,3,0,0.667,,38,2293
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:13,"SUB OUT by SPITZER,JAKOB",3,4,,1,1,,,3,2,0.333,0.5,,,3,0,0.667,,38,2293
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:04,"MISS 3PTR by GRIFFIN,JAROD",3,4,,1,1,3ptr,miss,4,3,0.25,0.333,,,3,0,0.667,,38,2284
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,18:04,,3,4,"REBOUND DEF by KING,DAMION",1,1,,,4,3,0.25,0.333,,,3,0,0.667,,38,2284
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:53,,3,4,"TURNOVER  by CLIFFORD,SIMON",1,1,,,4,3,0.25,0.333,,,3,0,0.667,,37,2273
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:51,"STEAL  by RAKES,BAILEY",3,4,,1,1,,,4,3,0.25,0.333,,,3,0,0.667,,37,2271
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:48,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",5,4,,-1,1,layup,good,5,3,0.4,0.333,,,3,0,0.667,,37,2268
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:48,"ASSIST  by GRIFFIN,JAROD",5,4,,-1,1,,,5,3,0.4,0.333,,,3,0,0.667,,37,2268
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:21,,5,4,"MISS 3PTR by YOUNG,AUSTIN",-1,1,,,5,3,0.4,0.333,3ptr,miss,4,1,0.5,0.0,37,2241
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:21,"REBOUND DEF by BATES,JACOB",5,4,,-1,1,,,5,3,0.4,0.333,,,4,1,0.5,0.0,37,2241
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:08,"TURNOVER  by SINE,TUCKER",5,4,,-1,1,,,5,3,0.4,0.333,,,4,1,0.5,0.0,37,2228
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,17:06,,5,4,"STEAL  by KING,DAMION",-1,1,,,5,3,0.4,0.333,,,4,1,0.5,0.0,37,2226
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,16:59,,5,6,"GOOD LAYUP by KING,DAMION(in the paint)",1,1,,,5,3,0.4,0.333,layup,good,5,1,0.6,0.0,36,2219
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,16:27,"MISS 3PTR by BATES,JACOB",5,6,,1,1,3ptr,miss,6,4,0.333,0.25,,,5,1,0.6,0.0,36,2187
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,16:27,,5,6,"REBOUND DEF by KING,DAMION",1,1,,,6,4,0.333,0.25,,,5,1,0.6,0.0,36,2187
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,16:06,,5,8,"GOOD LAYUP by CLIFFORD,SIMON(in the paint)",3,1,,,6,4,0.333,0.25,layup,good,6,1,0.667,0.0,36,2166
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,16:06,,5,8,"ASSIST  by WILLIAMS,DANIEL",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,36,2166
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,"FOUL  by GRIFFIN,JAROD",5,8,,3,1,foul,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,"TURNOVER  by GRIFFIN,JAROD",5,8,,3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,"SUB IN by GRUBER,SAM",5,8,,3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,"SUB OUT by GRIFFIN,JAROD",5,8,,3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB IN by STOCKWELL,JUNIOR",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB IN by PAULY,SAWYER",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB IN by GRIFFIN,MICHAEL",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB OUT by CLIFFORD,SIMON",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB OUT by YOUNG,AUSTIN",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:45,,5,8,"SUB OUT by KING,DAMION",3,1,,,6,4,0.333,0.25,,,6,1,0.667,0.0,35,2145
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:24,,5,8,"MISS LAYUP by HORNE,BRANDON",3,1,,,6,4,0.333,0.25,layup,miss,7,1,0.571,0.0,35,2124
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:24,"REBOUND DEF by BATES,JACOB",5,8,,3,1,,,6,4,0.333,0.25,,,7,1,0.571,0.0,35,2124
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:13,"GOOD JUMPER by SINE,TUCKER",7,8,,1,1,jumper,good,7,4,0.429,0.25,,,7,1,0.571,0.0,35,2113
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"FOUL  by BATES,JACOB",7,8,,1,1,foul,,7,4,0.429,0.25,,,7,1,0.571,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,,7,9,"GOOD FT by STOCKWELL,JUNIOR",2,1,,,7,4,0.429,0.25,ft,good,8,1,0.625,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,,7,9,"MISS FT by STOCKWELL,JUNIOR",2,1,,,7,4,0.429,0.25,ft,miss,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"REBOUND DEF by SPITZER,JAKOB",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB IN by SCHMUCKER,ZACH",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB IN by AYERS,PERRY",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB IN by SPITZER,JAKOB",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB OUT by BATES,JACOB",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB OUT by GUMP,MATT",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,15:00,"SUB OUT by RAKES,BAILEY",7,9,,2,1,,,7,4,0.429,0.25,,,9,1,0.556,0.0,35,2100
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:45,"GOOD JUMPER by AYERS,PERRY",9,9,,0,1,jumper,good,8,4,0.5,0.25,,,9,1,0.556,0.0,34,2085
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:29,,9,9,"MISS 3PTR by HORNE,BRANDON",0,1,,,8,4,0.5,0.25,3ptr,miss,10,2,0.5,0.0,34,2069
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:29,REBOUND DEF by TEAM,9,9,,0,1,,,8,4,0.5,0.25,,,10,2,0.5,0.0,34,2069
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:27,"SUB IN by WALKER,ART",9,9,,0,1,,,8,4,0.5,0.25,,,10,2,0.5,0.0,34,2067
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:27,"SUB OUT by SINE,TUCKER",9,9,,0,1,,,8,4,0.5,0.25,,,10,2,0.5,0.0,34,2067
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:27,,9,9,"SUB IN by STONE,RALPH",0,1,,,8,4,0.5,0.25,,,10,2,0.5,0.0,34,2067
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:27,,9,9,"SUB OUT by HORNE,BRANDON",0,1,,,8,4,0.5,0.25,,,10,2,0.5,0.0,34,2067
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:07,"MISS 3PTR by SCHMUCKER,ZACH",9,9,,0,1,3ptr,miss,9,5,0.444,0.2,,,10,2,0.5,0.0,34,2047
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,14:07,,9,9,"REBOUND DEF by PAULY,SAWYER",0,1,,,9,5,0.444,0.2,,,10,2,0.5,0.0,34,2047
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,13:55,,9,11,"GOOD JUMPER by WILLIAMS,DANIEL",2,1,,,9,5,0.444,0.2,jumper,good,11,2,0.545,0.0,33,2035
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,13:55,,9,11,"ASSIST  by PAULY,SAWYER",2,1,,,9,5,0.444,0.2,,,11,2,0.545,0.0,33,2035
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,13:41,"GOOD 3PTR by AYERS,PERRY",12,11,,-1,1,3ptr,good,10,6,0.5,0.333,,,11,2,0.545,0.0,33,2021
4,Centre,Thomas More,82-73,82,73,2-2,2-2,11/26/16,Lose,326,No Location Recorded,7 p.m.,13:41,"ASSIST  by WALKER,ART",12,11,,-1,1,,,10,6,0.5,0.333,,,11,2,0.545,0.0,33,2021
