game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,19:39,"GOOD LAYUP by RUDAK,MATTY(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2379
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,19:18,,2,0,"MISS JUMPER by AYERS,PERRY",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2358
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,19:18,,2,0,"REBOUND OFF by SPITZER,JAKOB",-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2358
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,19:06,,2,0,"TURNOVER  by SPITZER,JAKOB",-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2346
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,18:47,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,1,0,0.0,,38,2327
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,18:47,,4,0,"FOUL  by GUMP,MATT",-4,1,,,2,0,1.0,,foul,,1,0,0.0,,38,2327
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,18:47,"MISS FT by DENEKA,HARRISON",4,0,,-4,1,ft,miss,3,0,0.667,,,,1,0,0.0,,38,2327
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,18:47,,4,0,"REBOUND DEF by SPITZER,JAKOB",-4,1,,,3,0,0.667,,,,1,0,0.0,,38,2327
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,18:29,"FOUL  by MCLEAN,JAMES",4,0,,-4,1,foul,,3,0,0.667,,,,1,0,0.0,,38,2309
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,17:59,"FOUL  by THOM,IAN",4,0,,-4,1,foul,,3,0,0.667,,,,1,0,0.0,,37,2279
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,17:59,,4,1,"GOOD FT by AYERS,PERRY",-3,1,,,3,0,0.667,,ft,good,2,0,0.5,,37,2279
25,Birmingham-Southern,Centre College,77-71,77,71,14-13,14-11,02/25/17,Lose,177,No Location Recorded,6:20 PM,17:59,,4,2,"GOOD FT by AYERS,PERRY",-2,1,,,3,0,0.667,,ft,good,3,0,0.667,,37,2279
