game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,19:37,,0,0,"MISS JUMPER by SINE,TUCKER",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2377
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,19:37,"REBOUND DEF by GULLETT,KYLE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2377
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,19:09,"MISS JUMPER by JONES,ALEX",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2349
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,19:09,,0,0,"REBOUND DEF by SPITZER,JAKOB",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2349
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:50,,0,0,"MISS 3PTR by GRIFFIN,JAROD",0,1,,,1,0,0.0,,3ptr,miss,2,1,0.0,0.0,38,2330
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:50,"REBOUND DEF by THEOBALD,COOPER",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2330
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:41,"MISS LAYUP by THEOBALD,COOPER",0,0,,0,1,layup,miss,2,0,0.0,,,,2,1,0.0,0.0,38,2321
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:41,"REBOUND OFF by MCKINNEY,SPENCER",0,0,,0,1,,,2,0,0.0,,,,2,1,0.0,0.0,38,2321
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:38,"GOOD TIPIN by MCKINNEY,SPENCER(in the paint)",2,0,,-2,1,,good,3,0,0.333,,,,2,1,0.0,0.0,38,2318
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:24,,2,2,"GOOD JUMPER by SINE,TUCKER(in the paint)",0,1,,,3,0,0.333,,jumper,good,3,1,0.333,0.0,38,2304
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:10,"GOOD LAYUP by GULLETT,KYLE(in the paint)",4,2,,-2,1,layup,good,4,0,0.5,,,,3,1,0.333,0.0,38,2290
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,18:10,"ASSIST  by THEOBALD,COOPER",4,2,,-2,1,,,4,0,0.5,,,,3,1,0.333,0.0,38,2290
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:57,,4,2,"MISS JUMPER by AYERS,PERRY",-2,1,,,4,0,0.5,,jumper,miss,4,1,0.25,0.0,37,2277
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:57,"REBOUND DEF by THEOBALD,COOPER",4,2,,-2,1,,,4,0,0.5,,,,4,1,0.25,0.0,37,2277
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:40,"GOOD LAYUP by MCKINNEY,SPENCER(in the paint)",6,2,,-4,1,layup,good,5,0,0.6,,,,4,1,0.25,0.0,37,2260
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:27,"FOUL  by SCHMITT,GABE",6,2,,-4,1,foul,,5,0,0.6,,,,4,1,0.25,0.0,37,2247
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:27,,6,2,"TURNOVER  by AYERS,PERRY",-4,1,,,5,0,0.6,,,,4,1,0.25,0.0,37,2247
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:13,"MISS LAYUP by THEOBALD,COOPER",6,2,,-4,1,layup,miss,6,0,0.5,,,,4,1,0.25,0.0,37,2233
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,17:13,,6,2,"REBOUND DEF by GUMP,MATT",-4,1,,,6,0,0.5,,,,4,1,0.25,0.0,37,2233
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:57,,6,2,"MISS JUMPER by GUMP,MATT",-4,1,,,6,0,0.5,,jumper,miss,5,1,0.2,0.0,36,2217
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:57,"REBOUND DEF by JONES,ALEX",6,2,,-4,1,,,6,0,0.5,,,,5,1,0.2,0.0,36,2217
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:40,"MISS 3PTR by JONES,ALEX",6,2,,-4,1,3ptr,miss,7,1,0.429,0.0,,,5,1,0.2,0.0,36,2200
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:40,,6,2,"REBOUND DEF by GUMP,MATT",-4,1,,,7,1,0.429,0.0,,,5,1,0.2,0.0,36,2200
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:29,,6,4,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",-2,1,,,7,1,0.429,0.0,jumper,good,6,1,0.333,0.0,36,2189
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:29,,6,4,"ASSIST  by AYERS,PERRY",-2,1,,,7,1,0.429,0.0,,,6,1,0.333,0.0,36,2189
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:13,"MISS 3PTR by MCKINNEY,SPENCER",6,4,,-2,1,3ptr,miss,8,2,0.375,0.0,,,6,1,0.333,0.0,36,2173
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:13,,6,4,"REBOUND DEF by GUMP,MATT",-2,1,,,8,2,0.375,0.0,,,6,1,0.333,0.0,36,2173
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:06,,6,4,"MISS LAYUP by SPITZER,JAKOB",-2,1,,,8,2,0.375,0.0,layup,miss,7,1,0.286,0.0,36,2166
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,16:06,"REBOUND DEF by JONES,ALEX",6,4,,-2,1,,,8,2,0.375,0.0,,,7,1,0.286,0.0,36,2166
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,15:59,"GOOD LAYUP by GULLETT,KYLE(fastbreak)(in the paint)",8,4,,-4,1,layup,good,9,2,0.444,0.0,,,7,1,0.286,0.0,35,2159
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,15:59,"ASSIST  by JONES,ALEX",8,4,,-4,1,,,9,2,0.444,0.0,,,7,1,0.286,0.0,35,2159
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,15:40,,8,6,"GOOD JUMPER by AYERS,PERRY",-2,1,,,9,2,0.444,0.0,jumper,good,8,1,0.375,0.0,35,2140
2,Transylvania,Centre,71-79,71,79,1-1,1-1,11/21/16,Win,1051,No Location Recorded,7:30 PM,15:16,"GOOD LAYUP by JONES,ALEX(in the paint)",10,6,,-4,1,layup,good,10,2,0.5,0.0,,,8,1,0.375,0.0,35,2116
