,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,19:30,"MISS 3PTR by MOORE,MYLES",,,,,,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,berry,"moore,myles",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1170.0,rhodes,1,0,0.0
1,1,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,--,,,,,"REBOUND DEF by GIROUX,PRESTON",,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",,rhodes,1,0,0.0
2,2,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,19:15,,,,,"MISS 3PTR by DARST,DANIEL",,,"MISS 3PTR by DARST,DANIEL",1,three pointer,missed,rhodes,"darst,daniel",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1155.0,rhodes,1,0,0.0
3,3,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,--,"REBOUND DEF by HAYNES,CALEB",,,,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",,rhodes,1,0,0.0
4,4,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,19:08,"GOOD 3PTR by JOHNSON,CORY(fastbreak)",3.0,,0.0,,M-973 3-0 (-3),,"GOOD 3PTR by JOHNSON,CORY(fastbreak)",1,three pointer,good,berry,"johnson,cory(fastbreak)",3.0,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1148.0,berry,2,0,0.0
5,5,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,--,"ASSIST  by MOORE,MYLES",3.0,,0.0,,,,"ASSIST  by MOORE,MYLES",1,assist,,berry,"moore,myles",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",,berry,2,0,0.0
6,6,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,18:47,,3.0,,0.0,"TURNOVER  by GALVIN,OWEN",,,"TURNOVER  by GALVIN,OWEN",1,turnover,,rhodes,"galvin,owen",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1127.0,berry,2,0,0.0
7,7,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,18:37,"TURNOVER  by HIRSH,ELIJAH",3.0,,0.0,,,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry,"hirsh,elijah",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1117.0,berry,2,0,0.0
8,8,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,18:37,,3.0,,0.0,"STEAL  by WEATHERFORD,MITCH",,,"STEAL  by WEATHERFORD,MITCH",1,steal,,rhodes,,,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1117.0,berry,2,0,0.0
9,9,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,18:21,,3.0,,0.0,"MISS JUMPER by BERRY,BRYCE",,,"MISS JUMPER by BERRY,BRYCE",1,jumper,missed,rhodes,"berry,bryce",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1101.0,rhodes,3,0,0.0
10,10,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,--,"REBOUND DEF by HAYNES,CALEB",3.0,,0.0,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",,rhodes,3,0,0.0
11,11,5831,Rhodes,Berry,0,77-65,"24,41","28,49",,,,,01/20/19,4:00 PM,,,Lose,2,False,132,False,18:06,"GOOD LAYUP by HAYNES,CALEB(in the paint)",5.0,,0.0,,M-973 5-0 (-5),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2.0,"['johnson,cory', 'hirsh,elijah', 'moore,myles', 'clark,ethan', 'haynes,caleb']","['berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'weatherford,mitch']",1086.0,berry,4,0,0.0
