game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:47,,0,2,"GOOD JUMPER by KEARNS,DEVIN",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2387
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:23,"MISS LAYUP by WALKER,ART(in the paint)",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2363
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:23,,0,2,"BLOCK  by BRUEGGEMAN,WILLIAM",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2363
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:23,,0,2,"REBOUND DEF by KEARNS,DEVIN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2363
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:14,,0,2,"TURNOVER  by KEARNS,DEVIN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2354
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:14,"STEAL  by BATES,JACOB",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2354
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:12,,0,2,"FOUL  by MITCHELL,CURTIS",2,1,,,1,0,0.0,,foul,,1,0,1.0,,39,2352
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:12,"GOOD FT by BATES,JACOB(fastbreak)",1,2,,1,1,ft,good,2,0,0.5,,,,1,0,1.0,,39,2352
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,19:12,"GOOD FT by BATES,JACOB(fastbreak)",2,2,,0,1,ft,good,3,0,0.667,,,,1,0,1.0,,39,2352
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:59,,2,2,"MISS 3PTR by KEARNS,DEVIN",0,1,,,3,0,0.667,,3ptr,miss,2,1,0.5,0.0,38,2339
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:59,,2,2,"REBOUND OFF by BRUEGGEMAN,WILLIAM",0,1,,,3,0,0.667,,,,2,1,0.5,0.0,38,2339
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:48,,2,2,"MISS LAYUP by MITCHELL,CURTIS",0,1,,,3,0,0.667,,layup,miss,3,1,0.333,0.0,38,2328
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:48,"REBOUND DEF by BATES,JACOB",2,2,,0,1,,,3,0,0.667,,,,3,1,0.333,0.0,38,2328
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:27,,2,2,"FOUL  by BRUEGGEMAN,WILLIAM",0,1,,,3,0,0.667,,foul,,3,1,0.333,0.0,38,2307
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:27,"GOOD FT by SINE,TUCKER",3,2,,-1,1,ft,good,4,0,0.75,,,,3,1,0.333,0.0,38,2307
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:27,"GOOD FT by SINE,TUCKER",4,2,,-2,1,ft,good,5,0,0.8,,,,3,1,0.333,0.0,38,2307
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:27,"MISS FT by SINE,TUCKER",4,2,,-2,1,ft,miss,6,0,0.667,,,,3,1,0.333,0.0,38,2307
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:27,,4,2,"REBOUND DEF by MCMILLAN,ROY",-2,1,,,6,0,0.667,,,,3,1,0.333,0.0,38,2307
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:25,,4,4,"GOOD LAYUP by MITCHELL,CURTIS(fastbreak)",0,1,,,6,0,0.667,,layup,good,4,1,0.5,0.0,38,2305
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:25,,4,4,"ASSIST  by KEARNS,DEVIN",0,1,,,6,0,0.667,,,,4,1,0.5,0.0,38,2305
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:05,"MISS LAYUP by RAKES,BAILEY",4,4,,0,1,layup,miss,7,0,0.571,,,,4,1,0.5,0.0,38,2285
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,18:05,,4,4,"REBOUND DEF by KEARNS,DEVIN",0,1,,,7,0,0.571,,,,4,1,0.5,0.0,38,2285
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:56,,4,7,"GOOD 3PTR by BRUEGGEMAN,WILLIAM",3,1,,,7,0,0.571,,3ptr,good,5,2,0.6,0.5,37,2276
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:56,,4,7,"ASSIST  by KEARNS,DEVIN",3,1,,,7,0,0.571,,,,5,2,0.6,0.5,37,2276
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:29,"GOOD 3PTR by BATES,JACOB",7,7,,0,1,3ptr,good,8,1,0.625,1.0,,,5,2,0.6,0.5,37,2249
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:29,"ASSIST  by RAKES,BAILEY",7,7,,0,1,,,8,1,0.625,1.0,,,5,2,0.6,0.5,37,2249
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:19,"FOUL  by SINE,TUCKER",7,7,,0,1,foul,,8,1,0.625,1.0,,,5,2,0.6,0.5,37,2239
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:06,,7,7,"TURNOVER  by MCMILLAN,ROY",0,1,,,8,1,0.625,1.0,,,5,2,0.6,0.5,37,2226
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,17:06,"STEAL  by AYERS,PERRY",7,7,,0,1,,,8,1,0.625,1.0,,,5,2,0.6,0.5,37,2226
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:58,"GOOD 3PTR by AYERS,PERRY",10,7,,-3,1,3ptr,good,9,2,0.667,1.0,,,5,2,0.6,0.5,36,2218
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:58,"ASSIST  by SINE,TUCKER",10,7,,-3,1,,,9,2,0.667,1.0,,,5,2,0.6,0.5,36,2218
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:42,,10,7,"MISS 3PTR by LAMENDOLA,MARK",-3,1,,,9,2,0.667,1.0,3ptr,miss,6,3,0.5,0.333,36,2202
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:42,"REBOUND DEF by BATES,JACOB",10,7,,-3,1,,,9,2,0.667,1.0,,,6,3,0.5,0.333,36,2202
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:25,"GOOD 3PTR by WALKER,ART",13,7,,-6,1,3ptr,good,10,3,0.7,1.0,,,6,3,0.5,0.333,36,2185
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:25,"ASSIST  by AYERS,PERRY",13,7,,-6,1,,,10,3,0.7,1.0,,,6,3,0.5,0.333,36,2185
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:09,,13,7,"MISS 3PTR by MITCHELL,CURTIS",-6,1,,,10,3,0.7,1.0,3ptr,miss,7,4,0.429,0.25,36,2169
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,16:09,"REBOUND DEF by SINE,TUCKER",13,7,,-6,1,,,10,3,0.7,1.0,,,7,4,0.429,0.25,36,2169
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:53,"GOOD 3PTR by WALKER,ART",16,7,,-9,1,3ptr,good,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2153
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:53,"ASSIST  by BATES,JACOB",16,7,,-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2153
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,TIMEOUT 30SEC by TEAM,-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB OUT by LAMENDOLA,MARK",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB IN by STARR,ALEX",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB OUT by MCMILLAN,ROY",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB IN by DENNIN,KEVIN",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB OUT by MITCHELL,CURTIS",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:50,,16,7,"SUB IN by CROUGHAN,MARK",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2150
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:39,,16,7,"FOUL  by CROUGHAN,MARK",-9,1,,,11,4,0.727,1.0,foul,,7,4,0.429,0.25,35,2139
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:39,,16,7,"TURNOVER  by CROUGHAN,MARK",-9,1,,,11,4,0.727,1.0,,,7,4,0.429,0.25,35,2139
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:22,"GOOD LAYUP by BATES,JACOB(in the paint)",18,7,,-11,1,layup,good,12,4,0.75,1.0,,,7,4,0.429,0.25,35,2122
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:22,,18,7,"FOUL  by CROUGHAN,MARK(in the paint)",-11,1,,,12,4,0.75,1.0,foul,,7,4,0.429,0.25,35,2122
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:22,"GOOD FT by BATES,JACOB",19,7,,-12,1,ft,good,13,4,0.769,1.0,,,7,4,0.429,0.25,35,2122
11,Centre,Washington and Lee,93-85,93,85,0,0,12/28/18,Lose,No Attendence Recorded,No Location Recorded,0,15:22,,19,7,"SUB OUT by CROUGHAN,MARK",-12,1,,,13,4,0.769,1.0,,,7,4,0.429,0.25,35,2122
