game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,19:40,,0,0,"MISS 3PTR by SINE,TUCKER",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2380
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,19:40,"REBOUND DEF by FITCH,CARL",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2380
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,19:08,"MISS 3PTR by COMAN,SEAN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2348
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,19:08,,0,0,"REBOUND DEF by WALKER,ART",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2348
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:59,,0,0,"TURNOVER  by RAKES,BAILEY",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,38,2339
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:48,"MISS 3PTR by COMAN,SEAN",0,0,,0,1,3ptr,miss,2,2,0.0,0.0,,,1,1,0.0,0.0,38,2328
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:48,,0,0,"REBOUND DEF by RAKES,BAILEY",0,1,,,2,2,0.0,0.0,,,1,1,0.0,0.0,38,2328
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:33,,0,3,"GOOD 3PTR by RAKES,BAILEY",3,1,,,2,2,0.0,0.0,3ptr,good,2,2,0.5,0.5,38,2313
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:33,,0,3,"ASSIST  by BATES,JACOB",3,1,,,2,2,0.0,0.0,,,2,2,0.5,0.5,38,2313
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,18:04,"GOOD LAYUP by STANLEY,SETH(in the paint)",2,3,,1,1,layup,good,3,2,0.333,0.0,,,2,2,0.5,0.5,38,2284
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,17:44,,2,5,"GOOD JUMPER by SINE,TUCKER",3,1,,,3,2,0.333,0.0,jumper,good,3,2,0.667,0.5,37,2264
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,17:16,"FOUL  by FITCH,CARL",2,5,,3,1,foul,,3,2,0.333,0.0,,,3,2,0.667,0.5,37,2236
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,17:16,"TURNOVER  by FITCH,CARL",2,5,,3,1,,,3,2,0.333,0.0,,,3,2,0.667,0.5,37,2236
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,17:08,,2,5,"TURNOVER  by AYERS,PERRY",3,1,,,3,2,0.333,0.0,,,3,2,0.667,0.5,37,2228
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,17:06,"STEAL  by SMITH,PRESTON",2,5,,3,1,,,3,2,0.333,0.0,,,3,2,0.667,0.5,37,2226
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:59,"MISS LAYUP by SMITH,PRESTON",2,5,,3,1,layup,miss,4,2,0.25,0.0,,,3,2,0.667,0.5,36,2219
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:59,,2,5,"BLOCK  by BATES,JACOB",3,1,,,4,2,0.25,0.0,,,3,2,0.667,0.5,36,2219
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:59,REBOUND OFF by TEAM,2,5,,3,1,,,4,2,0.25,0.0,,,3,2,0.667,0.5,36,2219
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:47,"MISS LAYUP by STANLEY,SETH",2,5,,3,1,layup,miss,5,2,0.2,0.0,,,3,2,0.667,0.5,36,2207
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:47,"REBOUND OFF by FITCH,CARL",2,5,,3,1,,,5,2,0.2,0.0,,,3,2,0.667,0.5,36,2207
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:33,"MISS LAYUP by FITCH,CARL",2,5,,3,1,layup,miss,6,2,0.167,0.0,,,3,2,0.667,0.5,36,2193
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:33,,2,5,"REBOUND DEF by WALKER,ART",3,1,,,6,2,0.167,0.0,,,3,2,0.667,0.5,36,2193
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:21,,2,5,"MISS 3PTR by SINE,TUCKER",3,1,,,6,2,0.167,0.0,3ptr,miss,4,3,0.5,0.333,36,2181
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:21,"REBOUND DEF by BRASFIELD,KAM",2,5,,3,1,,,6,2,0.167,0.0,,,4,3,0.5,0.333,36,2181
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:12,"MISS 3PTR by FITCH,CARL",2,5,,3,1,3ptr,miss,7,3,0.143,0.0,,,4,3,0.5,0.333,36,2172
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,16:12,,2,5,"REBOUND DEF by BATES,JACOB",3,1,,,7,3,0.143,0.0,,,4,3,0.5,0.333,36,2172
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:48,,2,5,"MISS JUMPER by WALKER,ART",3,1,,,7,3,0.143,0.0,jumper,miss,5,3,0.4,0.333,35,2148
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:48,"BLOCK  by BRASFIELD,KAM",2,5,,3,1,,,7,3,0.143,0.0,,,5,3,0.4,0.333,35,2148
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:48,"REBOUND DEF by SMITH,PRESTON",2,5,,3,1,,,7,3,0.143,0.0,,,5,3,0.4,0.333,35,2148
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:42,"MISS LAYUP by BRASFIELD,KAM",2,5,,3,1,layup,miss,8,3,0.125,0.0,,,5,3,0.4,0.333,35,2142
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:42,,2,5,"REBOUND DEF by WALKER,ART",3,1,,,8,3,0.125,0.0,,,5,3,0.4,0.333,35,2142
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:35,,2,5,"MISS 3PTR by BATES,JACOB",3,1,,,8,3,0.125,0.0,3ptr,miss,6,4,0.333,0.25,35,2135
14,Hendrix,Centre,56-72,56,72,5-9 (1-2 SAA),12-2 (3-0 SAA),01/06/19,Win,851,No Location Recorded,2:00 PM,15:35,"REBOUND DEF by COMAN,SEAN",2,5,,3,1,,,8,3,0.125,0.0,,,6,4,0.333,0.25,35,2135
