game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,19:46,"GOOD JUMPER by SINE,TUCKER",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2386
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,19:20,"FOUL  by WALKER,ART",2,0,,-2,1,foul,,1,0,1.0,,,,0,0,,,39,2360
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,19:15,,2,2,"GOOD LAYUP by CALDWELL,CAM(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2355
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,19:15,,2,2,"ASSIST  by SMITH,LUKE",0,1,,,1,0,1.0,,,,1,0,1.0,,39,2355
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:54,"MISS JUMPER by SINE,TUCKER",2,2,,0,1,jumper,miss,2,0,0.5,,,,1,0,1.0,,38,2334
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:54,,2,2,"REBOUND DEF by JOHNSON,DAVID",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2334
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:35,,2,5,"GOOD 3PTR by CALDWELL,CAM",3,1,,,2,0,0.5,,3ptr,good,2,1,1.0,1.0,38,2315
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:35,,2,5,"ASSIST  by BUESCHER,HUNTER",3,1,,,2,0,0.5,,,,2,1,1.0,1.0,38,2315
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:15,"GOOD JUMPER by RAKES,BAILEY",4,5,,1,1,jumper,good,3,0,0.667,,,,2,1,1.0,1.0,38,2295
25,Centre,Sewanee,67-77,67,77,"21-4, 12-2 SAA","19-6, 8-6 SAA",02/16/19,Win,425,No Location Recorded,3 p.m.,18:03,,4,7,"GOOD JUMPER by LEE,MATT",3,1,,,3,0,0.667,,jumper,good,3,1,1.0,1.0,38,2283
