game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,19:40,"GOOD LAYUP by AMANOR,TROY(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2380
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,19:40,"ASSIST  by COLEMAN,JERRY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2380
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,19:19,,2,0,"TURNOVER  by AYERS,PERRY",-2,1,,,1,0,1.0,,,,0,0,,,39,2359
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,19:16,"STEAL  by ELLIS,DOMINIQUE",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2356
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,19:13,"GOOD LAYUP by ELLIS,DOMINIQUE(fastbreak)(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,0,0,,,39,2353
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,18:59,"FOUL  by AMANOR,TROY",4,0,,-4,1,foul,,2,0,1.0,,,,0,0,,,38,2339
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,18:57,,4,0,"MISS 3PTR by WALKER,ART",-4,1,,,2,0,1.0,,3ptr,miss,1,1,0.0,0.0,38,2337
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,18:57,"REBOUND DEF by AMANOR,TROY",4,0,,-4,1,,,2,0,1.0,,,,1,1,0.0,0.0,38,2337
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,18:25,"MISS 3PTR by BENDINGFIELD,ROBERT",4,0,,-4,1,3ptr,miss,3,1,0.667,0.0,,,1,1,0.0,0.0,38,2305
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,18:25,,4,0,REBOUND DEF by TEAM,-4,1,,,3,1,0.667,0.0,,,1,1,0.0,0.0,38,2305
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:58,,4,0,"MISS LAYUP by BATES,JACOB",-4,1,,,3,1,0.667,0.0,layup,miss,2,1,0.0,0.0,37,2278
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:58,"REBOUND DEF by BENDINGFIELD,ROBERT",4,0,,-4,1,,,3,1,0.667,0.0,,,2,1,0.0,0.0,37,2278
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:46,"GOOD JUMPER by BENDINGFIELD,ROBERT",6,0,,-6,1,jumper,good,4,1,0.75,0.0,,,2,1,0.0,0.0,37,2266
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:16,,6,0,"MISS 3PTR by SINE,TUCKER",-6,1,,,4,1,0.75,0.0,3ptr,miss,3,2,0.0,0.0,37,2236
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:16,"REBOUND DEF by COLEMAN,JERRY",6,0,,-6,1,,,4,1,0.75,0.0,,,3,2,0.0,0.0,37,2236
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:09,,6,0,"FOUL  by RAKES,BAILEY",-6,1,,,4,1,0.75,0.0,foul,,3,2,0.0,0.0,37,2229
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:09,,6,0,TIMEOUT 30SEC by TEAM,-6,1,,,4,1,0.75,0.0,,,3,2,0.0,0.0,37,2229
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:09,"GOOD FT by BENDINGFIELD,ROBERT",7,0,,-7,1,ft,good,5,1,0.8,0.0,,,3,2,0.0,0.0,37,2229
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,17:09,"GOOD FT by BENDINGFIELD,ROBERT",8,0,,-8,1,ft,good,6,1,0.833,0.0,,,3,2,0.0,0.0,37,2229
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:59,,8,0,"MISS LAYUP by BATES,JACOB",-8,1,,,6,1,0.833,0.0,layup,miss,4,2,0.0,0.0,36,2219
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:59,"REBOUND DEF by AMANOR,TROY",8,0,,-8,1,,,6,1,0.833,0.0,,,4,2,0.0,0.0,36,2219
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:43,"MISS LAYUP by BENDINGFIELD,ROBERT",8,0,,-8,1,layup,miss,7,1,0.714,0.0,,,4,2,0.0,0.0,36,2203
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:43,,8,0,"BLOCK  by RAKES,BAILEY",-8,1,,,7,1,0.714,0.0,,,4,2,0.0,0.0,36,2203
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:43,,8,0,REBOUND DEF by TEAM,-8,1,,,7,1,0.714,0.0,,,4,2,0.0,0.0,36,2203
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:31,,8,0,"MISS 3PTR by WALKER,ART",-8,1,,,7,1,0.714,0.0,3ptr,miss,5,3,0.0,0.0,36,2191
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:31,"REBOUND DEF by ELLIS,DOMINIQUE",8,0,,-8,1,,,7,1,0.714,0.0,,,5,3,0.0,0.0,36,2191
7,Spalding,Centre,39-65,39,65,3-5,7-0,12/12/18,Win,597,No Location Recorded,7:00 PM,16:11,"MISS LAYUP by ELLIS,DOMINIQUE",8,0,,-8,1,layup,miss,8,1,0.625,0.0,,,5,3,0.0,0.0,36,2171
