game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:38,"FOUL  by BATES,JACOB",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2378
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:38,,0,1,"GOOD FT by COMAN,SEAN",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2378
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:38,,0,2,"GOOD FT by COMAN,SEAN",2,1,,,0,0,,,ft,good,2,0,1.0,,39,2378
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:11,"GOOD JUMPER by BATES,JACOB(in the paint)",2,2,,0,1,jumper,good,1,0,1.0,,,,2,0,1.0,,39,2351
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:11,"ASSIST  by RAKES,BAILEY",2,2,,0,1,,,1,0,1.0,,,,2,0,1.0,,39,2351
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:05,,2,2,"TURNOVER  by SMITH,PRESTON",0,1,,,1,0,1.0,,,,2,0,1.0,,39,2345
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,19:03,"STEAL  by RAKES,BAILEY",2,2,,0,1,,,1,0,1.0,,,,2,0,1.0,,39,2343
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,18:59,"MISS 3PTR by AYERS,PERRY",2,2,,0,1,3ptr,miss,2,1,0.5,0.0,,,2,0,1.0,,38,2339
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,18:59,,2,2,"REBOUND DEF by COMAN,SEAN",0,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2339
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,18:27,,2,2,"MISS 3PTR by LINK,JACOB",0,1,,,2,1,0.5,0.0,3ptr,miss,3,1,0.667,0.0,38,2307
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,18:27,"REBOUND DEF by BATES,JACOB",2,2,,0,1,,,2,1,0.5,0.0,,,3,1,0.667,0.0,38,2307
22,Centre,Hendrix,62-49,62,49,"19-3,10-1","9-13,5-6",02/03/19,Lose,153,No Location Recorded,2:00 PM,18:12,"MISS 3PTR by RAKES,BAILEY",2,2,,0,1,3ptr,miss,3,2,0.333,0.0,,,3,1,0.667,0.0,38,2292
