game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:50,,0,0,"TURNOVER  by SPRAGG,BAILEY",0,1,,,0,0,,,,,0,0,,,39,2390
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:49,"STEAL  by AYERS,PERRY",0,0,,0,1,,,0,0,,,,,0,0,,,39,2389
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:38,"TURNOVER  by SINE,TUCKER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2378
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:24,,0,0,"TURNOVER  by MITCHELL,JAMES",0,1,,,0,0,,,,,0,0,,,39,2364
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:23,"STEAL  by WALKER,ART",0,0,,0,1,,,0,0,,,,,0,0,,,39,2363
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,19:07,"GOOD LAYUP by AYERS,PERRY(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2347
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,18:56,,2,2,"GOOD LAYUP by SPRAGG,BAILEY(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,38,2336
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,18:56,,2,2,"ASSIST  by JAUCH,JARED",0,1,,,1,0,1.0,,,,1,0,1.0,,38,2336
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,18:45,"MISS 3PTR by AYERS,PERRY",2,2,,0,1,3ptr,miss,2,1,0.5,0.0,,,1,0,1.0,,38,2325
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,18:45,,2,2,"REBOUND DEF by PALMER,NICK",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2325
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,18:27,,2,4,"GOOD JUMPER by SPRAGG,BAILEY(in the paint)",2,1,,,2,1,0.5,0.0,jumper,good,2,0,1.0,,38,2307
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:58,"GOOD LAYUP by SINE,TUCKER(in the paint)",4,4,,0,1,layup,good,3,1,0.667,0.0,,,2,0,1.0,,37,2278
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:58,"ASSIST  by AYERS,PERRY",4,4,,0,1,,,3,1,0.667,0.0,,,2,0,1.0,,37,2278
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:50,,4,4,"TURNOVER  by JAUCH,JARED",0,1,,,3,1,0.667,0.0,,,2,0,1.0,,37,2270
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:34,"MISS 3PTR by SINE,TUCKER",4,4,,0,1,3ptr,miss,4,2,0.5,0.0,,,2,0,1.0,,37,2254
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:34,,4,4,"REBOUND DEF by MITCHELL,JAMES",0,1,,,4,2,0.5,0.0,,,2,0,1.0,,37,2254
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:11,,4,4,"MISS 3PTR by CRUMLY,WILL",0,1,,,4,2,0.5,0.0,3ptr,miss,3,1,0.667,0.0,37,2231
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:11,,4,4,REBOUND OFF by TEAM,0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2231
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:08,,4,4,"SUB IN by BRYAN,WILLIAM",0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2228
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:08,,4,4,"SUB IN by HOLLIS,MITCHELL",0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2228
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:08,,4,4,"SUB OUT by CRUMLY,WILL",0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2228
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:08,,4,4,"SUB OUT by PALMER,NICK",0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2228
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:06,,4,4,"FOUL  by HOLLIS,MITCHELL",0,1,,,4,2,0.5,0.0,foul,,3,1,0.667,0.0,37,2226
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,17:06,,4,4,"TURNOVER  by HOLLIS,MITCHELL",0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2226
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:39,"MISS 3PTR by BATES,JACOB",4,4,,0,1,3ptr,miss,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2199
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:39,,4,4,"REBOUND DEF by JAUCH,JARED",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2199
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:24,,4,4,"TURNOVER  by MITCHELL,JAMES",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2184
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:24,,4,4,"SUB IN by OETJEN,NOAH",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2184
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:24,,4,4,"SUB OUT by JAUCH,JARED",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2184
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:12,"TURNOVER  by RAKES,BAILEY",4,4,,0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2172
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:11,,4,4,"STEAL  by SPRAGG,BAILEY",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2171
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,16:11,,4,4,"TURNOVER  by SPRAGG,BAILEY",0,1,,,5,3,0.4,0.0,,,3,1,0.667,0.0,36,2171
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,15:52,"GOOD 3PTR by WALKER,ART",7,4,,-3,1,3ptr,good,6,4,0.5,0.25,,,3,1,0.667,0.0,35,2152
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,15:26,,7,4,"MISS 3PTR by HOLLIS,MITCHELL",-3,1,,,6,4,0.5,0.25,3ptr,miss,4,2,0.5,0.0,35,2126
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,15:26,"REBOUND DEF by BATES,JACOB",7,4,,-3,1,,,6,4,0.5,0.25,,,4,2,0.5,0.0,35,2126
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,15:15,"FOUL  by RAKES,BAILEY",7,4,,-3,1,foul,,6,4,0.5,0.25,,,4,2,0.5,0.0,35,2115
1,Centre,Covenant,69-66,69,66,1-0,0-2,11/13/18,Lose,376,No Location Recorded,7:00 AM,15:15,"TURNOVER  by RAKES,BAILEY",7,4,,-3,1,,,6,4,0.5,0.25,,,4,2,0.5,0.0,35,2115
