game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,19:40,,0,0,"MISS LAYUP by BATES,JACOB",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2380
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,19:40,"REBOUND DEF by MCKINNEY,SPENCER",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2380
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,19:17,"MISS JUMPER by SCHROEDER,LUKE",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2357
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,19:17,,0,0,"REBOUND DEF by WALKER,ART",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2357
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:56,,0,0,"TURNOVER  by AYERS,PERRY",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2336
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:46,"GOOD JUMPER by SCHROEDER,LUKE(in the paint)",2,0,,-2,1,jumper,good,2,0,0.5,,,,1,0,0.0,,38,2326
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:46,"ASSIST  by MCKINNEY,SPENCER",2,0,,-2,1,,,2,0,0.5,,,,1,0,0.0,,38,2326
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:20,,2,0,"MISS JUMPER by AYERS,PERRY",-2,1,,,2,0,0.5,,jumper,miss,2,0,0.0,,38,2300
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:20,"REBOUND DEF by THEOBALD,COOPER",2,0,,-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2300
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:08,"TURNOVER  by MCKINNEY,SPENCER",2,0,,-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2288
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:06,,2,0,"STEAL  by BATES,JACOB",-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2286
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:00,,2,0,"MISS 3PTR by SINE,TUCKER",-2,1,,,2,0,0.5,,3ptr,miss,3,1,0.0,0.0,38,2280
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:00,,2,0,REBOUND OFF by TEAM,-2,1,,,2,0,0.5,,,,3,1,0.0,0.0,38,2280
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:00,"FOUL  by THEOBALD,COOPER",2,0,,-2,1,foul,,2,0,0.5,,,,3,1,0.0,0.0,38,2280
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:00,,2,1,"GOOD FT by AYERS,PERRY",-1,1,,,2,0,0.5,,ft,good,4,1,0.25,0.0,38,2280
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,18:00,,2,2,"GOOD FT by AYERS,PERRY",0,1,,,2,0,0.5,,ft,good,5,1,0.4,0.0,38,2280
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,"FOUL  by SCHROEDER,LUKE",2,2,,0,1,foul,,2,0,0.5,,,,5,1,0.4,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,,2,3,"GOOD FT by BATES,JACOB",1,1,,,2,0,0.5,,ft,good,6,1,0.5,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,,2,4,"GOOD FT by BATES,JACOB",2,1,,,2,0,0.5,,ft,good,7,1,0.571,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,"GOOD JUMPER by TURNER,DOMINIQUE",4,4,,0,1,jumper,good,3,0,0.667,,,,7,1,0.571,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,,4,6,"GOOD LAYUP by BATES,JACOB(in the paint)",2,1,,,3,0,0.667,,layup,good,8,1,0.625,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,"MISS JUMPER by THEOBALD,COOPER",4,6,,2,1,jumper,miss,4,0,0.5,,,,8,1,0.625,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,17:48,,4,6,"REBOUND DEF by AYERS,PERRY",2,1,,,4,0,0.5,,,,8,1,0.625,0.0,37,2268
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:40,"FOUL  by SCHROEDER,LUKE",4,6,,2,1,foul,,4,0,0.5,,,,8,1,0.625,0.0,36,2200
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:40,"SUB IN by SCHUH,BO",4,6,,2,1,,,4,0,0.5,,,,8,1,0.625,0.0,36,2200
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:40,"SUB OUT by SCHROEDER,LUKE",4,6,,2,1,,,4,0,0.5,,,,8,1,0.625,0.0,36,2200
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:21,,4,6,"MISS LAYUP by BATES,JACOB",2,1,,,4,0,0.5,,layup,miss,9,1,0.556,0.0,36,2181
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:21,"REBOUND DEF by TURNER,DOMINIQUE",4,6,,2,1,,,4,0,0.5,,,,9,1,0.556,0.0,36,2181
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:13,"GOOD 3PTR by JEFFERSON,MICHAEL",7,6,,-1,1,3ptr,good,5,1,0.6,1.0,,,9,1,0.556,0.0,36,2173
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,16:13,"ASSIST  by MCKINNEY,SPENCER",7,6,,-1,1,,,5,1,0.6,1.0,,,9,1,0.556,0.0,36,2173
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:56,,7,6,"TURNOVER  by WALKER,ART",-1,1,,,5,1,0.6,1.0,,,9,1,0.556,0.0,35,2156
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:50,,7,6,"SUB IN by PURVIS,KC",-1,1,,,5,1,0.6,1.0,,,9,1,0.556,0.0,35,2150
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:50,,7,6,"SUB OUT by BATES,JACOB",-1,1,,,5,1,0.6,1.0,,,9,1,0.556,0.0,35,2150
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:43,"MISS LAYUP by SCHUH,BO",7,6,,-1,1,layup,miss,6,1,0.5,1.0,,,9,1,0.556,0.0,35,2143
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:43,"REBOUND OFF by THEOBALD,COOPER",7,6,,-1,1,,,6,1,0.5,1.0,,,9,1,0.556,0.0,35,2143
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:27,"MISS 3PTR by MCKINNEY,SPENCER",7,6,,-1,1,3ptr,miss,7,2,0.429,0.5,,,9,1,0.556,0.0,35,2127
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:27,,7,6,"REBOUND DEF by SINE,TUCKER",-1,1,,,7,2,0.429,0.5,,,9,1,0.556,0.0,35,2127
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,15:00,,7,8,"GOOD LAYUP by WALKER,ART(in the paint)",1,1,,,7,2,0.429,0.5,layup,good,10,1,0.6,0.0,35,2100
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:48,"MISS 3PTR by MCKINNEY,SPENCER",7,8,,1,1,3ptr,miss,8,3,0.375,0.333,,,10,1,0.6,0.0,34,2088
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:48,,7,8,"REBOUND DEF by AYERS,PERRY",1,1,,,8,3,0.375,0.333,,,10,1,0.6,0.0,34,2088
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:38,,7,8,"MISS 3PTR by WALKER,ART",1,1,,,8,3,0.375,0.333,3ptr,miss,11,2,0.545,0.0,34,2078
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:38,"REBOUND DEF by THEOBALD,COOPER",7,8,,1,1,,,8,3,0.375,0.333,,,11,2,0.545,0.0,34,2078
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:29,"MISS 3PTR by JEFFERSON,MICHAEL",7,8,,1,1,3ptr,miss,9,4,0.333,0.25,,,11,2,0.545,0.0,34,2069
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:29,,7,8,"REBOUND DEF by WALKER,ART",1,1,,,9,4,0.333,0.25,,,11,2,0.545,0.0,34,2069
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:19,,7,8,"MISS LAYUP by RAKES,BAILEY",1,1,,,9,4,0.333,0.25,layup,miss,12,2,0.5,0.0,34,2059
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:19,"BLOCK  by THEOBALD,COOPER",7,8,,1,1,,,9,4,0.333,0.25,,,12,2,0.5,0.0,34,2059
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:19,"REBOUND DEF by SCHUH,BO",7,8,,1,1,,,9,4,0.333,0.25,,,12,2,0.5,0.0,34,2059
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:12,"GOOD LAYUP by TURNER,DOMINIQUE(fastbreak)(in the paint)",9,8,,-1,1,layup,good,10,4,0.4,0.25,,,12,2,0.5,0.0,34,2052
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,14:12,"ASSIST  by SCHUH,BO",9,8,,-1,1,,,10,4,0.4,0.25,,,12,2,0.5,0.0,34,2052
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:55,,9,11,"GOOD 3PTR by SINE,TUCKER",2,1,,,10,4,0.4,0.25,3ptr,good,13,3,0.538,0.333,33,2035
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:55,,9,11,"ASSIST  by RAKES,BAILEY",2,1,,,10,4,0.4,0.25,,,13,3,0.538,0.333,33,2035
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,9,11,"FOUL  by PURVIS,KC",2,1,,,10,4,0.4,0.25,foul,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"MISS FT by SCHUH,BO",9,11,,2,1,ft,miss,11,4,0.364,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,REBOUND DEADB by TEAM,9,11,,2,1,,,11,4,0.364,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"GOOD FT by SCHUH,BO",10,11,,1,1,ft,good,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"SUB IN by TWENTY,DEVIN",10,11,,1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"SUB IN by ROOT,GAVIN",10,11,,1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"SUB IN by PASHLEY,AIDEN",10,11,,1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"SUB OUT by JEFFERSON,MICHAEL",10,11,,1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,"SUB OUT by MCKINNEY,SPENCER",10,11,,1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB IN by BROWNLEY,HOGAN",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB IN by GERALD,DUSTIN",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB IN by CRUMP,DAWSON",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB IN by GRIFFIN,JAROD",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB OUT by SINE,TUCKER",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB OUT by WALKER,ART",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB OUT by AYERS,PERRY",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:16,,10,11,"SUB OUT by RAKES,BAILEY",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1996
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,13:07,,10,11,"TURNOVER  by CRUMP,DAWSON",1,1,,,12,4,0.417,0.25,,,13,3,0.538,0.333,33,1987
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,12:48,"MISS JUMPER by THEOBALD,COOPER",10,11,,1,1,jumper,miss,13,4,0.385,0.25,,,13,3,0.538,0.333,32,1968
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,12:48,,10,11,"REBOUND DEF by GERALD,DUSTIN",1,1,,,13,4,0.385,0.25,,,13,3,0.538,0.333,32,1968
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,12:34,,10,13,"GOOD JUMPER by GERALD,DUSTIN",3,1,,,13,4,0.385,0.25,jumper,good,14,3,0.571,0.333,32,1954
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,12:18,"MISS JUMPER by SCHUH,BO",10,13,,3,1,jumper,miss,14,4,0.357,0.25,,,14,3,0.571,0.333,32,1938
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,12:18,,10,13,"REBOUND DEF by GERALD,DUSTIN",3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,32,1938
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:50,,10,13,"TURNOVER  by GERALD,DUSTIN",3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1910
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:47,"STEAL  by TWENTY,DEVIN",10,13,,3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1907
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:45,"TURNOVER  by ROOT,GAVIN",10,13,,3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1905
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:45,,10,13,"STEAL  by GRIFFIN,JAROD",3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1905
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:45,"FOUL  by SCHUH,BO",10,13,,3,1,foul,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1905
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:45,"SUB IN by MCKINNEY,SPENCER",10,13,,3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1905
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:45,"SUB OUT by SCHUH,BO",10,13,,3,1,,,14,4,0.357,0.25,,,14,3,0.571,0.333,31,1905
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:40,,10,15,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",5,1,,,14,4,0.357,0.25,layup,good,15,3,0.6,0.333,31,1900
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:40,,10,15,"ASSIST  by PURVIS,KC",5,1,,,14,4,0.357,0.25,,,15,3,0.6,0.333,31,1900
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:19,"MISS LAYUP by ROOT,GAVIN",10,15,,5,1,layup,miss,15,4,0.333,0.25,,,15,3,0.6,0.333,31,1879
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,11:19,,10,15,"REBOUND DEF by GRIFFIN,JAROD",5,1,,,15,4,0.333,0.25,,,15,3,0.6,0.333,31,1879
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:59,,10,17,"GOOD LAYUP by BROWNLEY,HOGAN(in the paint)",7,1,,,15,4,0.333,0.25,layup,good,16,3,0.625,0.333,30,1859
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:59,,10,17,"ASSIST  by GERALD,DUSTIN",7,1,,,15,4,0.333,0.25,,,16,3,0.625,0.333,30,1859
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:40,"MISS 3PTR by PASHLEY,AIDEN",10,17,,7,1,3ptr,miss,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1840
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:40,"REBOUND OFF by TWENTY,DEVIN",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1840
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"TURNOVER  by TWENTY,DEVIN",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB IN by JEFFERSON,MICHAEL",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB IN by SIVILLS,WILL",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB IN by HEMMERICH,SPENCER",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB OUT by THEOBALD,COOPER",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB OUT by MCKINNEY,SPENCER",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB OUT by ROOT,GAVIN",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,"SUB OUT by PASHLEY,AIDEN",10,17,,7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,,10,17,"SUB IN by WALKER,ART",7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,,10,17,"SUB IN by RAKES,BAILEY",7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,,10,17,"SUB OUT by BROWNLEY,HOGAN",7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:34,,10,17,"SUB OUT by CRUMP,DAWSON",7,1,,,16,5,0.312,0.2,,,16,3,0.625,0.333,30,1834
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:13,,10,17,"MISS 3PTR by GRIFFIN,JAROD",7,1,,,16,5,0.312,0.2,3ptr,miss,17,4,0.588,0.25,30,1813
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:13,"REBOUND DEF by TURNER,DOMINIQUE",10,17,,7,1,,,16,5,0.312,0.2,,,17,4,0.588,0.25,30,1813
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:10,,10,17,"FOUL  by PURVIS,KC",7,1,,,16,5,0.312,0.2,foul,,17,4,0.588,0.25,30,1810
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:10,,10,17,"SUB IN by BATES,JACOB",7,1,,,16,5,0.312,0.2,,,17,4,0.588,0.25,30,1810
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:10,,10,17,"SUB OUT by PURVIS,KC",7,1,,,16,5,0.312,0.2,,,17,4,0.588,0.25,30,1810
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:00,,10,17,"FOUL  by WALKER,ART",7,1,,,16,5,0.312,0.2,foul,,17,4,0.588,0.25,30,1800
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:00,"MISS FT by JEFFERSON,MICHAEL",10,17,,7,1,ft,miss,17,5,0.294,0.2,,,17,4,0.588,0.25,30,1800
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:00,,10,17,"SUB IN by SINE,TUCKER",7,1,,,17,5,0.294,0.2,,,17,4,0.588,0.25,30,1800
2,Transylvania,Centre,63-71,63,71,1-2,2-0,11/19/18,Win,1512,No Location Recorded,7:30 PM,10:00,,10,17,"SUB OUT by GRIFFIN,JAROD",7,1,,,17,5,0.294,0.2,,,17,4,0.588,0.25,30,1800
