,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,19:38,"GOOD JUMPER by POERSCHKE,KYLE",2,,0,,UTD 2-0 (-2),,"GOOD JUMPER by POERSCHKE,KYLE",1,jumper,good,texas-dallas,"poerschke,kyle",2.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1178.0,texas-dallas,1,0,0.0
1,1,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,"ASSIST  by CURTIS,JAMES",2,,0,,,,"ASSIST  by CURTIS,JAMES",1,assist,,texas-dallas,"curtis,james",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,1,0,0.0
2,2,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,19:18,,2,,0,"MISS 3PTR by SQUIRES,CALEB",,,"MISS 3PTR by SQUIRES,CALEB",1,three pointer,missed,hendrix,"squires,caleb",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1158.0,texas-dallas,1,0,0.0
3,3,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,"REBOUND DEF by STEVENS,HUNTER",2,,0,,,,"REBOUND DEF by STEVENS,HUNTER",1,defensive rebound,,texas-dallas,"stevens,hunter",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,1,0,0.0
4,4,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,19:08,"MISS 3PTR by CURTIS,JAMES",2,,0,,,,"MISS 3PTR by CURTIS,JAMES",1,three pointer,missed,texas-dallas,"curtis,james",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1148.0,texas-dallas,1,0,0.0
5,5,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,"REBOUND OFF by ISAAC,WILL",2,,0,,,,"REBOUND OFF by ISAAC,WILL",1,offensive rebound,,texas-dallas,"isaac,will",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,1,0,0.0
6,6,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,19:04,"TURNOVER  by ISAAC,WILL",2,,0,,,,"TURNOVER  by ISAAC,WILL",1,turnover,,texas-dallas,"isaac,will",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1144.0,texas-dallas,1,0,0.0
7,7,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,18:53,,2,,0,"MISS LAYUP by COBB,DANIEL(in the paint)",,,"MISS LAYUP by COBB,DANIEL(in the paint)",1,layup,missed,hendrix,"cobb,daniel",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1133.0,hendrix,2,0,0.0
8,8,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,,2,,0,"REBOUND OFF by DEITHLOFF,TYLER",,,"REBOUND OFF by DEITHLOFF,TYLER",1,offensive rebound,,hendrix,"deithloff,tyler",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,hendrix,2,0,0.0
9,9,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,18:42,,2,,2,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",Hend 2-2 (0),,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",1,layup,good,hendrix,"deithloff,tyler",2.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1122.0,hendrix,2,0,0.0
10,10,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,18:40,,2,,2,"FOUL  by DEITHLOFF,TYLER",,,"FOUL  by DEITHLOFF,TYLER",1,foul,,hendrix,"deithloff,tyler",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1120.0,hendrix,2,0,0.0
11,11,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,18:19,"GOOD JUMPER by STEVENS,HUNTER(in the paint)",4,,2,,UTD 4-2 (-2),,"GOOD JUMPER by STEVENS,HUNTER(in the paint)",1,jumper,good,texas-dallas,"stevens,hunter",2.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1099.0,texas-dallas,3,0,0.0
12,12,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,18:04,,4,,4,"GOOD JUMPER by WEAVER,BRADEN(in the paint)",Hend 4-4 (0),,"GOOD JUMPER by WEAVER,BRADEN(in the paint)",1,jumper,good,hendrix,"weaver,braden",2.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1084.0,texas-dallas,3,0,0.0
13,13,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,17:52,"GOOD 3PTR by CURTIS,JAMES",7,,4,,UTD 7-4 (-3),,"GOOD 3PTR by CURTIS,JAMES",1,three pointer,good,texas-dallas,"curtis,james",3.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1072.0,texas-dallas,3,0,0.0
14,14,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,"ASSIST  by KISER,LUKE",7,,4,,,,"ASSIST  by KISER,LUKE",1,assist,,texas-dallas,"kiser,luke",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,3,0,0.0
15,15,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,17:24,,7,,6,"GOOD JUMPER by BERRY,COLTEN(in the paint)",Hend 7-6 (-1),,"GOOD JUMPER by BERRY,COLTEN(in the paint)",1,jumper,good,hendrix,"berry,colten",2.0,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1044.0,texas-dallas,3,0,0.0
16,16,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,,7,,6,"ASSIST  by DEITHLOFF,TYLER",,,"ASSIST  by DEITHLOFF,TYLER",1,assist,,hendrix,"deithloff,tyler",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,3,0,0.0
17,17,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:55,"MISS JUMPER by ISAAC,WILL(in the paint)",7,,6,,,,"MISS JUMPER by ISAAC,WILL(in the paint)",1,jumper,missed,texas-dallas,"isaac,will",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1015.0,texas-dallas,3,0,0.0
18,18,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,--,"REBOUND OFF by ISAAC,WILL",7,,6,,,,"REBOUND OFF by ISAAC,WILL",1,offensive rebound,,texas-dallas,"isaac,will",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",,texas-dallas,3,0,0.0
19,19,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:41,"TURNOVER  by ISAAC,WILL",7,,6,,,,"TURNOVER  by ISAAC,WILL",1,turnover,,texas-dallas,"isaac,will",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1001.0,texas-dallas,3,0,0.0
20,20,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:41,,7,,6,"STEAL  by DEITHLOFF,TYLER",,,"STEAL  by DEITHLOFF,TYLER",1,steal,,hendrix,,,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",1001.0,texas-dallas,3,0,0.0
21,21,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:23,,7,,6,"TURNOVER  by COBB,DANIEL",,,"TURNOVER  by COBB,DANIEL",1,turnover,,hendrix,"cobb,daniel",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",983.0,hendrix,4,0,0.0
22,22,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:23,"STEAL  by CURTIS,JAMES",7,,6,,,,"STEAL  by CURTIS,JAMES",1,steal,,texas-dallas,,,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",983.0,hendrix,4,0,0.0
23,23,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:18,"TURNOVER  by CURTIS,JAMES",7,,6,,,,"TURNOVER  by CURTIS,JAMES",1,turnover,,texas-dallas,"curtis,james",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",978.0,texas-dallas,5,0,0.0
24,24,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:18,,7,,6,"STEAL  by SQUIRES,CALEB",,,"STEAL  by SQUIRES,CALEB",1,steal,,hendrix,,,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",978.0,texas-dallas,5,0,0.0
25,25,5171,Hendrix,Texas-Dallas,0,76-69,"33,36","37,39",1-11,10-2,0-1,5-0,12/31/22,1:00 PM,,"Grove Gymnasium, Conway, AR",Lose,2,False,89,False,16:12,,7,,6,"MISS 3PTR by WEAVER,BRADEN",,,"MISS 3PTR by WEAVER,BRADEN",1,three pointer,missed,hendrix,"weaver,braden",,"['poerschke,kyle', 'stevens,hunter', 'isaac,will', 'curtis,james', 'kiser,luke']","['weaver,braden', 'deithloff,tyler', 'berry,colten', 'cobb,daniel', 'squires,caleb']",972.0,hendrix,6,0,0.0
