game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:47,,0,0,"MISS 3PTR by TURNER, MYLES",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2387
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:47,"REBOUND DEF by GRAHAM,LAKE",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2387
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:31,"MISS 3PTR by SMOAK,HUNTER",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2371
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:31,,0,0,"REBOUND DEF by MULLINS, TYLER",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2371
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:11,"FOUL  by WHALEN,MAC",0,0,,0,1,foul,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2351
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:11,,0,0,"MISS FT by SMITH, CHARLES",0,1,,,1,1,0.0,0.0,ft,miss,2,1,0.0,0.0,39,2351
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:11,,0,0,REBOUND DEADB by TEAM,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,39,2351
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,19:11,,0,1,"GOOD FT by SMITH, CHARLES",1,1,,,1,1,0.0,0.0,ft,good,3,1,0.333,0.0,39,2351
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:56,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",2,1,,-1,1,layup,good,2,1,0.5,0.0,,,3,1,0.333,0.0,38,2336
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:28,,2,1,"MISS LAYUP by SMITH, CHARLES",-1,1,,,2,1,0.5,0.0,layup,miss,4,1,0.25,0.0,38,2308
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:28,"REBOUND DEF by GRAHAM,LAKE",2,1,,-1,1,,,2,1,0.5,0.0,,,4,1,0.25,0.0,38,2308
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:19,"GOOD 3PTR by WHALEN,MAC",5,1,,-4,1,3ptr,good,3,2,0.667,0.5,,,4,1,0.25,0.0,38,2299
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:19,"ASSIST  by ABRAMS,JONATHAN",5,1,,-4,1,,,3,2,0.667,0.5,,,4,1,0.25,0.0,38,2299
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:11,,5,1,"TURNOVER  by TERRELL, JOREL",-4,1,,,3,2,0.667,0.5,,,4,1,0.25,0.0,38,2291
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:04,"MISS LAYUP by ABRAMS,JONATHAN",5,1,,-4,1,layup,miss,4,2,0.5,0.5,,,4,1,0.25,0.0,38,2284
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:04,"REBOUND OFF by HOWARD,MAC",5,1,,-4,1,,,4,2,0.5,0.5,,,4,1,0.25,0.0,38,2284
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:01,"GOOD LAYUP by HOWARD,MAC(in the paint)",7,1,,-6,1,layup,good,5,2,0.6,0.5,,,4,1,0.25,0.0,38,2281
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,18:01,,7,1,TIMEOUT 30SEC by TEAM,-6,1,,,5,2,0.6,0.5,,,4,1,0.25,0.0,38,2281
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:50,,7,3,"GOOD LAYUP by MULLINS, TYLER(in the paint)",-4,1,,,5,2,0.6,0.5,layup,good,5,1,0.4,0.0,37,2270
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:38,"MISS JUMPER by HOWARD,MAC",7,3,,-4,1,jumper,miss,6,2,0.5,0.5,,,5,1,0.4,0.0,37,2258
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:38,,7,3,"REBOUND DEF by TURNER, MYLES",-4,1,,,6,2,0.5,0.5,,,5,1,0.4,0.0,37,2258
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:29,"FOUL  by GRAHAM,LAKE",7,3,,-4,1,foul,,6,2,0.5,0.5,,,5,1,0.4,0.0,37,2249
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:29,,7,3,"SUB IN by BROWN, STEPHEN",-4,1,,,6,2,0.5,0.5,,,5,1,0.4,0.0,37,2249
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:29,,7,3,"SUB OUT by TERRELL, JOREL",-4,1,,,6,2,0.5,0.5,,,5,1,0.4,0.0,37,2249
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:28,,7,3,"MISS 3PTR by BROWN, STEPHEN",-4,1,,,6,2,0.5,0.5,3ptr,miss,6,2,0.333,0.0,37,2248
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:28,"REBOUND DEF by GRAHAM,LAKE",7,3,,-4,1,,,6,2,0.5,0.5,,,6,2,0.333,0.0,37,2248
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:22,,7,3,"FOUL  by TURNER, MYLES",-4,1,,,6,2,0.5,0.5,foul,,6,2,0.333,0.0,37,2242
9,Berry,Emory & Henry,63-76,63,76,2-7,2-5,12/28/12,Win,115,No Location Recorded,5:00 p.m.,17:22,"GOOD FT by SMOAK,HUNTER",8,3,,-5,1,ft,good,7,2,0.571,0.5,,,6,2,0.333,0.0,37,2242
