game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:44,"MISS JUMPER by HOWARD,MAC",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2384
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:44,,0,0,"REBOUND DEF by HARTWELL,THEO",0,1,,,1,0,0.0,,,,0,0,,,39,2384
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:36,,0,0,"MISS LAYUP by MILLER,DREW",0,1,,,1,0,0.0,,layup,miss,1,0,0.0,,39,2376
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:36,"REBOUND DEF by HOWARD,MAC",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2376
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:16,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,1,0,0.0,,39,2356
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:04,,2,0,"TURNOVER  by GALOW,ANDREW",-2,1,,,2,0,0.5,,,,1,0,0.0,,39,2344
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,19:03,"STEAL  by ABRAMS,JONATHAN",2,0,,-2,1,,,2,0,0.5,,,,1,0,0.0,,39,2343
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,18:31,"TURNOVER  by ABRAMS,JONATHAN",2,0,,-2,1,,,2,0,0.5,,,,1,0,0.0,,38,2311
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,18:30,,2,0,"STEAL  by MILLER,DREW",-2,1,,,2,0,0.5,,,,1,0,0.0,,38,2310
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,18:25,,2,0,"MISS JUMPER by GALOW,ANDREW",-2,1,,,2,0,0.5,,jumper,miss,2,0,0.0,,38,2305
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,18:25,"REBOUND DEF by GRAHAM,LAKE",2,0,,-2,1,,,2,0,0.5,,,,2,0,0.0,,38,2305
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:51,"TURNOVER  by HOWARD,MAC",2,0,,-2,1,,,2,0,0.5,,,,2,0,0.0,,37,2271
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:33,,2,2,"GOOD LAYUP by GALOW,ANDREW(in the paint)",0,1,,,2,0,0.5,,layup,good,3,0,0.333,,37,2253
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:33,,2,2,"ASSIST  by HARTWELL,THEO",0,1,,,2,0,0.5,,,,3,0,0.333,,37,2253
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:09,"MISS JUMPER by WHALEN,MAC",2,2,,0,1,jumper,miss,3,0,0.333,,,,3,0,0.333,,37,2229
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:09,"REBOUND OFF by GRAHAM,LAKE",2,2,,0,1,,,3,0,0.333,,,,3,0,0.333,,37,2229
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:05,"MISS 3PTR by ABRAMS,JONATHAN",2,2,,0,1,3ptr,miss,4,1,0.25,0.0,,,3,0,0.333,,37,2225
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,17:05,,2,2,"REBOUND DEF by MCGRAIL,PATRICK",0,1,,,4,1,0.25,0.0,,,3,0,0.333,,37,2225
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:51,,2,4,"GOOD LAYUP by GALOW,ANDREW(in the paint)",2,1,,,4,1,0.25,0.0,layup,good,4,0,0.5,,36,2211
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:37,"MISS JUMPER by GRAHAM,LAKE",2,4,,2,1,jumper,miss,5,1,0.2,0.0,,,4,0,0.5,,36,2197
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:37,,2,4,"REBOUND DEF by HARTWELL,THEO",2,1,,,5,1,0.2,0.0,,,4,0,0.5,,36,2197
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:20,,2,6,"GOOD LAYUP by HARTWELL,THEO(in the paint)",4,1,,,5,1,0.2,0.0,layup,good,5,0,0.6,,36,2180
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:20,,2,6,"ASSIST  by MILLER,DREW",4,1,,,5,1,0.2,0.0,,,5,0,0.6,,36,2180
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:01,"MISS 3PTR by MCCLOUD,LEE",2,6,,4,1,3ptr,miss,6,2,0.167,0.0,,,5,0,0.6,,36,2161
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,16:01,"REBOUND OFF by HOWARD,MAC",2,6,,4,1,,,6,2,0.167,0.0,,,5,0,0.6,,36,2161
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:58,"GOOD LAYUP by HOWARD,MAC(in the paint)",4,6,,2,1,layup,good,7,2,0.286,0.0,,,5,0,0.6,,35,2158
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:42,,4,6,"MISS LAYUP by LIVSEY,GEOFF",2,1,,,7,2,0.286,0.0,layup,miss,6,0,0.5,,35,2142
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:42,"BLOCK  by HOWARD,MAC",4,6,,2,1,,,7,2,0.286,0.0,,,6,0,0.5,,35,2142
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:42,"REBOUND DEF by GRAHAM,LAKE",4,6,,2,1,,,7,2,0.286,0.0,,,6,0,0.5,,35,2142
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:22,"MISS JUMPER by GRAHAM,LAKE",4,6,,2,1,jumper,miss,8,2,0.25,0.0,,,6,0,0.5,,35,2122
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:22,,4,6,"REBOUND DEF by MILLER,DREW",2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2122
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,"FOUL  by MCCLOUD,LEE",4,6,,2,1,foul,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,"SUB IN by SMOAK,HUNTER",4,6,,2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,"SUB IN by WRIGHT,JAKE",4,6,,2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,"SUB OUT by MCCLOUD,LEE",4,6,,2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,"SUB OUT by GRAHAM,LAKE",4,6,,2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,,4,6,"SUB IN by GALLAGHER,MICHAEL",2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,,4,6,"SUB IN by SLEDGE,TATE",2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,,4,6,"SUB OUT by MCGRAIL,PATRICK",2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
22,Berry College,Rhodes Men's Basketball,47-67,47,67,"4-8, 1-10","14-8, 9-2",02/08/13,Win,216,No Location Recorded,8:00 PM,15:08,,4,6,"SUB OUT by LIVSEY,GEOFF",2,1,,,8,2,0.25,0.0,,,6,0,0.5,,35,2108
