game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,19:36,,0,2,"GOOD JUMPER by BRUCE,DEVAN(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2376
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,19:15,TURNOVER  by TEAM,0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2355
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,19:08,,0,2,"MISS JUMPER by HOWARD,MAC",2,1,,,0,0,,,jumper,miss,2,0,0.5,,39,2348
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,19:08,"REBOUND DEF by TAULTON,JORDAN",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2348
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:53,TURNOVER  by TEAM,0,2,,2,1,,,0,0,,,,,2,0,0.5,,38,2333
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:42,,0,2,"MISS LAYUP by BRUCE,DEVAN",2,1,,,0,0,,,layup,miss,3,0,0.333,,38,2322
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:42,"REBOUND DEF by PRIMM,COLTON",0,2,,2,1,,,0,0,,,,,3,0,0.333,,38,2322
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:23,,0,2,"FOUL  by BRUCE,DEVAN",2,1,,,0,0,,,foul,,3,0,0.333,,38,2303
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:23,"GOOD FT by VANCE,LUKE",1,2,,1,1,ft,good,1,0,1.0,,,,3,0,0.333,,38,2303
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:23,"MISS FT by VANCE,LUKE",1,2,,1,1,ft,miss,2,0,0.5,,,,3,0,0.333,,38,2303
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:23,,1,2,"REBOUND DEF by SMOAK,HUNTER",1,1,,,2,0,0.5,,,,3,0,0.333,,38,2303
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:10,,1,2,"MISS LAYUP by ABRAMS,JONATHAN",1,1,,,2,0,0.5,,layup,miss,4,0,0.25,,38,2290
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:10,"REBOUND DEF by TAULTON,JORDAN",1,2,,1,1,,,2,0,0.5,,,,4,0,0.25,,38,2290
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:02,,1,2,"FOUL  by WHALEN,MAC",1,1,,,2,0,0.5,,foul,,4,0,0.25,,38,2282
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:02,"GOOD FT by RILEY,JAREN",2,2,,0,1,ft,good,3,0,0.667,,,,4,0,0.25,,38,2282
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,18:02,"GOOD FT by RILEY,JAREN",3,2,,-1,1,ft,good,4,0,0.75,,,,4,0,0.25,,38,2282
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,17:35,,3,4,"GOOD JUMPER by WHALEN,MAC",1,1,,,4,0,0.75,,jumper,good,5,0,0.4,,37,2255
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,17:35,,3,4,"ASSIST  by SMOAK,HUNTER",1,1,,,4,0,0.75,,,,5,0,0.4,,37,2255
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,17:24,"TURNOVER  by NIKOLOVSKI,DREW",3,4,,1,1,,,4,0,0.75,,,,5,0,0.4,,37,2244
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,17:11,"FOUL  by PRIMM,COLTON",3,4,,1,1,foul,,4,0,0.75,,,,5,0,0.4,,37,2231
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:59,,3,7,"GOOD 3PTR by WHALEN,MAC",4,1,,,4,0,0.75,,3ptr,good,6,1,0.5,1.0,36,2219
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:59,,3,7,"ASSIST  by SMOAK,HUNTER",4,1,,,4,0,0.75,,,,6,1,0.5,1.0,36,2219
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:33,"MISS JUMPER by NIKOLOVSKI,DREW",3,7,,4,1,jumper,miss,5,0,0.6,,,,6,1,0.5,1.0,36,2193
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:33,,3,7,"REBOUND DEF by BRUCE,DEVAN",4,1,,,5,0,0.6,,,,6,1,0.5,1.0,36,2193
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:16,,3,9,"GOOD JUMPER by HOWARD,MAC",6,1,,,5,0,0.6,,jumper,good,7,1,0.571,1.0,36,2176
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,16:16,,3,9,"ASSIST  by ABRAMS,JONATHAN",6,1,,,5,0,0.6,,,,7,1,0.571,1.0,36,2176
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:59,"MISS JUMPER by PRIMM,COLTON",3,9,,6,1,jumper,miss,6,0,0.5,,,,7,1,0.571,1.0,35,2159
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:59,,3,9,"REBOUND DEF by WHALEN,MAC",6,1,,,6,0,0.5,,,,7,1,0.571,1.0,35,2159
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:52,,3,9,"TURNOVER  by ABRAMS,JONATHAN",6,1,,,6,0,0.5,,,,7,1,0.571,1.0,35,2152
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:52,"SUB IN by SHERIDAN,DAYTON",3,9,,6,1,,,6,0,0.5,,,,7,1,0.571,1.0,35,2152
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:52,"SUB OUT by VANCE,LUKE",3,9,,6,1,,,6,0,0.5,,,,7,1,0.571,1.0,35,2152
12,Hendrix,Berry,78-85,78,85,"5-9, 0-3","3-9, 1-2",01/06/13,Win,200,No Location Recorded,3:15 PM,15:52,,3,9,"SUB IN by GRAHAM,LAKE",6,1,,,6,0,0.5,,,,7,1,0.571,1.0,35,2152
