game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,19:52,"MISS 3PTR by PEAKE,SPENCER",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2392
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,19:52,,0,0,"REBOUND DEF by ABRAMS,JONATHAN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2392
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,19:08,,0,2,"GOOD LAYUP by HOWARD,MAC(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,1,0,1.0,,39,2348
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,19:08,,0,2,"ASSIST  by SMOAK,HUNTER",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2348
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,18:27,"GOOD 3PTR by LAMBERT,WES",3,2,,-1,1,3ptr,good,2,2,0.5,0.5,,,1,0,1.0,,38,2307
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,18:27,"ASSIST  by FORD,CHRISTIAN",3,2,,-1,1,,,2,2,0.5,0.5,,,1,0,1.0,,38,2307
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,17:52,"MISS LAYUP by LAMBERT,WES",3,2,,-1,1,layup,miss,3,2,0.333,0.5,,,1,0,1.0,,37,2272
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,17:52,"REBOUND OFF by BUTLER,OSCAR",3,2,,-1,1,,,3,2,0.333,0.5,,,1,0,1.0,,37,2272
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,17:41,,3,2,"MISS 3PTR by WHALEN,MAC",-1,1,,,3,2,0.333,0.5,3ptr,miss,2,1,0.5,0.0,37,2261
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,17:41,"REBOUND DEF by BODEWIG,JOEY",3,2,,-1,1,,,3,2,0.333,0.5,,,2,1,0.5,0.0,37,2261
5,Maryville,Berry College,83-75,83,75,3-3,1-4,12/03/12,Lose,500,No Location Recorded,7 p.m.,17:15,"GOOD LAYUP by BODEWIG,JOEY(in the paint)",5,2,,-3,1,layup,good,4,2,0.5,0.5,,,2,1,0.5,0.0,37,2235
