,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:48,,0,,2,"GOOD JUMPER by HENSON,JONATHAN",SU 0-2 (-2),,"GOOD JUMPER by HENSON,JONATHAN",1,jumper,good,spalding,"henson,jonathan",2.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1188.0,spalding,1,0,0.0
1,1,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,--,,0,,2,"ASSIST  by JOHNSON,JACOBY",,,"ASSIST  by JOHNSON,JACOBY",1,assist,,spalding,"johnson,jacoby",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",,spalding,1,0,0.0
2,2,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:27,"GOOD LAYUP by WILEY,KOKI(in the paint)",2,,2,,Rhodes 2-2 (0),,"GOOD LAYUP by WILEY,KOKI(in the paint)",1,layup,good,rhodes,"wiley,koki",2.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1167.0,spalding,1,0,0.0
3,3,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,--,"ASSIST  by JAMES,MAC",2,,2,,,,"ASSIST  by JAMES,MAC",1,assist,,rhodes,"james,mac",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",,spalding,1,0,0.0
4,4,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:09,"FOUL  by ESSICK,JALEN",2,,2,,,,"FOUL  by ESSICK,JALEN",1,foul,,rhodes,"essick,jalen",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1149.0,spalding,1,0,0.0
5,5,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:09,"SUB OUT by JAMES,MAC",2,,2,,,,"SUB OUT by JAMES,MAC",1,subbing out,,rhodes,"james,mac",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1149.0,spalding,1,0,0.0
6,6,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:09,"SUB IN by WILLIAMS,ZAVIEN",2,,2,,,,"SUB IN by WILLIAMS,ZAVIEN",1,subbing in,,rhodes,"williams,zavien",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1149.0,spalding,1,0,0.0
7,7,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,19:00,,2,,4,"GOOD JUMPER by AMANOR,TROY(in the paint)",SU 2-4 (-2),,"GOOD JUMPER by AMANOR,TROY(in the paint)",1,jumper,good,spalding,"amanor,troy",2.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1140.0,spalding,1,0,0.0
8,8,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,18:43,"MISS LAYUP by GEORGETOWN II,ARNESS(in the paint)",2,,4,,,,"MISS LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,missed,rhodes,"georgetown ii,arness",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1123.0,spalding,1,0,0.0
9,9,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,--,,2,,4,"REBOUND DEF by AMANOR,TROY",,,"REBOUND DEF by AMANOR,TROY",1,defensive rebound,,spalding,"amanor,troy",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",,spalding,1,0,0.0
10,10,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,18:28,,2,,4,"TURNOVER  by AMANOR,TROY",,,"TURNOVER  by AMANOR,TROY",1,turnover,,spalding,"amanor,troy",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1108.0,spalding,1,0,0.0
11,11,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,18:28,"STEAL  by ESSICK,JALEN",2,,4,,,,"STEAL  by ESSICK,JALEN",1,steal,,rhodes,,,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1108.0,spalding,1,0,0.0
12,12,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,18:08,"GOOD LAYUP by ESSICK,JALEN(in the paint)",4,,4,,Rhodes 4-4 (0),,"GOOD LAYUP by ESSICK,JALEN(in the paint)",1,layup,good,rhodes,"essick,jalen",2.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1088.0,rhodes,2,0,0.0
13,13,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,17:56,,4,,6,"GOOD JUMPER by HENSON,JONATHAN",SU 4-6 (-2),,"GOOD JUMPER by HENSON,JONATHAN",1,jumper,good,spalding,"henson,jonathan",2.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1076.0,rhodes,2,0,0.0
14,14,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,17:39,"GOOD 3PTR by JAMES,MAC",7,,6,,Rhodes 7-6 (+1),,"GOOD 3PTR by JAMES,MAC",1,three pointer,good,rhodes,"james,mac",3.0,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'williams,zavien']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1059.0,rhodes,2,0,0.0
15,15,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,17:39,"SUB OUT by WILLIAMS,ZAVIEN",7,,6,,,,"SUB OUT by WILLIAMS,ZAVIEN",1,subbing out,,rhodes,"williams,zavien",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1059.0,rhodes,2,0,0.0
16,16,7924,Spalding,Rhodes,0,71-67,"38,29","30,41",0-1,2-0,0-0,0-0,11/07/21,3:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Lose,2,False,35,False,17:39,"SUB IN by JAMES,MAC",7,,6,,,,"SUB IN by JAMES,MAC",1,subbing in,,rhodes,"james,mac",,"['shen,kevin', 'essick,jalen', 'wiley,koki', 'georgetown,ii', 'james,mac']","['amanor,troy', 'mann,tylan', 'stewart,christian', 'johnson,jacoby', 'henson,jonathan']",1059.0,rhodes,2,0,0.0
