,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,19:46,,0,,2,"GOOD LAYUP by WILLIAMS,ZAVIEN(in the paint)",Rhodes 0-2 (+2),,"GOOD LAYUP by WILLIAMS,ZAVIEN(in the paint)",1,layup,good,rhodes,"williams,zavien",2.0,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1186.0,rhodes,1,0,0.0
1,1,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,,0,,2,"ASSIST  by ESSICK,JALEN",,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,rhodes,1,0,0.0
2,2,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,19:27,"MISS JUMPER by KAHL,COLIN(in the paint)",0,,2,,,,"MISS JUMPER by KAHL,COLIN(in the paint)",1,jumper,missed,sewanee,"kahl,colin",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1167.0,rhodes,1,0,0.0
3,3,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,,0,,2,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,rhodes,1,0,0.0
4,4,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,19:13,,0,,2,"MISS 3PTR by WILLIAMS,ZAVIEN",,,"MISS 3PTR by WILLIAMS,ZAVIEN",1,three pointer,missed,rhodes,"williams,zavien",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1153.0,rhodes,1,0,0.0
5,5,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,"REBOUND DEF by BOULDIN,BLAKE",0,,2,,,,"REBOUND DEF by BOULDIN,BLAKE",1,defensive rebound,,sewanee,"bouldin,blake",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,rhodes,1,0,0.0
6,6,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,18:52,"MISS LAYUP by AVALIANI,LUKA(in the paint)",0,,2,,,,"MISS LAYUP by AVALIANI,LUKA(in the paint)",1,layup,missed,sewanee,"avaliani,luka",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1132.0,sewanee,2,0,0.0
7,7,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,"REBOUND OFF by KAHL,COLIN",0,,2,,,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,sewanee,2,0,0.0
8,8,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,18:51,"TURNOVER  by KAHL,COLIN",0,,2,,,,"TURNOVER  by KAHL,COLIN",1,turnover,,sewanee,"kahl,colin",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1131.0,sewanee,2,0,0.0
9,9,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,18:36,,0,,4,"GOOD JUMPER by ESSICK,JALEN(in the paint)",Rhodes 0-4 (+4),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2.0,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1116.0,rhodes,3,0,0.0
10,10,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,18:15,"MISS LAYUP by CRUMP,JOHN(in the paint)",0,,4,,,,"MISS LAYUP by CRUMP,JOHN(in the paint)",1,layup,missed,sewanee,"crump,john",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1095.0,rhodes,3,0,0.0
11,11,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,"REBOUND OFF by KAHL,COLIN",0,,4,,,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,rhodes,3,0,0.0
12,12,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,18:11,"GOOD LAYUP by KAHL,COLIN(in the paint)",2,,4,,Sewan 2-4 (+2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1091.0,rhodes,3,0,0.0
13,13,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,17:50,,2,,4,"MISS 3PTR by ESSICK,JALEN",,,"MISS 3PTR by ESSICK,JALEN",1,three pointer,missed,rhodes,"essick,jalen",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",1070.0,rhodes,3,0,0.0
14,14,7940,Rhodes,Sewanee,1,58-87,"39,48","30,28",7-9,5-9,2-4,2-3,01/21/22,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,97,False,--,,2,,4,"REBOUND OFF by WILLIAMS,ZAVIEN",,,"REBOUND OFF by WILLIAMS,ZAVIEN",1,offensive rebound,,rhodes,"williams,zavien",,"['marr,russ', 'kahl,colin', 'avaliani,luka', 'bouldin,blake', 'crump,john']","['james,mac', 'essick,jalen', 'williams,zavien', 'wiley,koki', 'georgetown,ii']",,rhodes,3,0,0.0
