,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,19:52,"MISS 3PTR by PEAKE,SPENCER",,,,,,,"MISS 3PTR by PEAKE,SPENCER",1,three pointer,missed,maryville,"peake,spencer",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1192.0,berry college,1,0.0,2.0
1,1,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,,,,,"REBOUND DEF by ABRAMS,JONATHAN",,,"REBOUND DEF by ABRAMS,JONATHAN",1,defensive rebound,,berry college,"abrams,jonathan",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,berry college,1,0.0,2.0
2,2,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,19:08,,0.0,,2.0,"GOOD LAYUP by HOWARD,MAC(in the paint)",BCM 0-2 (+2),,"GOOD LAYUP by HOWARD,MAC(in the paint)",1,layup,good,berry college,"howard,mac",2.0,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1148.0,berry college,1,0.0,2.0
3,3,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,,0.0,,2.0,"ASSIST  by SMOAK,HUNTER",,,"ASSIST  by SMOAK,HUNTER",1,assist,,berry college,"smoak,hunter",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,berry college,1,2.0,2.0
4,4,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,18:27,"GOOD 3PTR by LAMBERT,WES",3.0,,2.0,,MVCM 3-2 (-1),,"GOOD 3PTR by LAMBERT,WES",1,three pointer,good,maryville,"lambert,wes",3.0,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1107.0,maryville,2,0.0,3.0
5,5,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"ASSIST  by FORD,CHRISTIAN",3.0,,2.0,,,,"ASSIST  by FORD,CHRISTIAN",1,assist,,maryville,"ford,christian",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,maryville,2,3.0,3.0
6,6,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:52,"MISS LAYUP by LAMBERT,WES",3.0,,2.0,,,,"MISS LAYUP by LAMBERT,WES",1,layup,missed,maryville,"lambert,wes",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1072.0,berry college,3,0.0,0.0
7,7,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND OFF by BUTLER,OSCAR",3.0,,2.0,,,,"REBOUND OFF by BUTLER,OSCAR",1,offensive rebound,,maryville,"butler,oscar",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,berry college,3,0.0,0.0
8,8,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:41,,3.0,,2.0,"MISS 3PTR by WHALEN,MAC",,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1061.0,berry college,3,0.0,0.0
9,9,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND DEF by BODEWIG,JOEY",3.0,,2.0,,,,"REBOUND DEF by BODEWIG,JOEY",1,defensive rebound,,maryville,"bodewig,joey",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,berry college,3,0.0,0.0
10,10,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:15,"GOOD LAYUP by BODEWIG,JOEY(in the paint)",5.0,,2.0,,MVCM 5-2 (-3),,"GOOD LAYUP by BODEWIG,JOEY(in the paint)",1,layup,good,maryville,"bodewig,joey",2.0,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1035.0,maryville,4,2.0,2.0
11,11,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:06,,5.0,,2.0,"MISS JUMPER by GRAHAM,LAKE",,,"MISS JUMPER by GRAHAM,LAKE",1,jumper,missed,berry college,"graham,lake",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1026.0,berry college,5,0.0,0.0
12,12,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND DEF by PEAKE,SPENCER",5.0,,2.0,,,,"REBOUND DEF by PEAKE,SPENCER",1,defensive rebound,,maryville,"peake,spencer",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,berry college,5,0.0,0.0
13,13,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:45,"MISS 3PTR by LAMBERT,WES",5.0,,2.0,,,,"MISS 3PTR by LAMBERT,WES",1,three pointer,missed,maryville,"lambert,wes",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",1005.0,maryville,6,0.0,3.0
14,14,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND OFF by BODEWIG,JOEY",5.0,,2.0,,,,"REBOUND OFF by BODEWIG,JOEY",1,offensive rebound,,maryville,"bodewig,joey",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,maryville,6,0.0,3.0
15,15,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:32,"MISS JUMPER by BODEWIG,JOEY",5.0,,2.0,,,,"MISS JUMPER by BODEWIG,JOEY",1,jumper,missed,maryville,"bodewig,joey",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",992.0,maryville,6,0.0,3.0
16,16,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:32,,5.0,,2.0,"BLOCK  by ABRAMS,JONATHAN",,,"BLOCK  by ABRAMS,JONATHAN",1,block,,berry college,"abrams,jonathan",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",992.0,maryville,6,0.0,3.0
17,17,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,REBOUND OFF by TEAM,5.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,maryville,,,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,maryville,6,0.0,3.0
18,18,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:27,"GOOD 3PTR by FORD,CHRISTIAN",8.0,,2.0,,MVCM 8-2 (-6),,"GOOD 3PTR by FORD,CHRISTIAN",1,three pointer,good,maryville,"ford,christian",3.0,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",987.0,maryville,6,0.0,3.0
19,19,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"ASSIST  by PEAKE,SPENCER",8.0,,2.0,,,,"ASSIST  by PEAKE,SPENCER",1,assist,,maryville,"peake,spencer",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,maryville,6,3.0,3.0
20,20,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:19,,8.0,,2.0,"TURNOVER  by WHALEN,MAC",,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry college,"whalen,mac",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",979.0,berry college,7,0.0,0.0
21,21,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:19,"STEAL  by GRIFFIN,JETHRO",8.0,,2.0,,,,"STEAL  by GRIFFIN,JETHRO",1,steal,,maryville,,,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",979.0,berry college,7,0.0,0.0
22,22,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:19,"MISS 3PTR by LAMBERT,WES",8.0,,2.0,,,,"MISS 3PTR by LAMBERT,WES",1,three pointer,missed,maryville,"lambert,wes",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",979.0,maryville,8,0.0,0.0
23,23,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,,8.0,,2.0,"REBOUND DEF by ABRAMS,JONATHAN",,,"REBOUND DEF by ABRAMS,JONATHAN",1,defensive rebound,,berry college,"abrams,jonathan",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",,maryville,8,0.0,0.0
24,24,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:19,"SUB IN by GRIFFIN,JETHRO",8.0,,2.0,,,,"SUB IN by GRIFFIN,JETHRO",1,subbing in,,maryville,"griffin,jethro",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer', 'griffin,jethro']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",979.0,berry college,9,0.0,3.0
25,25,725,Berry College,Maryville,0,83-75,"34,41","38,45",1-4,3-3,,,12/03/12,7 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:19,"SUB IN by AGOSTO,JOSE",8.0,,2.0,,,,"SUB IN by AGOSTO,JOSE",1,subbing in,,maryville,"agosto,jose",,"['ford,christian', 'lambert,wes', 'butler,oscar', 'bodewig,joey', 'peake,spencer', 'griffin,jethro', 'agosto,jose']","['abrams,jonathan', 'graham,lake', 'whalen,mac', 'howard,mac', 'smoak,hunter']",979.0,berry college,9,0.0,3.0
