,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
21,21,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:49,"SUB IN by SMOAK,HUNTER",0.0,,5.0,,,,"SUB IN by SMOAK,HUNTER",1,subbing in,,berry college,"smoak,hunter",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'mccloud,lee', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1069.0,berry college,7,0.0,0.0
22,22,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:49,"SUB OUT by MCCLOUD,LEE",0.0,,5.0,,,,"SUB OUT by MCCLOUD,LEE",1,subbing out,,berry college,"mccloud,lee",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1069.0,berry college,7,0.0,0.0
23,23,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:46,"TURNOVER  by WHALEN,MAC",0.0,,5.0,,,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry college,"whalen,mac",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1066.0,berry college,7,0.0,0.0
24,24,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:44,,0.0,,5.0,"STEAL  by PETTY,RYAN",,,"STEAL  by PETTY,RYAN",1,steal,,huntingdon college,,,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1064.0,berry college,7,0.0,0.0
25,25,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:40,,0.0,,5.0,"MISS JUMPER by THOMAS,JEREMIAH",,,"MISS JUMPER by THOMAS,JEREMIAH",1,jumper,missed,huntingdon college,"thomas,jeremiah",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1060.0,huntingdon college,8,0.0,0.0
26,26,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,--,"REBOUND DEF by HOWARD,MAC",0.0,,5.0,,,,"REBOUND DEF by HOWARD,MAC",1,defensive rebound,,berry college,"howard,mac",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",,huntingdon college,8,0.0,0.0
27,27,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:23,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",2.0,,5.0,,BCM 2-5 (-3),,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",1,layup,good,berry college,"abrams,jonathan",2.0,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1043.0,berry college,9,2.0,2.0
28,28,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:05,,2.0,,5.0,"TURNOVER  by DUDLEY,BYRON",,,"TURNOVER  by DUDLEY,BYRON",1,turnover,,huntingdon college,"dudley,byron",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron']",1025.0,huntingdon college,10,0.0,0.0
29,29,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:05,,2.0,,5.0,"SUB IN by NORRIS,DEANGELO",,,"SUB IN by NORRIS,DEANGELO",1,subbing in,,huntingdon college,"norris,deangelo",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'dudley,byron', 'norris,deangelo']",1025.0,berry college,11,0.0,0.0
30,30,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,17:05,,2.0,,5.0,"SUB OUT by DUDLEY,BYRON",,,"SUB OUT by DUDLEY,BYRON",1,subbing out,,huntingdon college,"dudley,byron",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",1025.0,berry college,11,0.0,0.0
31,31,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:56,"MISS 3PTR by SMOAK,HUNTER",2.0,,5.0,,,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry college,"smoak,hunter",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",1016.0,berry college,11,0.0,0.0
32,32,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,--,"REBOUND OFF by HOWARD,MAC",2.0,,5.0,,,,"REBOUND OFF by HOWARD,MAC",1,offensive rebound,,berry college,"howard,mac",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",,berry college,11,0.0,0.0
33,33,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:52,,2.0,,5.0,"FOUL  by BIAS,JAMAL",,,"FOUL  by BIAS,JAMAL",1,foul,,huntingdon college,"bias,jamal",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",1012.0,berry college,11,0.0,0.0
34,34,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:51,"MISS JUMPER by WRIGHT,JAKE",2.0,,5.0,,,,"MISS JUMPER by WRIGHT,JAKE",1,jumper,missed,berry college,"wright,jake",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",1011.0,berry college,11,0.0,0.0
35,35,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,--,,2.0,,5.0,"REBOUND DEF by BIAS,JAMAL",,,"REBOUND DEF by BIAS,JAMAL",1,defensive rebound,,huntingdon college,"bias,jamal",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",,berry college,11,0.0,0.0
36,36,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:36,,2.0,,5.0,"TURNOVER  by THOMAS,JEREMIAH",,,"TURNOVER  by THOMAS,JEREMIAH",1,turnover,,huntingdon college,"thomas,jeremiah",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",996.0,huntingdon college,12,0.0,0.0
37,37,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:35,"STEAL  by WRIGHT,JAKE",2.0,,5.0,,,,"STEAL  by WRIGHT,JAKE",1,steal,,berry college,,,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",995.0,huntingdon college,12,0.0,0.0
38,38,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:22,"GOOD JUMPER by ABRAMS,JONATHAN(in the paint)",4.0,,5.0,,BCM 4-5 (-1),,"GOOD JUMPER by ABRAMS,JONATHAN(in the paint)",1,jumper,good,berry college,"abrams,jonathan",2.0,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",982.0,berry college,13,2.0,2.0
39,39,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:15,,4.0,,5.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,huntingdon college,,,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",975.0,huntingdon college,14,0.0,3.0
40,40,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:15,"SUB IN by GRAHAM,LAKE",4.0,,5.0,,,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry college,"graham,lake",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter', 'graham,lake']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",975.0,huntingdon college,14,0.0,3.0
41,41,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:15,"SUB IN by BRUCE,DEVAN",4.0,,5.0,,,,"SUB IN by BRUCE,DEVAN",1,subbing in,,berry college,"bruce,devan",,"['abrams,jonathan', 'wright,jake', 'whalen,mac', 'howard,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",975.0,huntingdon college,14,0.0,3.0
42,42,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:15,"SUB OUT by WRIGHT,JAKE",4.0,,5.0,,,,"SUB OUT by WRIGHT,JAKE",1,subbing out,,berry college,"wright,jake",,"['abrams,jonathan', 'whalen,mac', 'howard,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",975.0,huntingdon college,14,0.0,3.0
43,43,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,16:15,"SUB OUT by HOWARD,MAC",4.0,,5.0,,,,"SUB OUT by HOWARD,MAC",1,subbing out,,berry college,"howard,mac",,"['abrams,jonathan', 'whalen,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",975.0,huntingdon college,14,0.0,3.0
44,44,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,15:44,,4.0,,8.0,"GOOD 3PTR by PETTY,RYAN",HCM 4-8 (-4),,"GOOD 3PTR by PETTY,RYAN",1,three pointer,good,huntingdon college,"petty,ryan",3.0,"['abrams,jonathan', 'whalen,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",944.0,huntingdon college,14,0.0,3.0
45,45,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,--,,4.0,,8.0,"ASSIST  by NORRIS,DEANGELO",,,"ASSIST  by NORRIS,DEANGELO",1,assist,,huntingdon college,"norris,deangelo",,"['abrams,jonathan', 'whalen,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",,huntingdon college,14,3.0,3.0
46,46,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,15:33,"MISS LAYUP by SMOAK,HUNTER",4.0,,8.0,,,,"MISS LAYUP by SMOAK,HUNTER",1,layup,missed,berry college,"smoak,hunter",,"['abrams,jonathan', 'whalen,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",933.0,berry college,15,0.0,0.0
47,47,727,Huntingdon College,Berry College,0,75-81,"36,45","30,45",3-6,1-6,,,12/15/12,2:00 PM,,"Montgomery, Ala.",Win,2,False,78,False,15:33,,4.0,,8.0,"BLOCK  by BIAS,JAMAL",,,"BLOCK  by BIAS,JAMAL",1,block,,huntingdon college,"bias,jamal",,"['abrams,jonathan', 'whalen,mac', 'smoak,hunter', 'graham,lake', 'bruce,devan']","['petty,ryan', 'thomas,jeremiah', 'bias,jamal', 'moorer,terry', 'norris,deangelo']",933.0,berry college,15,0.0,0.0
