,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:45,,0,,1,"GOOD FT by MATHEWS,GARRISON",LIP 0-1 (-1),,"GOOD FT by MATHEWS,GARRISON",1,free throw,good,lipscomb,"mathews,garrison",1.0,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1185.0,lipscomb,1,0,0.0
1,1,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:45,,0,,2,"GOOD FT by MATHEWS,GARRISON",LIP 0-2 (-2),,"GOOD FT by MATHEWS,GARRISON",1,free throw,good,lipscomb,"mathews,garrison",1.0,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1185.0,lipscomb,1,0,0.0
2,2,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:45,,0,,3,"GOOD FT by MATHEWS,GARRISON",LIP 0-3 (-3),,"GOOD FT by MATHEWS,GARRISON",1,free throw,good,lipscomb,"mathews,garrison",1.0,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1185.0,lipscomb,1,0,0.0
3,3,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:44,"FOUL  by BORN,LEO",0,,3,,,,"FOUL  by BORN,LEO",1,foul,,sewanee,"born,leo",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1184.0,lipscomb,1,0,0.0
4,4,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:16,,0,,3,"TURNOVER  by MATHEWS,GARRISON",,,"TURNOVER  by MATHEWS,GARRISON",1,turnover,,lipscomb,"mathews,garrison",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1156.0,lipscomb,1,0,0.0
5,5,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,19:04,,0,,3,"FOUL  by KORN,AARON",,,"FOUL  by KORN,AARON",1,foul,,lipscomb,"korn,aaron",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1144.0,sewanee,2,0,0.0
6,6,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:59,,0,,3,"FOUL  by KORN,AARON",,,"FOUL  by KORN,AARON",1,foul,,lipscomb,"korn,aaron",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison']",1139.0,sewanee,2,0,0.0
7,7,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:59,,0,,3,"SUB IN by BUCKLAND,MICHAEL",,,"SUB IN by BUCKLAND,MICHAEL",1,subbing in,,lipscomb,"buckland,michael",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'korn,aaron', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1139.0,sewanee,2,0,0.0
8,8,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:59,,0,,3,"SUB OUT by KORN,AARON",,,"SUB OUT by KORN,AARON",1,subbing out,,lipscomb,"korn,aaron",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1139.0,sewanee,2,0,0.0
9,9,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:49,"GOOD 3PTR by BUESCHER,HUNTER",3,,3,,SEWANE~1 3-3 (0),,"GOOD 3PTR by BUESCHER,HUNTER",1,three pointer,good,sewanee,"buescher,hunter",3.0,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1129.0,sewanee,2,0,0.0
10,10,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:41,,3,,3,"MISS LAYUP by MARBERRY,ROB",,,"MISS LAYUP by MARBERRY,ROB",1,layup,missed,lipscomb,"marberry,rob",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1121.0,sewanee,2,0,0.0
11,11,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,--,,3,,3,"REBOUND OFF by MARBERRY,ROB",,,"REBOUND OFF by MARBERRY,ROB",1,offensive rebound,,lipscomb,"marberry,rob",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",,sewanee,2,0,0.0
12,12,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:37,,3,,5,"GOOD JUMPER by MARBERRY,ROB",LIP 3-5 (-2),,"GOOD JUMPER by MARBERRY,ROB",1,jumper,good,lipscomb,"marberry,rob",2.0,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1117.0,sewanee,2,0,0.0
13,13,1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,,,11/11/16,12:00 PM,,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False,18:37,"FOUL  by STONE,BRODY",3,,5,,,,"FOUL  by STONE,BRODY",1,foul,,sewanee,"stone,brody",,"['williams,jorden', 'buescher,hunter', 'born,clay', 'stone,brody', 'born,leo']","['marberry,rob', 'williams,josh', 'moran,nathan', 'mathews,garrison', 'buckland,michael']",1117.0,sewanee,2,0,0.0
