,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:47,"FOUL  by BUESCHER,HUNTER",,,,,,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1187.0,rhodes,1,0,0.0
1,1,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:47,,0.0,,1.0,"GOOD FT by GEE,TYLER",RHO 0-1 (-1),,"GOOD FT by GEE,TYLER",1,free throw,good,rhodes,"gee,tyler",1.0,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1187.0,rhodes,1,0,0.0
2,2,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:47,,0.0,,2.0,"GOOD FT by GEE,TYLER",RHO 0-2 (-2),,"GOOD FT by GEE,TYLER",1,free throw,good,rhodes,"gee,tyler",1.0,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1187.0,rhodes,1,0,0.0
3,3,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:33,"GOOD LAYUP by STONE,BRODY(in the paint)",2.0,,2.0,,SEW 2-2 (0),,"GOOD LAYUP by STONE,BRODY(in the paint)",1,layup,good,sewanee,"stone,brody",2.0,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1173.0,rhodes,1,0,0.0
4,4,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,--,"ASSIST  by BUESCHER,HUNTER",2.0,,2.0,,,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",,rhodes,1,0,0.0
5,5,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:20,,2.0,,4.0,"GOOD LAYUP by GEE,TYLER(in the paint)",RHO 2-4 (-2),,"GOOD LAYUP by GEE,TYLER(in the paint)",1,layup,good,rhodes,"gee,tyler",2.0,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1160.0,rhodes,1,0,0.0
6,6,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,--,,2.0,,4.0,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",1,assist,,rhodes,"weatherford,mitch",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",,rhodes,1,0,0.0
7,7,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:10,,2.0,,4.0,"FOUL  by SULLIVAN,BRENNAN",,,"FOUL  by SULLIVAN,BRENNAN",1,foul,,rhodes,"sullivan,brennan",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1150.0,rhodes,1,0,0.0
8,8,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:10,,2.0,,4.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick', 'giroux,preston']",1150.0,sewanee,2,0,0.0
9,9,1171,Rhodes,Sewanee,1,97-113,"63,50","42,55",13-10,13-11,10-3,6-7,02/12/17,3:25 PM,,"Memphis, Tenn.",Win,2,False,,False,19:10,,2.0,,4.0,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"de feria,nick",,"['stone,brody', 'williams,jorden', 'born,clay', 'thomas,adrian', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick', 'giroux,preston', 'de feria,nick']",1150.0,sewanee,2,0,0.0
