,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:50,"MISS LAYUP by THOMAS,ADRIAN",,,,,,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1190
1,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:50,,,,,"BLOCK  by PLAIR,MARCUS",,,"BLOCK  by PLAIR,MARCUS",1,block,,ferrum,"plair,marcus",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1190
2,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"REBOUND OFF by THOMAS,ADRIAN",,,,,,,"REBOUND OFF by THOMAS,ADRIAN",1,offensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
3,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:42,"TURNOVER  by THOMAS,ADRIAN",,,,,,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1182
4,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:32,,,,,"MISS 3PTR by HELTON,NICK",,,"MISS 3PTR by HELTON,NICK",1,three pointer,missed,ferrum,"helton,nick",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1172
5,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:32,"BLOCK  by STARR,RYAN",,,,,,,"BLOCK  by STARR,RYAN",1,block,,sewanee,"starr,ryan",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1172
6,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"REBOUND DEF by WARLICK,JORDAN",,,,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
7,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,19:24,"GOOD 3PTR by WARLICK,JORDAN",3 ,,0,,SEWANEE 3-0 (+3),,"GOOD 3PTR by WARLICK,JORDAN",1,three pointer,good,sewanee,"warlick,jordan",3,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1164
8,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"ASSIST  by BARRY,MICHAEL",3 ,,0,,,,"ASSIST  by BARRY,MICHAEL",1,assist,,sewanee,"barry,michael",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
9,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,18:59,,3,,3,"GOOD 3PTR by REEVES,BRANDON",FCM 3-3 (0),,"GOOD 3PTR by REEVES,BRANDON",1,three pointer,good,ferrum,"reeves,brandon",3,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1139
10,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,,3,,3,"ASSIST  by PLAIR,MARCUS",,,"ASSIST  by PLAIR,MARCUS",1,assist,,ferrum,"plair,marcus",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
11,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,18:39,"MISS LAYUP by THOMAS,ADRIAN",3,,3,,,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1119
12,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,,3,,3,"REBOUND DEF by HELTON,NICK",,,"REBOUND DEF by HELTON,NICK",1,defensive rebound,,ferrum,"helton,nick",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
13,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,18:27,,3,,3,"MISS LAYUP by REED,RASHAD",,,"MISS LAYUP by REED,RASHAD",1,layup,missed,ferrum,"reed,rashad",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1107
14,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,,3,,3,"REBOUND OFF by PLAIR,MARCUS",,,"REBOUND OFF by PLAIR,MARCUS",1,offensive rebound,,ferrum,"plair,marcus",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
15,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,18:24,,3,,5 ,"GOOD LAYUP by PLAIR,MARCUS(in the paint)",FCM 3-5 (-2),,"GOOD LAYUP by PLAIR,MARCUS(in the paint)",1,layup,good,ferrum,"plair,marcus",2,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1104
16,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,18:09,"MISS 3PTR by KNOX,JOEY",3,,5 ,,,,"MISS 3PTR by KNOX,JOEY",1,three pointer,missed,sewanee,"knox,joey",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1089
17,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,,3,,5 ,"REBOUND DEF by JONES,KALIP",,,"REBOUND DEF by JONES,KALIP",1,defensive rebound,,ferrum,"jones,kalip",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
18,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,17:53,,3,,5 ,"MISS JUMPER by HELTON,NICK",,,"MISS JUMPER by HELTON,NICK",1,jumper,missed,ferrum,"helton,nick",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1073
19,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"REBOUND DEF by WARLICK,JORDAN",3,,5 ,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
20,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,17:38,"GOOD 3PTR by BARRY,MICHAEL",6 ,,5,,SEWANEE 6-5 (+1),,"GOOD 3PTR by BARRY,MICHAEL",1,three pointer,good,sewanee,"barry,michael",3,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1058
21,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"ASSIST  by STARR,RYAN",6 ,,5,,,,"ASSIST  by STARR,RYAN",1,assist,,sewanee,"starr,ryan",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
22,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,17:13,,6 ,,5,"MISS 3PTR by JONES,KALIP",,,"MISS 3PTR by JONES,KALIP",1,three pointer,missed,ferrum,"jones,kalip",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",1033
23,1242,Ferrum,Sewanee,0,69-73,"25,39,9","38,26,5",5-5,7-4,N/A,N/A,12/29/19,4 p.m.,N/A,"Hampden-Sydney, Va.",Win,3,True,403,False,--,"REBOUND DEF by THOMAS,ADRIAN",6 ,,5,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'barry,michael', 'knox,joey', 'starr,ryan']","['reed,rashad', 'reeves,brandon', 'plair,marcus', 'helton,nick', 'jones,kalip']",
