,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:49,,,,,"MISS JUMPER by PETTY,RYAN",,,"MISS JUMPER by PETTY,RYAN",1,jumper,missed,huntingdon college,"petty,ryan",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1189.0,berry college,1,0,0.0
1,1,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,1,0,0.0
2,2,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:27,"MISS JUMPER by SMOAK,HUNTER",,,,,,,"MISS JUMPER by SMOAK,HUNTER",1,jumper,missed,berry college,"smoak,hunter",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1167.0,berry college,1,0,0.0
3,3,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,,,,,"REBOUND DEF by VARNEY,JASON",,,"REBOUND DEF by VARNEY,JASON",1,defensive rebound,,huntingdon college,"varney,jason",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,1,0,0.0
4,4,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:11,,,,,"TURNOVER  by THOMAS,JEREMIAH",,,"TURNOVER  by THOMAS,JEREMIAH",1,turnover,,huntingdon college,"thomas,jeremiah",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1151.0,huntingdon college,2,0,0.0
5,5,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:05,"MISS LAYUP by ALMULLA,NASSER",,,,,,,"MISS LAYUP by ALMULLA,NASSER",1,layup,missed,berry college,"almulla,nasser",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1145.0,berry college,3,0,0.0
6,6,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,"REBOUND OFF by GRAHAM,LAKE",,,,,,,"REBOUND OFF by GRAHAM,LAKE",1,offensive rebound,,berry college,"graham,lake",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,3,0,0.0
7,7,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:02,"MISS LAYUP by GRAHAM,LAKE",,,,,,,"MISS LAYUP by GRAHAM,LAKE",1,layup,missed,berry college,"graham,lake",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1142.0,berry college,3,0,0.0
8,8,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,19:02,,,,,"BLOCK  by PETTY,RYAN",,,"BLOCK  by PETTY,RYAN",1,block,,huntingdon college,"petty,ryan",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1142.0,berry college,3,0,0.0
9,9,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,,,,,"REBOUND DEF by PETTY,RYAN",,,"REBOUND DEF by PETTY,RYAN",1,defensive rebound,,huntingdon college,"petty,ryan",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,3,0,0.0
10,10,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,18:55,,0.0,,2.0,"GOOD LAYUP by MCDOWELL,WILLIE(in the paint)",HCM 0-2 (-2),,"GOOD LAYUP by MCDOWELL,WILLIE(in the paint)",1,layup,good,huntingdon college,"mcdowell,willie",2.0,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1135.0,huntingdon college,4,0,0.0
11,11,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,,0.0,,2.0,"ASSIST  by PETTY,RYAN",,,"ASSIST  by PETTY,RYAN",1,assist,,huntingdon college,"petty,ryan",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,huntingdon college,4,0,0.0
12,12,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,18:40,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2.0,,2.0,,BERRYM 2-2 (0),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",1,layup,good,berry college,"graham,lake",2.0,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1120.0,huntingdon college,4,0,0.0
13,13,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,18:16,,2.0,,2.0,"TURNOVER  by THOMAS,JEREMIAH",,,"TURNOVER  by THOMAS,JEREMIAH",1,turnover,,huntingdon college,"thomas,jeremiah",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1096.0,huntingdon college,4,0,0.0
14,14,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,18:15,"STEAL  by MARSH,CODY",2.0,,2.0,,,,"STEAL  by MARSH,CODY",1,steal,,berry college,,,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1095.0,huntingdon college,4,0,0.0
15,15,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,17:55,"GOOD 3PTR by WHALEN,MAC",5.0,,2.0,,BERRYM 5-2 (+3),,"GOOD 3PTR by WHALEN,MAC",1,three pointer,good,berry college,"whalen,mac",3.0,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1075.0,berry college,5,0,0.0
16,16,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,"ASSIST  by ALMULLA,NASSER",5.0,,2.0,,,,"ASSIST  by ALMULLA,NASSER",1,assist,,berry college,"almulla,nasser",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,5,0,0.0
17,17,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,17:31,,5.0,,4.0,"GOOD LAYUP by THOMAS,JEREMIAH(in the paint)",HCM 5-4 (+1),,"GOOD LAYUP by THOMAS,JEREMIAH(in the paint)",1,layup,good,huntingdon college,"thomas,jeremiah",2.0,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",1051.0,berry college,5,0,0.0
18,18,709,Huntingdon College,Berry College,0,57-75,"39,36","38,19",3-9,0-14,,,01/10/12,7 p.m.,,"Montgomery, Ala.",Win,2,False,276,False,--,,5.0,,4.0,"ASSIST  by PETTY,RYAN",,,"ASSIST  by PETTY,RYAN",1,assist,,huntingdon college,"petty,ryan",,"['graham,lake', 'whalen,mac', 'almulla,nasser', 'marsh,cody', 'smoak,hunter']","['petty,ryan', 'thomas,jeremiah', 'mcdowell,willie', 'varney,jason', 'kilpatrick,mike']",,berry college,5,0,0.0
