,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:33,"GOOD JUMPER by JOE,JOSHUA",2 ,,0,,AUSTIN 2-0 (-2),,"GOOD JUMPER by JOE,JOSHUA",1,jumper,good,austin,"joe,joshua",2,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1173
1,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:12,,2 ,,0,"MISS 3PTR by RYAN,JONATHAN",,,"MISS 3PTR by RYAN,JONATHAN",1,three pointer,missed,hendrix,"ryan,jonathan",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1152
2,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,--,"REBOUND DEF by JASON JONES,JR",2 ,,0,,,,"REBOUND DEF by JASON JONES,JR",1,defensive rebound,,austin,"jason jones,jr",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",
3,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:08,"TURNOVER  by JASON JONES,JR",2 ,,0,,,,"TURNOVER  by JASON JONES,JR",1,turnover,,austin,"jason jones,jr",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1148
4,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:06,,2,,2,"GOOD JUMPER by STANLEY,SETH",HENDRIX 2-2 (0),,"GOOD JUMPER by STANLEY,SETH",1,jumper,good,hendrix,"stanley,seth",2,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1146
5,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,--,,2,,2,"ASSIST  by RYAN,JONATHAN",,,"ASSIST  by RYAN,JONATHAN",1,assist,,hendrix,"ryan,jonathan",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",
6,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:05,"FOUL  by LAWRENCE,JOHNATHAN",2,,2,,,,"FOUL  by LAWRENCE,JOHNATHAN",1,foul,,austin,"lawrence,johnathan",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1145
7,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,19:05,,2,,2,"MISS FT by STANLEY,SETH",,,"MISS FT by STANLEY,SETH",1,free throw,missed,hendrix,"stanley,seth",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1145
8,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,--,"REBOUND DEF by DICK,TRISTAN",2,,2,,,,"REBOUND DEF by DICK,TRISTAN",1,defensive rebound,,austin,"dick,tristan",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",
9,4315,Hendrix,Austin,0,76-94,"51,43","33,43",3-0,0-1,N/A,N/A,11/14/21,2:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,171,False,18:46,"MISS LAYUP by LAWRENCE,JOHNATHAN",2,,2,,,,"MISS LAYUP by LAWRENCE,JOHNATHAN",1,layup,missed,austin,"lawrence,johnathan",,"['dick,tristan', 'jason,jones', 'joe,joshua', 'rennie,jackson', 'lawrence,johnathan']","['stanley,seth', 'conrad,alex', 'ryan,jonathan', 'fitch,carl', 'coman,sean']",1126
