,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,19:38,"MISS 3PTR by STANLEY,SETH",,,,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1178
1,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
2,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,19:19,"GOOD JUMPER by STANLEY,SETH(in the paint)",2 ,,0,,HENDRIX 2-0 (+2),,"GOOD JUMPER by STANLEY,SETH(in the paint)",1,jumper,good,hendrix,"stanley,seth",2,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1159
3,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,19:05,,2 ,,0,"MISS JUMPER by WATSON,DOUG",,,"MISS JUMPER by WATSON,DOUG",1,jumper,missed,millsaps,"watson,doug",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1145
4,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,"REBOUND DEF by COMAN,SEAN",2 ,,0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
5,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,18:55,"MISS LAYUP by CONRAD,ALEX",2 ,,0,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1135
6,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,,2 ,,0,"REBOUND DEF by STEPHEN,SETH",,,"REBOUND DEF by STEPHEN,SETH",1,defensive rebound,,millsaps,"stephen,seth",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
7,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,18:43,,2,,3 ,"GOOD 3PTR by BROWN,BROCK",MILLSAPS 2-3 (-1),,"GOOD 3PTR by BROWN,BROCK",1,three pointer,good,millsaps,"brown,brock",3,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1123
8,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,18:23,"GOOD 3PTR by COMAN,SEAN",5 ,,3,,HENDRIX 5-3 (+2),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1103
9,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,"ASSIST  by CONRAD,ALEX",5 ,,3,,,,"ASSIST  by CONRAD,ALEX",1,assist,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
10,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,18:12,,5 ,,3,"MISS 3PTR by BROWN,BROCK",,,"MISS 3PTR by BROWN,BROCK",1,three pointer,missed,millsaps,"brown,brock",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1092
11,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,"REBOUND DEF by COMAN,SEAN",5 ,,3,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
12,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:58,"TURNOVER  by FITCH,CARL",5 ,,3,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1078
13,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:58,,5 ,,3,"STEAL  by GILLIHAN,NEWLON",,,"STEAL  by GILLIHAN,NEWLON",1,steal,,millsaps,,,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1078
14,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:48,,5 ,,3,"MISS 3PTR by WATSON,DOUG",,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1068
15,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,--,"REBOUND DEF by CONRAD,ALEX",5 ,,3,,,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",
16,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:35,"TURNOVER  by EATON,JACK",5 ,,3,,,,"TURNOVER  by EATON,JACK",1,turnover,,hendrix,"eaton,jack",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1055
17,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:35,,5 ,,3,"STEAL  by WILLIAMS,CAMERON",,,"STEAL  by WILLIAMS,CAMERON",1,steal,,millsaps,,,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1055
18,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:32,,5 ,,3,"TURNOVER  by BROWN,BROCK",,,"TURNOVER  by BROWN,BROCK",1,turnover,,millsaps,"brown,brock",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1052
19,4329,Millsaps,Hendrix,1,71-62,"33,29","39,32",2-12,10-6,0-4,3-2,01/16/22,3:00 PM CT,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,105,False,17:09,"GOOD JUMPER by STANLEY,SETH",7 ,,3,,HENDRIX 7-3 (+4),,"GOOD JUMPER by STANLEY,SETH",1,jumper,good,hendrix,"stanley,seth",2,"['coman,sean', 'stanley,seth', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['williams,cameron', 'gillihan,newlon', 'watson,doug', 'brown,brock', 'stephen,seth']",1029
