,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,19:47,"MISS LAYUP by CONRAD,ALEX",,,,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1187
1,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,--,,,,,"REBOUND DEF by KAHL,COLIN",,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",
2,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,19:17,,,,,"MISS LAYUP by MARR,RUSS",,,"MISS LAYUP by MARR,RUSS",1,layup,missed,sewanee,"marr,russ",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1157
3,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,19:17,"BLOCK  by COMAN,SEAN",,,,,,,"BLOCK  by COMAN,SEAN",1,block,,hendrix,"coman,sean",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1157
4,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,sewanee,,,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",
5,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,19:16,,0,,2 ,"GOOD LAYUP by KAHL,COLIN(in the paint)",SEWANEE 0-2 (-2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1156
6,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,--,,0,,2 ,"ASSIST  by AVALIANI,LUKA",,,"ASSIST  by AVALIANI,LUKA",1,assist,,sewanee,"avaliani,luka",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",
7,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,18:55,,0,,2 ,"FOUL  by KAHL,COLIN",,,"FOUL  by KAHL,COLIN",1,foul,,sewanee,"kahl,colin",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1135
8,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,18:53,"FOUL  by FITCH,CARL",0,,2 ,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1133
9,4333,Sewanee,Hendrix,1,72-61,"29,32","25,47",5-12,13-7,2-6,6-3,01/30/22,3:00 PM CT,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,385,False,18:53,"TURNOVER  by FITCH,CARL",0,,2 ,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'conrad,alex', 'fitch,carl', 'eaton,jack']","['kahl,colin', 'crump,john', 'avaliani,luka', 'bouldin,blake', 'marr,russ']",1133
