gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0768,Berry,Rhodes,1,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,N/A,"Rome, Ga.",Lose,2,False,500,False
