game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,19:37,"TURNOVER  by SCINTA,BLAKE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2377
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,19:36,,0,0,"STEAL  by HOOKS,CLINTON",0,1,,,0,0,,,,,0,0,,,39,2376
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,19:21,,0,3,"GOOD 3PTR by SILVERMAN-LLOYD,L",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2361
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,19:21,,0,3,"ASSIST  by HIGHSMITH,MATT",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2361
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:54,"GOOD 3PTR by SCINTA,BLAKE",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,1,1,1.0,1.0,38,2334
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:54,"ASSIST  by GUMP,MATT",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,38,2334
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:37,,3,6,"GOOD 3PTR by HOOKS,CLINTON",3,1,,,1,1,1.0,1.0,3ptr,good,2,2,1.0,1.0,38,2317
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:37,,3,6,"ASSIST  by KUCERA,KEVIN",3,1,,,1,1,1.0,1.0,,,2,2,1.0,1.0,38,2317
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,3,6,"FOUL  by HOOKS,CLINTON",3,1,,,1,1,1.0,1.0,foul,,2,2,1.0,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,"MISS FT by GUMP,MATT",3,6,,3,1,ft,miss,2,1,0.5,1.0,,,2,2,1.0,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,REBOUND DEADB by TEAM,3,6,,3,1,,,2,1,0.5,1.0,,,2,2,1.0,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,"GOOD FT by GUMP,MATT",4,6,,2,1,ft,good,3,1,0.667,1.0,,,2,2,1.0,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,4,6,"MISS LAYUP by HOOKS,CLINTON",2,1,,,3,1,0.667,1.0,layup,miss,3,2,0.667,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,4,6,"REBOUND OFF by SANDERS,ANDREW",2,1,,,3,1,0.667,1.0,,,3,2,0.667,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,4,6,"MISS LAYUP by SANDERS,ANDREW",2,1,,,3,1,0.667,1.0,layup,miss,4,2,0.5,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,4,6,"REBOUND OFF by HIGHSMITH,MATT",2,1,,,3,1,0.667,1.0,,,4,2,0.5,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,,4,6,"MISS LAYUP by SANDERS,ANDREW",2,1,,,3,1,0.667,1.0,layup,miss,5,2,0.4,1.0,38,2288
10,Centre,WASHU,67-75,67,75,"7-3, 0-0","8-2, 0-0",12/29/15,Win,225,No Location Recorded,4:30 PM,18:08,"REBOUND DEF by WESLEY,TYLER",4,6,,2,1,,,3,1,0.667,1.0,,,5,2,0.4,1.0,38,2288
