game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,19:46,"TURNOVER  by SCINTA,BLAKE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2386
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,19:46,"FOUL  by SCINTA,BLAKE",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2386
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,19:17,,0,0,"TURNOVER  by GALVIN,DANIEL",0,1,,,0,0,,,,,0,0,,,39,2357
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,19:16,"STEAL  by SINE,TUCKER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2356
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,19:03,,0,0,"FOUL  by GEE,TYLER",0,1,,,0,0,,,foul,,0,0,,,39,2343
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:49,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,38,2329
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:18,,2,0,"MISS 3PTR by BUTTS,KEYSHAWN",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,38,2298
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:18,REBOUND DEF by TEAM,2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2298
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:15,,2,0,TURNOVER  by TEAM,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2295
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:02,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,1,1,0.0,0.0,38,2282
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,18:02,"ASSIST  by GUMP,MATT",4,0,,-4,1,,,2,0,1.0,,,,1,1,0.0,0.0,38,2282
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:46,,4,0,"MISS LAYUP by GALVIN,DANIEL",-4,1,,,2,0,1.0,,layup,miss,2,1,0.0,0.0,37,2266
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:46,"BLOCK  by SCINTA,BLAKE",4,0,,-4,1,,,2,0,1.0,,,,2,1,0.0,0.0,37,2266
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:46,"REBOUND DEF by SCINTA,BLAKE",4,0,,-4,1,,,2,0,1.0,,,,2,1,0.0,0.0,37,2266
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:30,"MISS LAYUP by WESLEY,TYLER",4,0,,-4,1,layup,miss,3,0,0.667,,,,2,1,0.0,0.0,37,2250
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:30,,4,0,"REBOUND DEF by GEE,TYLER",-4,1,,,3,0,0.667,,,,2,1,0.0,0.0,37,2250
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:08,,4,2,"GOOD LAYUP by GEE,TYLER(in the paint)",-2,1,,,3,0,0.667,,layup,good,3,1,0.333,0.0,37,2228
22,Centre College,Rhodes,71-53,71,53,"14-8, 6-5 SAA","10-12, 4-7 SAA",02/12/16,Lose,332,No Location Recorded,8:05 PM,17:08,,4,2,"ASSIST  by SULLIVAN,BRENNAN",-2,1,,,3,0,0.667,,,,3,1,0.333,0.0,37,2228
