game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,19:37,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2377
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,19:06,,2,2,"GOOD LAYUP by RARIDON,CONNOR(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2346
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,19:06,,2,2,"ASSIST  by HENRY,ERWIN",0,1,,,1,0,1.0,,,,1,0,1.0,,39,2346
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:47,"MISS LAYUP by SCINTA,BLAKE",2,2,,0,1,layup,miss,2,0,0.5,,,,1,0,1.0,,38,2327
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:47,,2,2,"REBOUND DEF by RARIDON,CONNOR",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2327
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:37,,2,2,"TURNOVER  by ANDERSON,JAGGER",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2317
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:36,"STEAL  by GUMP,MATT",2,2,,0,1,,,2,0,0.5,,,,1,0,1.0,,38,2316
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:35,"GOOD LAYUP by GUMP,MATT(fastbreak)(in the paint)",4,2,,-2,1,layup,good,3,0,0.667,,,,1,0,1.0,,38,2315
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:09,,4,2,"MISS LAYUP by HENRY,ERWIN",-2,1,,,3,0,0.667,,layup,miss,2,0,0.5,,38,2289
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,18:09,"REBOUND DEF by WESLEY,TYLER",4,2,,-2,1,,,3,0,0.667,,,,2,0,0.5,,38,2289
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:56,,4,2,"FOUL  by RARIDON,CONNOR",-2,1,,,3,0,0.667,,foul,,2,0,0.5,,37,2276
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:56,"GOOD LAYUP by WESLEY,TYLER(in the paint)",6,2,,-4,1,layup,good,4,0,0.75,,,,2,0,0.5,,37,2276
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:56,"ASSIST  by GUMP,MATT",6,2,,-4,1,,,4,0,0.75,,,,2,0,0.5,,37,2276
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:56,,6,2,"FOUL  by SORENSON,ALEX",-4,1,,,4,0,0.75,,foul,,2,0,0.5,,37,2276
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:52,"MISS FT by WESLEY,TYLER",6,2,,-4,1,ft,miss,5,0,0.6,,,,2,0,0.5,,37,2272
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:52,,6,2,"REBOUND DEF by RARIDON,CONNOR",-4,1,,,5,0,0.6,,,,2,0,0.5,,37,2272
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,17:22,,6,4,"GOOD LAYUP by MOTEN,JAYME(in the paint)",-2,1,,,5,0,0.6,,layup,good,3,0,0.667,,37,2242
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:51,"MISS LAYUP by WESLEY,TYLER",6,4,,-2,1,layup,miss,6,0,0.5,,,,3,0,0.667,,36,2211
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:51,,6,4,"REBOUND DEF by HENRY,ERWIN",-2,1,,,6,0,0.5,,,,3,0,0.667,,36,2211
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:42,,6,4,"MISS LAYUP by SORENSON,ALEX",-2,1,,,6,0,0.5,,layup,miss,4,0,0.5,,36,2202
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:42,"REBOUND DEF by GUMP,MATT",6,4,,-2,1,,,6,0,0.5,,,,4,0,0.5,,36,2202
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:33,"GOOD 3PTR by SCINTA,BLAKE",9,4,,-5,1,3ptr,good,7,1,0.571,1.0,,,4,0,0.5,,36,2193
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:33,"ASSIST  by WESLEY,TYLER",9,4,,-5,1,,,7,1,0.571,1.0,,,4,0,0.5,,36,2193
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:09,,9,7,"GOOD 3PTR by MOTEN,JAYME",-2,1,,,7,1,0.571,1.0,3ptr,good,5,1,0.6,1.0,36,2169
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,16:09,,9,7,"ASSIST  by RARIDON,CONNOR",-2,1,,,7,1,0.571,1.0,,,5,1,0.6,1.0,36,2169
8,Centre College,North Central,59-73,59,73,No record reported,No record reported,12/19/15,Win,143,No Location Recorded,4:00 PM,15:43,,9,7,"FOUL  by MOTEN,JAYME",-2,1,,,7,1,0.571,1.0,foul,,5,1,0.6,1.0,35,2143
