game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:46,,0,0,"MISS 3PTR by GRIFFIN,JAROD",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2386
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:46,"REBOUND DEF by GEE,TYLER",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2386
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:33,"GOOD 3PTR by BUTTS,KEYSHAWN",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2373
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:11,,3,0,"MISS LAYUP by WESLEY,TYLER",-3,1,,,1,1,1.0,1.0,layup,miss,2,1,0.0,0.0,39,2351
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:11,"REBOUND DEF by BUTTS,KEYSHAWN",3,0,,-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,39,2351
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:01,"MISS 3PTR by BUTTS,KEYSHAWN",3,0,,-3,1,3ptr,miss,2,2,0.5,0.5,,,2,1,0.0,0.0,39,2341
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,19:01,,3,0,"REBOUND DEF by WESLEY,TYLER",-3,1,,,2,2,0.5,0.5,,,2,1,0.0,0.0,39,2341
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,18:43,,3,2,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",-1,1,,,2,2,0.5,0.5,layup,good,3,1,0.333,0.0,38,2323
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,18:31,"TURNOVER  by BUTTS,KEYSHAWN",3,2,,-1,1,,,2,2,0.5,0.5,,,3,1,0.333,0.0,38,2311
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,18:18,"FOUL  by WEIR,JJ",3,2,,-1,1,foul,,2,2,0.5,0.5,,,3,1,0.333,0.0,38,2298
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,18:18,,3,3,"GOOD FT by SCINTA,BLAKE",0,1,,,2,2,0.5,0.5,ft,good,4,1,0.5,0.0,38,2298
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,18:18,,3,4,"GOOD FT by SCINTA,BLAKE",1,1,,,2,2,0.5,0.5,ft,good,5,1,0.6,0.0,38,2298
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,17:55,"TURNOVER  by WEIR,JJ",3,4,,1,1,,,2,2,0.5,0.5,,,5,1,0.6,0.0,37,2275
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,17:26,,3,4,"MISS JUMPER by WESLEY,TYLER",1,1,,,2,2,0.5,0.5,jumper,miss,6,1,0.5,0.0,37,2246
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,17:26,"REBOUND OFF by GEE,TYLER",3,4,,1,1,,,2,2,0.5,0.5,,,6,1,0.5,0.0,37,2246
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,17:13,"MISS 3PTR by SULLIVAN,BRENNAN",3,4,,1,1,3ptr,miss,3,3,0.333,0.333,,,6,1,0.5,0.0,37,2233
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,17:13,"REBOUND OFF by GEE,TYLER",3,4,,1,1,,,3,3,0.333,0.333,,,6,1,0.5,0.0,37,2233
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:47,"MISS JUMPER by GALVIN,DANIEL",3,4,,1,1,jumper,miss,4,3,0.25,0.333,,,6,1,0.5,0.0,36,2207
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:47,"REBOUND OFF by GEE,TYLER",3,4,,1,1,,,4,3,0.25,0.333,,,6,1,0.5,0.0,36,2207
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:46,,3,4,"FOUL  by GRIFFIN,JAROD",1,1,,,4,3,0.25,0.333,foul,,6,1,0.5,0.0,36,2206
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:46,"MISS 3PTR by WEIR,JJ",3,4,,1,1,3ptr,miss,5,4,0.2,0.25,,,6,1,0.5,0.0,36,2206
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:46,,3,4,"REBOUND DEF by GUMP,MATT",1,1,,,5,4,0.2,0.25,,,6,1,0.5,0.0,36,2206
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:46,,3,6,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",3,1,,,5,4,0.2,0.25,layup,good,7,1,0.571,0.0,36,2206
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:46,,3,6,"ASSIST  by GRIFFIN,JAROD",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,36,2206
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:04,,3,6,"FOUL  by SINE,TUCKER",3,1,,,5,4,0.2,0.25,foul,,7,1,0.571,0.0,36,2164
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:04,,3,6,"SUB IN by GRUBER,SAM",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,36,2164
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,16:04,,3,6,"SUB OUT by SINE,TUCKER",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,36,2164
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:47,,3,6,"FOUL  by SCINTA,BLAKE",3,1,,,5,4,0.2,0.25,foul,,7,1,0.571,0.0,35,2147
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:47,,3,6,"SUB IN by SCHMUCKER,ZACH",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,35,2147
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:47,,3,6,"SUB OUT by SCINTA,BLAKE",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,35,2147
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:39,"TURNOVER  by WEIR,JJ",3,6,,3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,35,2139
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:38,,3,6,"STEAL  by GUMP,MATT",3,1,,,5,4,0.2,0.25,,,7,1,0.571,0.0,35,2138
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:35,,3,6,"MISS LAYUP by GUMP,MATT",3,1,,,5,4,0.2,0.25,layup,miss,8,1,0.5,0.0,35,2135
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:35,"REBOUND DEF by GALVIN,DANIEL",3,6,,3,1,,,5,4,0.2,0.25,,,8,1,0.5,0.0,35,2135
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:23,"TURNOVER  by GALVIN,DANIEL",3,6,,3,1,,,5,4,0.2,0.25,,,8,1,0.5,0.0,35,2123
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:23,"SUB IN by MCINTYRE,WILL",3,6,,3,1,,,5,4,0.2,0.25,,,8,1,0.5,0.0,35,2123
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,15:23,"SUB OUT by GEE,TYLER",3,6,,3,1,,,5,4,0.2,0.25,,,8,1,0.5,0.0,35,2123
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:53,,3,6,"MISS JUMPER by GRIFFIN,JAROD",3,1,,,5,4,0.2,0.25,jumper,miss,9,1,0.444,0.0,34,2093
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:53,,3,6,"REBOUND OFF by WESLEY,TYLER",3,1,,,5,4,0.2,0.25,,,9,1,0.444,0.0,34,2093
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:41,,3,6,"TURNOVER  by WESLEY,TYLER",3,1,,,5,4,0.2,0.25,,,9,1,0.444,0.0,34,2081
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:38,"STEAL  by WEIR,JJ",3,6,,3,1,,,5,4,0.2,0.25,,,9,1,0.444,0.0,34,2078
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:27,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",5,6,,1,1,layup,good,6,4,0.333,0.25,,,9,1,0.444,0.0,34,2067
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:27,"ASSIST  by GALVIN,DANIEL",5,6,,1,1,,,6,4,0.333,0.25,,,9,1,0.444,0.0,34,2067
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:09,,5,8,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",3,1,,,6,4,0.333,0.25,layup,good,10,1,0.5,0.0,34,2049
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,14:09,,5,8,"ASSIST  by WESLEY,TYLER",3,1,,,6,4,0.333,0.25,,,10,1,0.5,0.0,34,2049
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,13:46,"MISS JUMPER by GALVIN,DANIEL",5,8,,3,1,jumper,miss,7,4,0.286,0.25,,,10,1,0.5,0.0,33,2026
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,13:46,"REBOUND OFF by MCINTYRE,WILL",5,8,,3,1,,,7,4,0.286,0.25,,,10,1,0.5,0.0,33,2026
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,13:34,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",7,8,,1,1,layup,good,8,4,0.375,0.25,,,10,1,0.5,0.0,33,2014
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,13:13,,7,11,"GOOD 3PTR by GRUBER,SAM",4,1,,,8,4,0.375,0.25,3ptr,good,11,2,0.545,0.5,33,1993
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,13:13,,7,11,"ASSIST  by SCHMUCKER,ZACH",4,1,,,8,4,0.375,0.25,,,11,2,0.545,0.5,33,1993
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:49,"GOOD JUMPER by SULLIVAN,BRENNAN",9,11,,2,1,jumper,good,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1969
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"FOUL  by MCINTYRE,WILL",9,11,,2,1,foul,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,,9,11,TIMEOUT media by TEAM,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB IN by DARST,DANIEL",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB IN by LOWRIE,ANDREW",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB IN by GEE,TYLER",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB OUT by BUTTS,KEYSHAWN",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB OUT by WEIR,JJ",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,"SUB OUT by GALVIN,DANIEL",9,11,,2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,,9,11,"SUB IN by SINE,TUCKER",2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,,9,11,"SUB IN by REPISHTI,BRYAN",2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,,9,11,"SUB IN by SCINTA,BLAKE",2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
13,Rhodes,Centre College,33-56,33,56,"7-6, 1-1 SAA","9-4, 1-1 SAA",01/08/16,Win,710,No Location Recorded,8:00 p.m.,12:38,,9,11,"SUB OUT by GRIFFIN,JAROD",2,1,,,9,4,0.444,0.25,,,11,2,0.545,0.5,32,1958
