game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,19:31,,0,0,"MISS JUMPER by SCINTA,BLAKE",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2371
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,19:31,"REBOUND DEF by KIELY,JOE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2371
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,19:10,"MISS JUMPER by FISHER,ERIK",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2350
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,19:10,,0,0,"REBOUND DEF by WESLEY,TYLER",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2350
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,18:49,,0,3,"GOOD 3PTR by REPISHTI,BRYAN",3,1,,,1,0,0.0,,3ptr,good,2,1,0.5,1.0,38,2329
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,18:49,,0,3,"ASSIST  by GUMP,MATT",3,1,,,1,0,0.0,,,,2,1,0.5,1.0,38,2329
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,18:20,"GOOD LAYUP by KIELY,JOE(in the paint)",2,3,,1,1,layup,good,2,0,0.5,,,,2,1,0.5,1.0,38,2300
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,18:01,,2,3,"MISS 3PTR by GUMP,MATT",1,1,,,2,0,0.5,,3ptr,miss,3,2,0.333,0.5,38,2281
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,18:01,"REBOUND DEF by FISHER,ERIK",2,3,,1,1,,,2,0,0.5,,,,3,2,0.333,0.5,38,2281
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:43,,2,3,"FOUL  by WESLEY,TYLER",1,1,,,2,0,0.5,,foul,,3,2,0.333,0.5,37,2263
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:43,"GOOD FT by HILL,RYAN",3,3,,0,1,ft,good,3,0,0.667,,,,3,2,0.333,0.5,37,2263
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:43,"GOOD FT by HILL,RYAN",4,3,,-1,1,ft,good,4,0,0.75,,,,3,2,0.333,0.5,37,2263
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:24,,4,5,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,1,,,4,0,0.75,,layup,good,4,2,0.5,0.5,37,2244
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:24,,4,5,"ASSIST  by REPISHTI,BRYAN",1,1,,,4,0,0.75,,,,4,2,0.5,0.5,37,2244
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:05,"MISS JUMPER by FISHER,ERIK",4,5,,1,1,jumper,miss,5,0,0.6,,,,4,2,0.5,0.5,37,2225
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:05,,4,5,"BLOCK  by WESLEY,TYLER",1,1,,,5,0,0.6,,,,4,2,0.5,0.5,37,2225
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,17:05,,4,5,"REBOUND DEF by SCINTA,BLAKE",1,1,,,5,0,0.6,,,,4,2,0.5,0.5,37,2225
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:57,,4,5,"MISS 3PTR by GRIFFIN,JAROD",1,1,,,5,0,0.6,,3ptr,miss,5,3,0.4,0.333,36,2217
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:57,,4,5,"REBOUND OFF by SCINTA,BLAKE",1,1,,,5,0,0.6,,,,5,3,0.4,0.333,36,2217
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:48,,4,8,"GOOD 3PTR by GRIFFIN,JAROD",4,1,,,5,0,0.6,,3ptr,good,6,4,0.5,0.5,36,2208
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:48,,4,8,"ASSIST  by REPISHTI,BRYAN",4,1,,,5,0,0.6,,,,6,4,0.5,0.5,36,2208
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:24,"GOOD 3PTR by ROBERTS,CHRISTIAN",7,8,,1,1,3ptr,good,6,1,0.667,1.0,,,6,4,0.5,0.5,36,2184
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,16:24,"ASSIST  by FISHER,ERIK",7,8,,1,1,,,6,1,0.667,1.0,,,6,4,0.5,0.5,36,2184
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:59,,7,8,"TURNOVER  by WESLEY,TYLER",1,1,,,6,1,0.667,1.0,,,6,4,0.5,0.5,35,2159
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:58,"STEAL  by ROBERTS,CHRISTIAN",7,8,,1,1,,,6,1,0.667,1.0,,,6,4,0.5,0.5,35,2158
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:45,"GOOD 3PTR by ROBERTS,CHRISTIAN",10,8,,-2,1,3ptr,good,7,2,0.714,1.0,,,6,4,0.5,0.5,35,2145
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:22,,10,8,"MISS 3PTR by REPISHTI,BRYAN",-2,1,,,7,2,0.714,1.0,3ptr,miss,7,5,0.429,0.4,35,2122
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:22,"REBOUND DEF by FISHER,ERIK",10,8,,-2,1,,,7,2,0.714,1.0,,,7,5,0.429,0.4,35,2122
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:13,"MISS 3PTR by FISHER,ERIK",10,8,,-2,1,3ptr,miss,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2113
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:13,,10,8,"REBOUND DEF by GUMP,MATT",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2113
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,"FOUL  by MAYBERRY,SEAN",10,8,,-2,1,foul,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB IN by BURNS,DREW",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB IN by SCINTA,BLAKE",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB IN by GUMP,MATT",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB IN by GRUBER,SAM",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB IN by EBERT,CARSON",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB OUT by PERGANDE,QUINN",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
9,Stevenson,Centre College,53-73,53,73,3-7,6-2,12/20/15,Win,108,No Location Recorded,1:00 PM,15:01,,10,8,"SUB OUT by MAYFIELD,DEE",-2,1,,,8,3,0.625,0.667,,,7,5,0.429,0.4,35,2101
