game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,19:44,"MISS LAYUP by SCINTA,BLAKE",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2384
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,19:44,,0,0,"REBOUND DEF by BORN,CLAY",0,1,,,1,0,0.0,,,,0,0,,,39,2384
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,19:16,,0,3,"GOOD 3PTR by BORN,CLAY",3,1,,,1,0,0.0,,3ptr,good,1,1,1.0,1.0,39,2356
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,19:16,,0,3,"ASSIST  by JONES,CODY",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2356
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,18:59,"GOOD 3PTR by SINE,TUCKER",3,3,,0,1,3ptr,good,2,1,0.5,1.0,,,1,1,1.0,1.0,38,2339
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,18:34,,3,5,"GOOD JUMPER by MCCULLOUGH,JACOB",2,1,,,2,1,0.5,1.0,jumper,good,2,1,1.0,1.0,38,2314
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,18:14,"GOOD 3PTR by SINE,TUCKER",6,5,,-1,1,3ptr,good,3,2,0.667,1.0,,,2,1,1.0,1.0,38,2294
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,18:14,"ASSIST  by SCINTA,BLAKE",6,5,,-1,1,,,3,2,0.667,1.0,,,2,1,1.0,1.0,38,2294
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:54,,6,8,"GOOD 3PTR by BORN,CLAY",2,1,,,3,2,0.667,1.0,3ptr,good,3,2,1.0,1.0,37,2274
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:31,"MISS JUMPER by GUMP,MATT",6,8,,2,1,jumper,miss,4,2,0.5,1.0,,,3,2,1.0,1.0,37,2251
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:31,,6,8,"REBOUND DEF by STONE,BRODY",2,1,,,4,2,0.5,1.0,,,3,2,1.0,1.0,37,2251
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:12,,6,8,"MISS LAYUP by STONE,BRODY",2,1,,,4,2,0.5,1.0,layup,miss,4,2,0.75,1.0,37,2232
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:12,"REBOUND DEF by WESLEY,TYLER",6,8,,2,1,,,4,2,0.5,1.0,,,4,2,0.75,1.0,37,2232
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:05,"MISS 3PTR by GUMP,MATT",6,8,,2,1,3ptr,miss,5,3,0.4,0.667,,,4,2,0.75,1.0,37,2225
27,Centre,Sewanee,62-68,62,68,18-9,20-7,02/27/16,Win,209,No Location Recorded,8:00 PM,17:05,,6,8,"REBOUND DEF by STONE,BRODY",2,1,,,5,3,0.4,0.667,,,4,2,0.75,1.0,37,2225
