game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,19:41,"MISS JUMPER by SCINTA,BLAKE",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2381
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,19:41,,0,0,"REBOUND DEF by ROWE,RYLAN",0,1,,,1,0,0.0,,,,0,0,,,39,2381
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,19:22,,0,2,"GOOD JUMPER by SMITH,TEREZ",2,1,,,1,0,0.0,,jumper,good,1,0,1.0,,39,2362
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,19:02,"MISS 3PTR by EBERT,CARSON",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,39,2342
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,19:02,,0,2,"REBOUND DEF by TURNER,JAMES",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,39,2342
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:41,,0,2,"MISS 3PTR by ROWE,RYLAN",2,1,,,2,1,0.0,0.0,3ptr,miss,2,1,0.5,0.0,38,2321
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:41,"REBOUND DEF by WESLEY,TYLER",0,2,,2,1,,,2,1,0.0,0.0,,,2,1,0.5,0.0,38,2321
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:22,"TURNOVER  by WESLEY,TYLER",0,2,,2,1,,,2,1,0.0,0.0,,,2,1,0.5,0.0,38,2302
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:21,,0,2,"STEAL  by TURNER,JAMES",2,1,,,2,1,0.0,0.0,,,2,1,0.5,0.0,38,2301
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:17,,0,5,"GOOD 3PTR by TURNER,JAMES",5,1,,,2,1,0.0,0.0,3ptr,good,3,2,0.667,0.5,38,2297
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,18:17,,0,5,"ASSIST  by ROWE,RYLAN",5,1,,,2,1,0.0,0.0,,,3,2,0.667,0.5,38,2297
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:59,"MISS 3PTR by EBERT,CARSON",0,5,,5,1,3ptr,miss,3,2,0.0,0.0,,,3,2,0.667,0.5,37,2279
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:59,,0,5,"REBOUND DEF by TURNER,JAMES",5,1,,,3,2,0.0,0.0,,,3,2,0.667,0.5,37,2279
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:30,,0,5,"MISS 3PTR by TURNER,JAMES",5,1,,,3,2,0.0,0.0,3ptr,miss,4,3,0.5,0.333,37,2250
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:30,"REBOUND DEF by SCINTA,BLAKE",0,5,,5,1,,,3,2,0.0,0.0,,,4,3,0.5,0.333,37,2250
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:01,"MISS JUMPER by SCINTA,BLAKE",0,5,,5,1,jumper,miss,4,2,0.0,0.0,,,4,3,0.5,0.333,37,2221
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,17:01,,0,5,"REBOUND DEF by TRISKO,NICK",5,1,,,4,2,0.0,0.0,,,4,3,0.5,0.333,37,2221
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,16:53,,0,5,"MISS 3PTR by TRISKO,NICK",5,1,,,4,2,0.0,0.0,3ptr,miss,5,4,0.4,0.25,36,2213
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,16:53,"REBOUND DEF by SCINTA,BLAKE",0,5,,5,1,,,4,2,0.0,0.0,,,5,4,0.4,0.25,36,2213
7,Centre College,Spalding,46-43,46,43,6-1,2-6,12/15/15,Lose,350,No Location Recorded,8:00 PM,16:34,"GOOD JUMPER by SCINTA,BLAKE",2,5,,3,1,jumper,good,5,2,0.2,0.0,,,5,4,0.4,0.25,36,2194
