game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:35,"TURNOVER  by GARMON,DOMINIQUE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2375
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:17,,0,2,"GOOD JUMPER by SCINTA,BLAKE",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2357
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:07,"MISS JUMPER by HARRIS,ETHAN",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2347
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:07,,0,2,"REBOUND DEF by SCINTA,BLAKE",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2347
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:07,,0,2,"MISS JUMPER by WESLEY,TYLER",2,1,,,1,0,0.0,,jumper,miss,2,0,0.5,,39,2347
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,19:07,"REBOUND DEF by MYRKS,ANTHONY",0,2,,2,1,,,1,0,0.0,,,,2,0,0.5,,39,2347
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:45,"TURNOVER  by PARKER,RICHARD",0,2,,2,1,,,1,0,0.0,,,,2,0,0.5,,38,2325
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:44,,0,2,"STEAL  by EBERT,CARSON",2,1,,,1,0,0.0,,,,2,0,0.5,,38,2324
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:29,,0,4,"GOOD LAYUP by WESLEY,TYLER(in the paint)",4,1,,,1,0,0.0,,layup,good,3,0,0.667,,38,2309
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:29,,0,4,"ASSIST  by REPISHTI,BRYAN",4,1,,,1,0,0.0,,,,3,0,0.667,,38,2309
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:19,"MISS 3PTR by PARKER,RICHARD",0,4,,4,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.667,,38,2299
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,18:19,,0,4,"REBOUND DEF by WESLEY,TYLER",4,1,,,2,1,0.0,0.0,,,3,0,0.667,,38,2299
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:25,"SUB IN by BROWN,BIZZLE",0,4,,4,1,,,2,1,0.0,0.0,,,3,0,0.667,,37,2245
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:25,"SUB OUT by HARRIS,ETHAN",0,4,,4,1,,,2,1,0.0,0.0,,,3,0,0.667,,37,2245
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:23,,0,6,"GOOD JUMPER by GUMP,MATT",6,1,,,2,1,0.0,0.0,jumper,good,4,0,0.75,,37,2243
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:23,,0,6,"ASSIST  by REPISHTI,BRYAN",6,1,,,2,1,0.0,0.0,,,4,0,0.75,,37,2243
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:00,"MISS 3PTR by BROWN,BIZZLE",0,6,,6,1,3ptr,miss,3,2,0.0,0.0,,,4,0,0.75,,37,2220
4,Berea,Centre,66-80,66,80,2-3,3-1,11/25/15,Win,151,No Location Recorded,7:00 PM,17:00,,0,6,"REBOUND DEF by REPISHTI,BRYAN",6,1,,,3,2,0.0,0.0,,,4,0,0.75,,37,2220
