game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,19:37,,0,0,"MISS 3PTR by REPISHTI,BRYAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2377
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,19:37,,0,0,"REBOUND OFF by SCINTA,BLAKE",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2377
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,19:05,"FOUL  by HORNE,BRANDON",0,0,,0,1,foul,,0,0,,,,,1,1,0.0,0.0,39,2345
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,18:49,,0,2,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,1,,,0,0,,,layup,good,2,1,0.5,0.0,38,2329
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,18:49,,0,2,"ASSIST  by EBERT,CARSON",2,1,,,0,0,,,,,2,1,0.5,0.0,38,2329
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,18:31,"GOOD JUMPER by CLIFFORD,SIMON",2,2,,0,1,jumper,good,1,0,1.0,,,,2,1,0.5,0.0,38,2311
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,18:31,"ASSIST  by WILLIAMS,DANIEL",2,2,,0,1,,,1,0,1.0,,,,2,1,0.5,0.0,38,2311
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,18:06,"FOUL  by CLIFFORD,SIMON",2,2,,0,1,foul,,1,0,1.0,,,,2,1,0.5,0.0,38,2286
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,17:57,"FOUL  by HALL,JACOB",2,2,,0,1,foul,,1,0,1.0,,,,2,1,0.5,0.0,37,2277
5,Thomas More,Centre,61-68,61,68,1-3,4-1,11/28/15,Win,241,No Location Recorded,3:00 PM,17:57,,2,5,"GOOD 3PTR by EBERT,CARSON",3,1,,,1,0,1.0,,3ptr,good,3,2,0.667,0.5,37,2277
