,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:39,"FOUL  by PIPES,ELIOT",,,,,,,"FOUL  by PIPES,ELIOT",1,foul,,thomas more,"pipes,eliot",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1179
1,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:38,,,,,"TURNOVER  by STEGGEMAN,ANDREW",,,"TURNOVER  by STEGGEMAN,ANDREW",1,turnover,,centre,"steggeman,andrew",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1178
2,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:38,"STEAL  by MUMFORD,DREW",,,,,,,"STEAL  by MUMFORD,DREW",1,steal,,thomas more,,,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1178
3,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:15,,,,,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1155
4,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:12,"MISS LAYUP by PIPES,ELIOT",,,,,,,"MISS LAYUP by PIPES,ELIOT",1,layup,missed,thomas more,"pipes,eliot",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1152
5,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:11,,,,,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",1,block,,centre,"scinta,blake",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1151
6,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,,,,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",
7,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,19:05,,,,,"MISS LAYUP by STEGGEMAN,ANDREW",,,"MISS LAYUP by STEGGEMAN,ANDREW",1,layup,missed,centre,"steggeman,andrew",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1145
8,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,"REBOUND DEF by MUMFORD,DREW",,,,,,,"REBOUND DEF by MUMFORD,DREW",1,defensive rebound,,thomas more,"mumford,drew",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",
9,0761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,N/A,N/A,12/19/13,7:00 p.m.,N/A,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:58,"TURNOVER  by MAYS,DREW",,,,,,,"TURNOVER  by MAYS,DREW",1,turnover,,thomas more,"mays,drew",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1138
