,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,1.0,,2.0,"REBOUND DEF by PRIMM,COLTON",,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,berry,1,0,0.0
11,11,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:50,,1.0,,2.0,"MISS 3PTR by ALDOUS,HANK",,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1130.0,hendrix,2,0,0.0
12,12,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,1.0,,2.0,"REBOUND OFF by NIKOLOVSKI,DREW",,,"REBOUND OFF by NIKOLOVSKI,DREW",1,offensive rebound,,hendrix,"nikolovski,drew",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
13,13,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:38,,1.0,,2.0,"MISS LAYUP by ALDOUS,HANK",,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix,"aldous,hank",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1118.0,hendrix,2,0,0.0
14,14,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,1.0,,2.0,"REBOUND OFF by VANCE,LUKE",,,"REBOUND OFF by VANCE,LUKE",1,offensive rebound,,hendrix,"vance,luke",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
15,15,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:19,"FOUL  by GRAHAM,LAKE",1.0,,2.0,,,,"FOUL  by GRAHAM,LAKE",1,foul,,berry,"graham,lake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1099.0,hendrix,2,0,0.0
16,16,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:19,,1.0,,3.0,"GOOD FT by PRIMM,COLTON",HC 1-3 (-2),,"GOOD FT by PRIMM,COLTON",1,free throw,good,hendrix,"primm,colton",1.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1099.0,hendrix,2,0,0.0
17,17,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:19,,1.0,,4.0,"GOOD FT by PRIMM,COLTON",HC 1-4 (-3),,"GOOD FT by PRIMM,COLTON",1,free throw,good,hendrix,"primm,colton",1.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1099.0,hendrix,2,0,0.0
18,18,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,18:05,"MISS 3PTR by SMOAK,HUNTER",1.0,,4.0,,,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry,"smoak,hunter",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1085.0,hendrix,2,0,0.0
19,19,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,1.0,,4.0,"REBOUND DEF by NIKOLOVSKI,DREW",,,"REBOUND DEF by NIKOLOVSKI,DREW",1,defensive rebound,,hendrix,"nikolovski,drew",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
20,20,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:49,,1.0,,6.0,"GOOD LAYUP by PRIMM,COLTON(in the paint)",HC 1-6 (-5),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1069.0,hendrix,2,0,0.0
21,21,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:37,"GOOD LAYUP by WHALEN,MAC(in the paint)",3.0,,6.0,,BCM 3-6 (-3),,"GOOD LAYUP by WHALEN,MAC(in the paint)",1,layup,good,berry,"whalen,mac",2.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1057.0,hendrix,2,0,0.0
22,22,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,"ASSIST  by SMOAK,HUNTER",3.0,,6.0,,,,"ASSIST  by SMOAK,HUNTER",1,assist,,berry,"smoak,hunter",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
23,23,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:36,,3.0,,6.0,"FOUL  by TAULTON,JORDAN",,,"FOUL  by TAULTON,JORDAN",1,foul,,hendrix,"taulton,jordan",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1056.0,hendrix,2,0,0.0
24,24,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:36,"MISS FT by WHALEN,MAC",3.0,,6.0,,,,"MISS FT by WHALEN,MAC",1,free throw,missed,berry,"whalen,mac",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1056.0,hendrix,2,0,0.0
25,25,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,3.0,,6.0,"REBOUND DEF by PRIMM,COLTON",,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
26,26,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:36,"SUB IN by WRIGHT,JAKE",3.0,,6.0,,,,"SUB IN by WRIGHT,JAKE",1,subbing in,,berry,"wright,jake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'graham,lake', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1056.0,hendrix,2,0,0.0
27,27,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:36,"SUB OUT by GRAHAM,LAKE",3.0,,6.0,,,,"SUB OUT by GRAHAM,LAKE",1,subbing out,,berry,"graham,lake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1056.0,hendrix,2,0,0.0
28,28,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,17:11,,3.0,,6.0,"MISS JUMPER by ALDOUS,HANK",,,"MISS JUMPER by ALDOUS,HANK",1,jumper,missed,hendrix,"aldous,hank",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1031.0,hendrix,2,0,0.0
29,29,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,"REBOUND DEF by JACOBS,OWEN",3.0,,6.0,,,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry,"jacobs,owen",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,2,0,0.0
30,30,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:54,,3.0,,6.0,"FOUL  by PRIMM,COLTON",,,"FOUL  by PRIMM,COLTON",1,foul,,hendrix,"primm,colton",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1014.0,berry,3,0,0.0
31,31,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:54,"GOOD FT by MCCLOUD,LEE",4.0,,6.0,,BCM 4-6 (-2),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry,"mccloud,lee",1.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1014.0,berry,3,0,0.0
32,32,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:54,"TURNOVER  by SMOAK,HUNTER",4.0,,6.0,,,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry,"smoak,hunter",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1014.0,berry,3,0,0.0
33,33,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:42,"FOUL  by WRIGHT,JAKE",4.0,,6.0,,,,"FOUL  by WRIGHT,JAKE",1,foul,,berry,"wright,jake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1002.0,hendrix,4,0,0.0
34,34,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:42,,4.0,,6.0,"MISS FT by VANCE,LUKE",,,"MISS FT by VANCE,LUKE",1,free throw,missed,hendrix,"vance,luke",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1002.0,hendrix,4,0,0.0
35,35,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,4.0,,6.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,4,0,0.0
36,36,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:42,,4.0,,6.0,"MISS FT by VANCE,LUKE",,,"MISS FT by VANCE,LUKE",1,free throw,missed,hendrix,"vance,luke",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",1002.0,hendrix,4,0,0.0
37,37,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,"REBOUND DEF by WHALEN,MAC",4.0,,6.0,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry,"whalen,mac",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,4,0,0.0
38,38,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:24,"MISS 3PTR by WHALEN,MAC",4.0,,6.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry,"whalen,mac",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",984.0,berry,5,0,0.0
39,39,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,4.0,,6.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,6,0,0.0
40,40,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:02,"FOUL  by WRIGHT,JAKE",4.0,,6.0,,,,"FOUL  by WRIGHT,JAKE",1,foul,,berry,"wright,jake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",962.0,hendrix,6,0,0.0
41,41,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:02,"SUB IN by JONES,RON",4.0,,6.0,,,,"SUB IN by JONES,RON",1,subbing in,,berry,"jones,ron",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'wright,jake', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",962.0,hendrix,6,0,0.0
42,42,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,16:02,"SUB OUT by WRIGHT,JAKE",4.0,,6.0,,,,"SUB OUT by WRIGHT,JAKE",1,subbing out,,berry,"wright,jake",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",962.0,hendrix,6,0,0.0
43,43,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,15:51,,4.0,,8.0,"GOOD LAYUP by PRIMM,COLTON(in the paint)",HC 4-8 (-4),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",951.0,hendrix,6,0,0.0
44,44,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,--,,4.0,,8.0,"ASSIST  by NIKOLOVSKI,DREW",,,"ASSIST  by NIKOLOVSKI,DREW",1,assist,,hendrix,"nikolovski,drew",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",,hendrix,6,0,0.0
45,45,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,15:35,"GOOD JUMPER by MCCLOUD,LEE",6.0,,8.0,,BCM 6-8 (-2),,"GOOD JUMPER by MCCLOUD,LEE",1,jumper,good,berry,"mccloud,lee",2.0,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",935.0,hendrix,6,0,0.0
46,46,759,Hendrix,Berry,1,71-96,"41,55","26,45",7-7,3-10,1-2,0-3,01/12/14,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,156,False,15:16,,6.0,,8.0,"TURNOVER  by PRIMM,COLTON",,,"TURNOVER  by PRIMM,COLTON",1,turnover,,hendrix,"primm,colton",,"['jacobs,owen', 'whalen,mac', 'mccloud,lee', 'smoak,hunter', 'jones,ron']","['primm,colton', 'nikolovski,drew', 'vance,luke', 'aldous,hank', 'taulton,jordan']",916.0,hendrix,6,0,0.0
