,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:43,,0,,3 ,"GOOD 3PTR by GARRETT,TRAVIS",HENDRIX 0-3 (+3),,"GOOD 3PTR by GARRETT,TRAVIS",1,three pointer,good,hendrix,"garrett,travis",3,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1183
1,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,--,,0,,3 ,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",
2,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:33,"MISS LAYUP by SAPP,JAMES",0,,3 ,,,,"MISS LAYUP by SAPP,JAMES",1,layup,missed,centenary (la),"sapp,james",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1173
3,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,--,"REBOUND OFF by SAPP,JAMES",0,,3 ,,,,"REBOUND OFF by SAPP,JAMES",1,offensive rebound,,centenary (la),"sapp,james",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",
4,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:33,,0,,3 ,"FOUL  by BATCHELOR,BRYCE",,,"FOUL  by BATCHELOR,BRYCE",1,foul,,hendrix,"batchelor,bryce",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1173
5,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:33,"GOOD FT by SAPP,JAMES",1,,3 ,,CENTMB 1-3 (+2),,"GOOD FT by SAPP,JAMES",1,free throw,good,centenary (la),"sapp,james",1,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1173
6,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:33,"MISS FT by SAPP,JAMES",1,,3 ,,,,"MISS FT by SAPP,JAMES",1,free throw,missed,centenary (la),"sapp,james",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1173
7,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,--,,1,,3 ,"REBOUND DEF by STEELE,AARON",,,"REBOUND DEF by STEELE,AARON",1,defensive rebound,,hendrix,"steele,aaron",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",
8,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:25,,1,,3 ,"TURNOVER  by BATCHELOR,BRYCE",,,"TURNOVER  by BATCHELOR,BRYCE",1,turnover,,hendrix,"batchelor,bryce",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1165
9,1980,Hendrix,Centenary (LA),0,79-76,"40,36","28,51",0-2,1-1,N/A,N/A,11/19/16,5:30 PM,N/A,"Jackson, Miss. (Hangar Dome)",Lose,2,False,107,False,19:08,"MISS JUMPER by BEHARA,WYATT",1,,3 ,,,,"MISS JUMPER by BEHARA,WYATT",1,jumper,missed,centenary (la),"behara,wyatt",,"['sapp,james', 'kirkendoll,travion', 'matthews,treylan', 'weaver,dyllon', 'behara,wyatt']","['garrett,travis', 'smith,preston', 'littlefield,gearen', 'steele,aaron', 'batchelor,bryce']",1148
