game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,19:41,"MISS LAYUP by CLARK,ETHAN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2381
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,19:41,,0,0,"REBOUND DEF by ALSTON,ELIJAH",0,1,,,1,0,0.0,,,,0,0,,,39,2381
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,19:15,,0,2,"GOOD LAYUP by VALLEJO,JUSTIN(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2355
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,19:06,"MISS 3PTR by JOHNSON,CALEB",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,39,2346
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,19:06,,0,2,REBOUND DEF by TEAM,2,1,,,2,1,0.0,0.0,,,1,0,1.0,,39,2346
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:53,,0,2,"MISS LAYUP by VALLEJO,JUSTIN",2,1,,,2,1,0.0,0.0,layup,miss,2,0,0.5,,38,2333
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:53,"BLOCK  by ELLINGSWORTH,COLEMAN",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2333
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:53,"REBOUND DEF by MCCLOUD,ALTON",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2333
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:44,"GOOD LAYUP by ELLINGSWORTH,COLEMAN(in the paint)",2,2,,0,1,layup,good,3,1,0.333,0.0,,,2,0,0.5,,38,2324
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:24,,2,2,"MISS JUMPER by VALLEJO,JUSTIN",0,1,,,3,1,0.333,0.0,jumper,miss,3,0,0.333,,38,2304
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:24,"REBOUND DEF by CLARK,ETHAN",2,2,,0,1,,,3,1,0.333,0.0,,,3,0,0.333,,38,2304
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,18:00,"TURNOVER  by CLARK,ETHAN",2,2,,0,1,,,3,1,0.333,0.0,,,3,0,0.333,,38,2280
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:59,,2,2,"STEAL  by ASSINESI,LANDRY",0,1,,,3,1,0.333,0.0,,,3,0,0.333,,37,2279
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:55,,2,4,"GOOD DUNK by VALLEJO,JUSTIN(in the paint)",2,1,,,3,1,0.333,0.0,,good,4,0,0.5,,37,2275
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:55,,2,4,"ASSIST  by ASSINESI,LANDRY",2,1,,,3,1,0.333,0.0,,,4,0,0.5,,37,2275
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:42,"MISS LAYUP by ELLINGSWORTH,COLEMAN",2,4,,2,1,layup,miss,4,1,0.25,0.0,,,4,0,0.5,,37,2262
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:42,"REBOUND OFF by CLARK,ETHAN",2,4,,2,1,,,4,1,0.25,0.0,,,4,0,0.5,,37,2262
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:28,"GOOD LAYUP by MARDER,NICK(in the paint)",4,4,,0,1,layup,good,5,1,0.4,0.0,,,4,0,0.5,,37,2248
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:15,,4,4,"MISS JUMPER by ALSTON,ELIJAH",0,1,,,5,1,0.4,0.0,jumper,miss,5,0,0.4,,37,2235
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,17:15,"REBOUND DEF by ELLINGSWORTH,COLEMAN",4,4,,0,1,,,5,1,0.4,0.0,,,5,0,0.4,,37,2235
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:51,"TURNOVER  by JOHNSON,CALEB",4,4,,0,1,,,5,1,0.4,0.0,,,5,0,0.4,,36,2211
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:50,,4,4,"STEAL  by LANIER,MARQUISE",0,1,,,5,1,0.4,0.0,,,5,0,0.4,,36,2210
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:45,,4,6,"GOOD LAYUP by LANIER,MARQUISE(in the paint)",2,1,,,5,1,0.4,0.0,layup,good,6,0,0.5,,36,2205
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:45,"FOUL  by JOHNSON,CALEB",4,6,,2,1,foul,,5,1,0.4,0.0,,,6,0,0.5,,36,2205
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:45,,4,7,"GOOD FT by LANIER,MARQUISE",3,1,,,5,1,0.4,0.0,ft,good,7,0,0.571,,36,2205
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:26,"GOOD JUMPER by MCCLOUD,ALTON(in the paint)",6,7,,1,1,jumper,good,6,1,0.5,0.0,,,7,0,0.571,,36,2186
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:09,,6,7,"MISS 3PTR by ALSTON,ELIJAH",1,1,,,6,1,0.5,0.0,3ptr,miss,8,1,0.5,0.0,36,2169
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:09,"REBOUND DEF by MCCLOUD,ALTON",6,7,,1,1,,,6,1,0.5,0.0,,,8,1,0.5,0.0,36,2169
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:00,"GOOD 3PTR by ELLINGSWORTH,COLEMAN",9,7,,-2,1,3ptr,good,7,2,0.571,0.5,,,8,1,0.5,0.0,36,2160
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,16:00,"ASSIST  by JOHNSON,CALEB",9,7,,-2,1,,,7,2,0.571,0.5,,,8,1,0.5,0.0,36,2160
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:35,,9,7,"MISS 3PTR by ALSTON,ELIJAH",-2,1,,,7,2,0.571,0.5,3ptr,miss,9,2,0.444,0.0,35,2135
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:35,,9,7,"REBOUND OFF by VALLEJO,JUSTIN",-2,1,,,7,2,0.571,0.5,,,9,2,0.444,0.0,35,2135
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:28,,9,7,"TURNOVER  by VALLEJO,JUSTIN",-2,1,,,7,2,0.571,0.5,,,9,2,0.444,0.0,35,2128
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:27,"STEAL  by JOHNSON,CALEB",9,7,,-2,1,,,7,2,0.571,0.5,,,9,2,0.444,0.0,35,2127
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:15,"GOOD 3PTR by MCCLOUD,ALTON",12,7,,-5,1,3ptr,good,8,3,0.625,0.667,,,9,2,0.444,0.0,35,2115
6,Berry College,Piedmont College,66-63,66,63,3-3,0-3,12/02/17,Lose,256,No Location Recorded,2:00 PM,15:05,,12,7,"MISS JUMPER by MILLS,TAYLOR",-5,1,,,8,3,0.625,0.667,jumper,miss,10,2,0.4,0.0,35,2105
