game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:51,,0,3,"GOOD 3PTR by FORTE,MCCARTY",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2391
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:51,,0,3,"ASSIST  by MCCLOUD,ALTON",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2391
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:30,"GOOD 3PTR by MOLDEN,COLIN",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2370
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:30,"ASSIST  by BRANSCOMB,CHASE",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2370
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:10,,3,3,"TURNOVER  by MARDER,NICK",0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2350
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:08,"STEAL  by MOLDEN,COLIN",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2348
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,19:06,"GOOD LAYUP by MOLDEN,COLIN(fastbreak)(in the paint)",5,3,,-2,1,layup,good,2,1,1.0,1.0,,,1,1,1.0,1.0,39,2346
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:44,,5,3,"MISS 3PTR by HIRSH,ELIJAH",-2,1,,,2,1,1.0,1.0,3ptr,miss,2,2,0.5,0.5,38,2324
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:44,,5,3,"REBOUND OFF by MCCLOUD,ALTON",-2,1,,,2,1,1.0,1.0,,,2,2,0.5,0.5,38,2324
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:40,,5,3,"MISS 3PTR by FORTE,MCCARTY",-2,1,,,2,1,1.0,1.0,3ptr,miss,3,3,0.333,0.333,38,2320
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:40,"REBOUND DEF by WYNN,ALIC",5,3,,-2,1,,,2,1,1.0,1.0,,,3,3,0.333,0.333,38,2320
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:30,"MISS LAYUP by SUGGS,THARON",5,3,,-2,1,layup,miss,3,1,0.667,1.0,,,3,3,0.333,0.333,38,2310
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:30,,5,3,"REBOUND DEF by JOHNSON,CALEB",-2,1,,,3,1,0.667,1.0,,,3,3,0.333,0.333,38,2310
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:30,"FOUL  by SUGGS,THARON",5,3,,-2,1,foul,,3,1,0.667,1.0,,,3,3,0.333,0.333,38,2310
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:17,"FOUL  by WYNN,ALIC",5,3,,-2,1,foul,,3,1,0.667,1.0,,,3,3,0.333,0.333,38,2297
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,18:04,,5,3,"TURNOVER  by JOHNSON,CALEB",-2,1,,,3,1,0.667,1.0,,,3,3,0.333,0.333,38,2284
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:58,"MISS LAYUP by WYNN,ALIC",5,3,,-2,1,layup,miss,4,1,0.5,1.0,,,3,3,0.333,0.333,37,2278
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:58,,5,3,"REBOUND DEF by MCCLOUD,ALTON",-2,1,,,4,1,0.5,1.0,,,3,3,0.333,0.333,37,2278
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:32,,5,3,"MISS 3PTR by FORTE,MCCARTY",-2,1,,,4,1,0.5,1.0,3ptr,miss,4,4,0.25,0.25,37,2252
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:32,"REBOUND DEF by MOLDEN,COLIN",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2252
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:25,"TURNOVER  by BRANSCOMB,CHASE",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2245
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:25,"SUB IN by HENDRICKS,JARRIS",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2245
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:25,"SUB IN by SPENCER,DANIEL",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2245
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:25,"SUB OUT by BRANSCOMB,CHASE",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2245
8,Emory & Henry,Berry College,104-86,104,86,7-0,3-5,12/15/17,Lose,107,No Location Recorded,7:00 AM,17:25,"SUB OUT by MOLDEN,COLIN",5,3,,-2,1,,,4,1,0.5,1.0,,,4,4,0.25,0.25,37,2245
