game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,"SUB IN by CARSON,DIVESE",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,"SUB IN by BERGEN,JAKOB",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,"SUB IN by LAMB,LEVI",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,"SUB IN by JOHNSON,JAMARQUIS",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,"SUB IN by WILLIAMS,STEVIE",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by ATKINSON,QUINN",0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by HIRSH,ELIJAH",0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by MCCLOUD,ALTON",0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by MARDER,NICK",0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,20:00,,0,0,"SUB IN by JOHNSON,CALEB",0,1,,,0,0,,,,,0,0,,,40,2400
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,19:50,,0,0,"MISS LAYUP by ATKINSON,QUINN",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2390
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,19:50,"REBOUND DEF by BERGEN,JAKOB",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2390
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,19:41,"GOOD LAYUP by JOHNSON,JAMARQUIS(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,0,0.0,,39,2381
2,Brevard College,Berry College,67-69,67,69,0-1,1-1,11/18/17,Win,257,No Location Recorded,7:00 PM,19:41,"ASSIST  by CARSON,DIVESE",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2381
