gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1098,Hampden-Sydney,Sewanee,0,48-58,"31,27","20,28",7-0,4-4,N/A,N/A,12/19/14,3:00 PM,N/A,"Hampden-Sydney, VA - Fleet Gymnasium",Win,2,False,404,False
