,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,19:44,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",2,,0,,Wabash 2-0 (-2),,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",1,layup,good,wabash,"schreiber,kellen",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1184.0,centre,1,0.0,2.0
1,1,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,19:22,,2,,0,"MISS JUMPER by WILLIAMS,JALEN(in the paint)",,,"MISS JUMPER by WILLIAMS,JALEN(in the paint)",1,jumper,missed,centre,"williams,jalen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1162.0,centre,1,0.0,2.0
2,2,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by WATSON,TYLER",2,,0,,,,"REBOUND DEF by WATSON,TYLER",1,defensive rebound,,wabash,"watson,tyler",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,centre,1,2.0,2.0
3,3,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,19:11,"GOOD LAYUP by WATSON,TYLER(fastbreak)(in the paint)",4,,0,,Wabash 4-0 (-4),,"GOOD LAYUP by WATSON,TYLER(fastbreak)(in the paint)",1,layup,good,wabash,"watson,tyler(fastbreak)",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1151.0,wabash,2,2.0,2.0
4,4,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,18:54,,4,,2,"GOOD LAYUP by SMITH,RJ(in the paint)",Centre 4-2 (-2),,"GOOD LAYUP by SMITH,RJ(in the paint)",1,layup,good,centre,"smith,rj",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1134.0,centre,3,2.0,2.0
5,5,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,18:30,"MISS 3PTR by JONES,AHMONI",4,,2,,,,"MISS 3PTR by JONES,AHMONI",1,three pointer,missed,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1110.0,wabash,4,0.0,0.0
6,6,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,REBOUND DEADB by TEAM,4,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,wabash,,,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,wabash,4,0.0,0.0
7,7,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,18:17,"MISS JUMPER by SCHREIBER,KELLEN(in the paint)",4,,2,,,,"MISS JUMPER by SCHREIBER,KELLEN(in the paint)",1,jumper,missed,wabash,"schreiber,kellen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1097.0,wabash,4,0.0,0.0
8,8,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,4,,2,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,wabash,4,0.0,0.0
9,9,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:58,,4,,2,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1078.0,centre,5,0.0,0.0
10,10,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,4,,2,"REBOUND OFF by RING,NOAH",,,"REBOUND OFF by RING,NOAH",1,offensive rebound,,centre,"ring,noah",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,centre,5,0.0,0.0
11,11,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:44,,4,,2,"MISS JUMPER by BAUGHMAN,CARTER(in the paint)",,,"MISS JUMPER by BAUGHMAN,CARTER(in the paint)",1,jumper,missed,centre,"baughman,carter",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1064.0,centre,5,0.0,0.0
12,12,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by SCHREIBER,KELLEN",4,,2,,,,"REBOUND DEF by SCHREIBER,KELLEN",1,defensive rebound,,wabash,"schreiber,kellen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,centre,5,0.0,0.0
13,13,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:24,"MISS 3PTR by JONES,AHMONI",4,,2,,,,"MISS 3PTR by JONES,AHMONI",1,three pointer,missed,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1044.0,wabash,6,0.0,0.0
14,14,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,4,,2,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,wabash,6,0.0,0.0
15,15,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,,4,,2,"MISS LAYUP by BAUGHMAN,CARTER(in the paint)",,,"MISS LAYUP by BAUGHMAN,CARTER(in the paint)",1,layup,missed,centre,"baughman,carter",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1030.0,centre,7,0.0,0.0
16,16,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by JONES,AHMONI",4,,2,,,,"REBOUND DEF by JONES,AHMONI",1,defensive rebound,,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",,centre,7,0.0,0.0
17,17,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,,4,,2,"FOUL  by RING,NOAH",,,"FOUL  by RING,NOAH",1,foul,,centre,"ring,noah",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'williams,jalen']",1030.0,wabash,8,0.0,2.0
18,18,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,,4,,2,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen']",1030.0,wabash,8,0.0,2.0
19,19,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,,4,,2,"SUB IN by BANKS,JAXSON",,,"SUB IN by BANKS,JAXSON",1,subbing in,,centre,"banks,jaxson",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",1030.0,wabash,8,0.0,2.0
20,20,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,"GOOD FT by JONES,AHMONI(fastbreak)",5,,2,,Wabash 5-2 (-3),,"GOOD FT by JONES,AHMONI(fastbreak)",1,free throw,good,wabash,"jones,ahmoni(fastbreak)",1.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",1030.0,wabash,8,0.0,2.0
21,21,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,17:10,"GOOD FT by JONES,AHMONI(fastbreak)",6,,2,,Wabash 6-2 (-4),,"GOOD FT by JONES,AHMONI(fastbreak)",1,free throw,good,wabash,"jones,ahmoni(fastbreak)",1.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",1030.0,wabash,8,2.0,2.0
22,22,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,16:51,,6,,2,"MISS 3PTR by BANKS,JAXSON",,,"MISS 3PTR by BANKS,JAXSON",1,three pointer,missed,centre,"banks,jaxson",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",1011.0,centre,9,0.0,0.0
23,23,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by WATSON,TYLER",6,,2,,,,"REBOUND DEF by WATSON,TYLER",1,defensive rebound,,wabash,"watson,tyler",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,9,0.0,0.0
24,24,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,16:41,"GOOD JUMPER by WATSON,TYLER",8,,2,,Wabash 8-2 (-6),,"GOOD JUMPER by WATSON,TYLER",1,jumper,good,wabash,"watson,tyler",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",1001.0,wabash,10,2.0,2.0
25,25,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,16:39,,8,,2,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",999.0,centre,11,0.0,2.0
26,26,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,16:18,,8,,4,"GOOD JUMPER by SMITH,RJ(in the paint)",Centre 8-4 (-4),,"GOOD JUMPER by SMITH,RJ(in the paint)",1,jumper,good,centre,"smith,rj",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",978.0,centre,11,2.0,2.0
27,27,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,16:01,"MISS JUMPER by JONES,AHMONI(in the paint)",8,,4,,,,"MISS JUMPER by JONES,AHMONI(in the paint)",1,jumper,missed,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",961.0,wabash,12,0.0,2.0
28,28,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND OFF by SCHREIBER,KELLEN",8,,4,,,,"REBOUND OFF by SCHREIBER,KELLEN",1,offensive rebound,,wabash,"schreiber,kellen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,wabash,12,0.0,2.0
29,29,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:55,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",10,,4,,Wabash 10-4 (-6),,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",1,layup,good,wabash,"schreiber,kellen",2.0,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",955.0,wabash,12,2.0,2.0
30,30,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:42,,10,,4,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",942.0,centre,13,0.0,0.0
31,31,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by DAVIDSON,JACK",10,,4,,,,"REBOUND DEF by DAVIDSON,JACK",1,defensive rebound,,wabash,"davidson,jack",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,13,0.0,0.0
32,32,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:30,"MISS 3PTR by WATSON,TYLER",10,,4,,,,"MISS 3PTR by WATSON,TYLER",1,three pointer,missed,wabash,"watson,tyler",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",930.0,wabash,14,0.0,0.0
33,33,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,10,,4,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,wabash,14,0.0,0.0
34,34,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:22,,10,,4,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",,,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",1,layup,missed,centre,"williams,jalen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",922.0,centre,15,0.0,0.0
35,35,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND DEF by THOMAS,REIS",10,,4,,,,"REBOUND DEF by THOMAS,REIS",1,defensive rebound,,wabash,"thomas,reis",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,15,0.0,0.0
36,36,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:10,"FOUL  by JONES,AHMONI",10,,4,,,,"FOUL  by JONES,AHMONI",1,foul,,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",910.0,wabash,16,0.0,0.0
37,37,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:10,"TURNOVER  by JONES,AHMONI",10,,4,,,,"TURNOVER  by JONES,AHMONI",1,turnover,,wabash,"jones,ahmoni",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",910.0,wabash,16,0.0,0.0
38,38,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,15:10,TIMEOUT MEDIA by TEAM,10,,4,,,,TIMEOUT MEDIA by TEAM,1,timeout,,wabash,,,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",910.0,centre,17,0.0,0.0
39,39,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:57,,10,,6,"GOOD DUNK by SMITH,RJ(in the paint)",Centre 10-6 (-4),,"GOOD DUNK by SMITH,RJ(in the paint)",1,,,,,,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",897.0,centre,17,0.0,0.0
40,40,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,10,,6,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,17,0.0,0.0
41,41,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:37,"MISS 3PTR by WATSON,TYLER",10,,6,,,,"MISS 3PTR by WATSON,TYLER",1,three pointer,missed,wabash,"watson,tyler",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",877.0,centre,17,0.0,0.0
42,42,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,"REBOUND OFF by THOMAS,REIS",10,,6,,,,"REBOUND OFF by THOMAS,REIS",1,offensive rebound,,wabash,"thomas,reis",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,17,0.0,0.0
43,43,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:18,"MISS LAYUP by THOMAS,REIS(in the paint)",10,,6,,,,"MISS LAYUP by THOMAS,REIS(in the paint)",1,layup,missed,wabash,"thomas,reis",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",858.0,centre,17,0.0,0.0
44,44,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,--,,10,,6,"REBOUND DEF by BAUGHMAN,CARTER",,,"REBOUND DEF by BAUGHMAN,CARTER",1,defensive rebound,,centre,"baughman,carter",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",,centre,17,0.0,0.0
45,45,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:03,,10,,6,"TURNOVER  by WILLIAMS,JALEN",,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'gerald,dustin', 'williams,jalen', 'banks,jaxson']",843.0,centre,17,0.0,0.0
46,46,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:03,,10,,6,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'williams,jalen', 'banks,jaxson']",843.0,wabash,18,0.0,2.0
47,47,4835,Centre,Wabash,0,74-70,"34,36","31,43",0-1,1-0,0-0,0-0,11/06/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,180,False,14:03,,10,,6,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['watson,tyler', 'schreiber,kellen', 'jones,ahmoni', 'davidson,jack', 'thomas,reis']","['smith,rj', 'baughman,carter', 'banks,jaxson']",843.0,wabash,18,0.0,2.0
