,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:42,,,,,"TURNOVER  by MCLEAN,JAMES",,,"TURNOVER  by MCLEAN,JAMES",1,turnover,,birmingham-southern,"mclean,james",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1182
1,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:41,"STEAL  by LONG,CARSON",,,,,,,"STEAL  by LONG,CARSON",1,steal,,guilford college,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1181
2,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:21,"MISS JUMPER by THOMPSON,ALSTON",,,,,,,"MISS JUMPER by THOMPSON,ALSTON",1,jumper,missed,guilford college,"thompson,alston",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1161
3,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:21,,,,,"BLOCK  by RUDAK,MATTY",,,"BLOCK  by RUDAK,MATTY",1,block,,birmingham-southern,"rudak,matty",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1161
4,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,--,"REBOUND OFF by THOMPSON,ALSTON",,,,,,,"REBOUND OFF by THOMPSON,ALSTON",1,offensive rebound,,guilford college,"thompson,alston",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",
5,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,19:16,"GOOD LAYUP by THOMPSON,ALSTON(in the paint)",2 ,,0,,GC 2-0 (-2),,"GOOD LAYUP by THOMPSON,ALSTON(in the paint)",1,layup,good,guilford college,"thompson,alston",2,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1156
6,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:58,,2 ,,0,"TURNOVER  by RUDAK,MATTY",,,"TURNOVER  by RUDAK,MATTY",1,turnover,,birmingham-southern,"rudak,matty",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1138
7,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:54,"STEAL  by GORE,JAYLEN",2 ,,0,,,,"STEAL  by GORE,JAYLEN",1,steal,,guilford college,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1134
8,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:40,"GOOD JUMPER by THOMPSON,ALSTON",4 ,,0,,GC 4-0 (-4),,"GOOD JUMPER by THOMPSON,ALSTON",1,jumper,good,guilford college,"thompson,alston",2,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1120
9,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:20,,4 ,,0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-southern,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1100
10,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,18:04,,4 ,,0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,birmingham-southern,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1084
11,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,17:38,"GOOD JUMPER by LONG,CARSON",6 ,,0,,GC 6-0 (-6),,"GOOD JUMPER by LONG,CARSON",1,jumper,good,guilford college,"long,carson",2,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1058
12,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,17:17,,6 ,,0,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1037
13,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,--,"REBOUND DEF by HENDERSON,DOMINIQUE",6 ,,0,,,,"REBOUND DEF by HENDERSON,DOMINIQUE",1,defensive rebound,,guilford college,"henderson,dominique",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",
14,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:59,"TURNOVER  by THOMPSON,ALSTON",6 ,,0,,,,"TURNOVER  by THOMPSON,ALSTON",1,turnover,,guilford college,"thompson,alston",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1019
15,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:56,,6 ,,0,"STEAL  by LEWIS,EVAN",,,"STEAL  by LEWIS,EVAN",1,steal,,birmingham-southern,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1016
16,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:51,,6 ,,0,"MISS 3PTR by THOM,IAN",,,"MISS 3PTR by THOM,IAN",1,three pointer,missed,birmingham-southern,"thom,ian",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",1011
17,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,--,"REBOUND DEF by GORE,JAYLEN",6 ,,0,,,,"REBOUND DEF by GORE,JAYLEN",1,defensive rebound,,guilford college,"gore,jaylen",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",
18,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:31,"GOOD JUMPER by THOMPSON,ALSTON",8 ,,0,,GC 8-0 (-8),,"GOOD JUMPER by THOMPSON,ALSTON",1,jumper,good,guilford college,"thompson,alston",2,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",991
19,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:13,,8 ,,0,"MISS 3PTR by MCLEAN,JAMES",,,"MISS 3PTR by MCLEAN,JAMES",1,three pointer,missed,birmingham-southern,"mclean,james",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",973
20,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,--,"REBOUND DEF by HENDERSON,DOMINIQUE",8 ,,0,,,,"REBOUND DEF by HENDERSON,DOMINIQUE",1,defensive rebound,,guilford college,"henderson,dominique",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",
21,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:05,"TURNOVER  by GORE,JAYLEN",8 ,,0,,,,"TURNOVER  by GORE,JAYLEN",1,turnover,,guilford college,"gore,jaylen",,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",965
22,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,16:04,,8 ,,0,"STEAL  by MCLEAN,JAMES",,,"STEAL  by MCLEAN,JAMES",1,steal,,birmingham-southern,,,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",964
23,0731,Birmingham-Southern,Guilford College,0,70-59,"23,36","39,31",3-6,6-2,N/A,N/A,12/15/16,5 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,123,False,15:59,,8 ,,3,"GOOD 3PTR by THOM,IAN",16BSC-M 8-3 (-5),,"GOOD 3PTR by THOM,IAN",1,three pointer,good,birmingham-southern,"thom,ian",3,"['thompson,alston', 'henderson,dominique', 'long,carson', 'houston,zachary', 'gore,jaylen']","['thom,ian', 'mclean,james', 'deneka,harrison', 'lewis,evan', 'rudak,matty']",959
