,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,19:50,,0,,2 ,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",16BSC-M 0-2 (+2),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison",2,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1190
1,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,19:21,"MISS JUMPER by WHITAKER,JT",0,,2 ,,,,"MISS JUMPER by WHITAKER,JT",1,jumper,missed,rose-hulman,"whitaker,jt",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1161
2,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,--,REBOUND DEADB by TEAM,0,,2 ,,,,REBOUND DEADB by TEAM,1,deadball rebound,,rose-hulman,,,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",
3,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,19:03,,0,,4 ,"GOOD JUMPER by THOM,IAN",16BSC-M 0-4 (+4),,"GOOD JUMPER by THOM,IAN",1,jumper,good,birmingham-southern,"thom,ian",2,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1143
4,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,18:36,,0,,4 ,"FOUL  by MCLEAN,JAMES",,,"FOUL  by MCLEAN,JAMES",1,foul,,birmingham-southern,"mclean,james",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1116
5,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,18:26,"MISS JUMPER by WOJCIK,COLLIN",0,,4 ,,,,"MISS JUMPER by WOJCIK,COLLIN",1,jumper,missed,rose-hulman,"wojcik,collin",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1106
6,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,--,,0,,4 ,"REBOUND DEF by LEWIS,EVAN",,,"REBOUND DEF by LEWIS,EVAN",1,defensive rebound,,birmingham-southern,"lewis,evan",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",
7,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,17:58,,0,,4 ,"TURNOVER  by RUDAK,MATTY",,,"TURNOVER  by RUDAK,MATTY",1,turnover,,birmingham-southern,"rudak,matty",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1078
8,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,17:46,"GOOD JUMPER by WOJCIK,COLLIN",2,,4 ,,RHIT-M 2-4 (+2),,"GOOD JUMPER by WOJCIK,COLLIN",1,jumper,good,rose-hulman,"wojcik,collin",2,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1066
9,0724,Birmingham-Southern,Rose-Hulman,0,69-80,"42,38","30,39",1-0,0-1,N/A,N/A,11/19/16,5:15 PM,N/A,"Birmingham, AL (Bill Battle Coliseum)",Win,2,False,208,False,17:28,,2,,4 ,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['aimone,charlie', 'wojcik,collin', 'whitaker,jt', 'czarnecki,john', 'stallings,wade']","['lewis,evan', 'mclean,james', 'deneka,harrison', 'thom,ian', 'rudak,matty']",1048
