,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by HAYNES,CALEB",,,,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,[],[],
11,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,18:06,"GOOD LAYUP by HAYNES,CALEB(in the paint)",5 (+5),,0,,5-0 (+5),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2,[],[],1086
12,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"ASSIST  by HIRSH,ELIJAH",,,,,,,"ASSIST  by HIRSH,ELIJAH",1,assist,,berry,"hirsh,elijah",,[],[],
13,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:43,"MISS JUMPER by GIROUX,PRESTON",,,,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,berry,"giroux,preston",,[],[],1063
14,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by HIRSH,ELIJAH",,,,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,[],[],
15,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:28,"MISS 3PTR by JOHNSON,CORY",,,,,,,"MISS 3PTR by JOHNSON,CORY",1,three pointer,missed,berry,"johnson,cory",,[],[],1048
16,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by GALVIN,OWEN",,,,,,,"REBOUND DEF by GALVIN,OWEN",1,defensive rebound,,berry,"galvin,owen",,[],[],
17,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:17,"GOOD JUMPER by WEATHERFORD,MITCH(fastbreak)(in the paint)",5 (+3),,2,,5-2 (+3),,"GOOD JUMPER by WEATHERFORD,MITCH(fastbreak)(in the paint)",1,jumper,good,berry,"weatherford,mitch(fastbreak)",2,[],[],1037
18,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:17,"FOUL  by MOORE,MYLES",,,,,,,"FOUL  by MOORE,MYLES",1,foul,,berry,"moore,myles",,[],[],1037
19,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:17,"GOOD FT by WEATHERFORD,MITCH",5 (+2),,3,,5-3 (+2),,"GOOD FT by WEATHERFORD,MITCH",1,free throw,good,berry,"weatherford,mitch",1,[],[],1037
20,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:17,"SUB IN by ATKINSON,QUINN",,,,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,berry,"atkinson,quinn",,"['atkinson,quinn']",[],1037
21,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,17:17,"SUB OUT by HAYNES,CALEB",,,,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['atkinson,quinn']",[],1037
22,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,16:54,"FOUL  by WEATHERFORD,MITCH",,,,,,,"FOUL  by WEATHERFORD,MITCH",1,foul,,berry,"weatherford,mitch",,"['atkinson,quinn']",[],1014
23,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,16:54,"MISS FT by ATKINSON,QUINN",,,,,,,"MISS FT by ATKINSON,QUINN",1,free throw,missed,berry,"atkinson,quinn",,"['atkinson,quinn']",[],1014
24,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['atkinson,quinn']",[],
25,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,16:54,"GOOD FT by ATKINSON,QUINN",6 (+3),,3,,6-3 (+3),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,berry,"atkinson,quinn",1,"['atkinson,quinn']",[],1014
26,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,16:37,"GOOD JUMPER by WEATHERFORD,MITCH",6 (+1),,5,,6-5 (+1),,"GOOD JUMPER by WEATHERFORD,MITCH",1,jumper,good,berry,"weatherford,mitch",2,"['atkinson,quinn']",[],997
27,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,16:14,"TURNOVER  by MOORE,MYLES",,,,,,,"TURNOVER  by MOORE,MYLES",1,turnover,,berry,"moore,myles",,"['atkinson,quinn']",[],974
28,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:46,"MISS JUMPER by BERRY,BRYCE",,,,,,,"MISS JUMPER by BERRY,BRYCE",1,jumper,missed,berry,"berry,bryce",,"['atkinson,quinn']",[],946
29,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by CLARK,ETHAN",,,,,,,"REBOUND DEF by CLARK,ETHAN",1,defensive rebound,,berry,"clark,ethan",,"['atkinson,quinn']",[],
30,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:30,"MISS JUMPER by ATKINSON,QUINN",,,,,,,"MISS JUMPER by ATKINSON,QUINN",1,jumper,missed,berry,"atkinson,quinn",,"['atkinson,quinn']",[],930
31,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND OFF by HIRSH,ELIJAH",,,,,,,"REBOUND OFF by HIRSH,ELIJAH",1,offensive rebound,,berry,"hirsh,elijah",,"['atkinson,quinn']",[],
32,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:20,"FOUL  by GIROUX,PRESTON",,,,,,,"FOUL  by GIROUX,PRESTON",1,foul,,berry,"giroux,preston",,"['atkinson,quinn']",[],920
33,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:20,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,berry,,,"['atkinson,quinn']",[],920
34,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:20,"GOOD FT by ATKINSON,QUINN",7 (+2),,5,,7-5 (+2),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,berry,"atkinson,quinn",1,"['atkinson,quinn']",[],920
35,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:20,"GOOD FT by ATKINSON,QUINN",8 (+3),,5,,8-5 (+3),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,berry,"atkinson,quinn",1,"['atkinson,quinn']",[],920
36,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:17,"SUB IN by HASLAM,ETHAN",,,,,,,"SUB IN by HASLAM,ETHAN",1,subbing in,,berry,"haslam,ethan",,"['atkinson,quinn']",[],917
37,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:17,"SUB OUT by CLARK,ETHAN",,,,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['atkinson,quinn']",[],917
38,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,15:00,"GOOD JUMPER by DARST,DANIEL(in the paint)",8 (+1),,7,,8-7 (+1),,"GOOD JUMPER by DARST,DANIEL(in the paint)",1,jumper,good,berry,"darst,daniel",2,"['atkinson,quinn']",[],900
39,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:46,"MISS LAYUP by ATKINSON,QUINN",,,,,,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,berry,"atkinson,quinn",,"['atkinson,quinn']",[],886
40,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by GIROUX,PRESTON",,,,,,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,berry,"giroux,preston",,"['atkinson,quinn']",[],
41,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"FOUL  by HASLAM,ETHAN",,,,,,,"FOUL  by HASLAM,ETHAN",1,foul,,berry,"haslam,ethan",,"['atkinson,quinn']",[],877
42,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"MISS FT by BERRY,BRYCE",,,,,,,"MISS FT by BERRY,BRYCE",1,free throw,missed,berry,"berry,bryce",,"['atkinson,quinn']",[],877
43,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['atkinson,quinn']",[],
44,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"GOOD FT by BERRY,BRYCE",8,,8,,8-8 (0),,"GOOD FT by BERRY,BRYCE",1,free throw,good,berry,"berry,bryce",1,"['atkinson,quinn']",[],877
45,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB IN by DYER,JACOB",,,,,,,"SUB IN by DYER,JACOB",1,subbing in,,berry,"dyer,jacob",,"['atkinson,quinn']",[],877
46,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB IN by HAYNES,CALEB",,,,,,,"SUB IN by HAYNES,CALEB",1,subbing in,,berry,"haynes,caleb",,"['atkinson,quinn', 'haynes,caleb']",[],877
47,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB OUT by ATKINSON,QUINN",,,,,,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,berry,"atkinson,quinn",,"['haynes,caleb']",[],877
48,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB OUT by HIRSH,ELIJAH",,,,,,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,berry,"hirsh,elijah",,"['haynes,caleb']",[],877
49,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB IN by NESTLEHUTT,JAKE",,,,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,berry,"nestlehutt,jake",,"['haynes,caleb']",[],877
50,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:37,"SUB OUT by BERRY,BRYCE",,,,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,berry,"berry,bryce",,"['haynes,caleb']",[],877
51,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:28,"GOOD JUMPER by JOHNSON,CORY(in the paint)",10 (+2),,8,,10-8 (+2),,"GOOD JUMPER by JOHNSON,CORY(in the paint)",1,jumper,good,berry,"johnson,cory",2,"['haynes,caleb']",[],868
52,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,14:16,"MISS 3PTR by GALVIN,OWEN",,,,,,,"MISS 3PTR by GALVIN,OWEN",1,three pointer,missed,berry,"galvin,owen",,"['haynes,caleb']",[],856
53,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by MOORE,MYLES",,,,,,,"REBOUND DEF by MOORE,MYLES",1,defensive rebound,,berry,"moore,myles",,"['haynes,caleb']",[],
54,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,13:54,"GOOD 3PTR by MOORE,MYLES",13 (+5),,8,,13-8 (+5),,"GOOD 3PTR by MOORE,MYLES",1,three pointer,good,berry,"moore,myles",3,"['haynes,caleb']",[],834
55,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"ASSIST  by JOHNSON,CORY",,,,,,,"ASSIST  by JOHNSON,CORY",1,assist,,berry,"johnson,cory",,"['haynes,caleb']",[],
56,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,13:25,"GOOD JUMPER by WEATHERFORD,MITCH",13 (+3),,10,,13-10 (+3),,"GOOD JUMPER by WEATHERFORD,MITCH",1,jumper,good,berry,"weatherford,mitch",2,"['haynes,caleb']",[],805
57,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,13:11,"MISS JUMPER by HASLAM,ETHAN",,,,,,,"MISS JUMPER by HASLAM,ETHAN",1,jumper,missed,berry,"haslam,ethan",,"['haynes,caleb']",[],791
58,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND OFF by HAYNES,CALEB",,,,,,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['haynes,caleb']",[],
59,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,13:07,"MISS LAYUP by HAYNES,CALEB",,,,,,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['haynes,caleb']",[],787
60,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by GALVIN,OWEN",,,,,,,"REBOUND DEF by GALVIN,OWEN",1,defensive rebound,,berry,"galvin,owen",,"['haynes,caleb']",[],
61,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:49,"MISS JUMPER by GIROUX,PRESTON",,,,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,berry,"giroux,preston",,"['haynes,caleb']",[],769
62,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by HASLAM,ETHAN",,,,,,,"REBOUND DEF by HASLAM,ETHAN",1,defensive rebound,,berry,"haslam,ethan",,"['haynes,caleb']",[],
63,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB IN by SOMMERVILLE,MARK",,,,,,,"SUB IN by SOMMERVILLE,MARK",1,subbing in,,berry,"sommerville,mark",,"['haynes,caleb']",[],760
64,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB IN by WEHUNT,DAWSON",,,,,,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['haynes,caleb', 'wehunt,dawson']",[],760
65,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB OUT by JOHNSON,CORY",,,,,,,"SUB OUT by JOHNSON,CORY",1,subbing out,,berry,"johnson,cory",,"['haynes,caleb', 'wehunt,dawson']",[],760
66,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB OUT by MOORE,MYLES",,,,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,berry,"moore,myles",,"['haynes,caleb', 'wehunt,dawson']",[],760
67,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB IN by MCNAMARA,BRENDEN",,,,,,,"SUB IN by MCNAMARA,BRENDEN",1,subbing in,,berry,"mcnamara,brenden",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden']",[],760
68,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB IN by GUEST,TYLER",,,,,,,"SUB IN by GUEST,TYLER",1,subbing in,,berry,"guest,tyler",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],760
69,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB OUT by DARST,DANIEL",,,,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,berry,"darst,daniel",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],760
70,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:40,"SUB OUT by GIROUX,PRESTON",,,,,,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,berry,"giroux,preston",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],760
71,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,12:24,"MISS 3PTR by WEHUNT,DAWSON",,,,,,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],744
72,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by GALVIN,OWEN",,,,,,,"REBOUND DEF by GALVIN,OWEN",1,defensive rebound,,berry,"galvin,owen",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],
73,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,11:54,"MISS LAYUP by GUEST,TYLER",,,,,,,"MISS LAYUP by GUEST,TYLER",1,layup,missed,berry,"guest,tyler",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],714
74,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by HAYNES,CALEB",,,,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],
75,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,11:27,"MISS JUMPER by SOMMERVILLE,MARK",,,,,,,"MISS JUMPER by SOMMERVILLE,MARK",1,jumper,missed,berry,"sommerville,mark",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],687
76,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,--,"REBOUND DEF by MCNAMARA,BRENDEN",,,,,,,"REBOUND DEF by MCNAMARA,BRENDEN",1,defensive rebound,,berry,"mcnamara,brenden",,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],
77,0897,Rhodes,Berry,1,77-65,"24,41","28,49",4-14,12-5,N/A,N/A,01/20/19,4:00 PM,N/A,N/A,Lose,2,False,132,False,11:16,"GOOD JUMPER by GUEST,TYLER(in the paint)",13 (+1),,12,,13-12 (+1),,"GOOD JUMPER by GUEST,TYLER(in the paint)",1,jumper,good,berry,"guest,tyler",2,"['haynes,caleb', 'wehunt,dawson', 'mcnamara,brenden', 'guest,tyler']",[],676
