,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:45,"MISS JUMPER by STANLEY,SETH",,,,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1185.0,birmingham-so.,1,0,0.0
1,1,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,--,,,,,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['stanley,seth', 'smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",,birmingham-so.,1,0,0.0
2,2,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:24,"FOUL  by STANLEY,SETH",,,,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1164.0,birmingham-so.,1,0,0.0
3,3,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:24,,0.0,,1.0,"GOOD FT by SPENCE,BEN",M-28593 0-1 (-1),,"GOOD FT by SPENCE,BEN",1,free throw,good,birmingham-so.,"spence,ben",1.0,"['stanley,seth', 'smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1164.0,birmingham-so.,1,0,0.0
4,4,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:24,"SUB OUT by STANLEY,SETH",0.0,,1.0,,,,"SUB OUT by STANLEY,SETH",1,subbing out,,hendrix,"stanley,seth",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1164.0,birmingham-so.,1,0,0.0
5,5,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:24,"SUB IN by RIDING,JAKE",0.0,,1.0,,,,"SUB IN by RIDING,JAKE",1,subbing in,,hendrix,"riding,jake",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1164.0,birmingham-so.,1,0,0.0
6,6,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:24,,0.0,,1.0,"MISS FT by SPENCE,BEN",,,"MISS FT by SPENCE,BEN",1,free throw,missed,birmingham-so.,"spence,ben",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1164.0,birmingham-so.,1,0,0.0
7,7,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,--,"REBOUND DEF by LINK,JACOB",0.0,,1.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",,birmingham-so.,1,0,0.0
8,8,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,19:14,"GOOD LAYUP by LINK,JACOB(in the paint)",2.0,,1.0,,M-1124 2-1 (+1),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1154.0,hendrix,2,0,0.0
9,9,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,18:56,,2.0,,1.0,"TURNOVER  by STEWART,CHRISTIAN",,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1136.0,hendrix,2,0,0.0
10,10,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,18:39,"MISS 3PTR by COMMAN,SEAN",2.0,,1.0,,,,"MISS 3PTR by COMMAN,SEAN",1,three pointer,missed,hendrix,"comman,sean",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1119.0,hendrix,2,0,0.0
11,11,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,--,,2.0,,1.0,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",,hendrix,2,0,0.0
12,12,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,18:27,,2.0,,4.0,"GOOD 3PTR by SPENCE,BEN",M-28593 2-4 (-2),,"GOOD 3PTR by SPENCE,BEN",1,three pointer,good,birmingham-so.,"spence,ben",3.0,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1107.0,birmingham-so.,3,0,0.0
13,13,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,--,,2.0,,4.0,"ASSIST  by DENBESTEN,COLE",,,"ASSIST  by DENBESTEN,COLE",1,assist,,birmingham-so.,"denbesten,cole",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",,birmingham-so.,3,0,0.0
14,14,2835,Birmingham-So.,Hendrix,1,69-78,"27,51","35,34",,,,,02/10/19,3:00 PM,,,Win,2,False,214,False,18:03,"MISS JUMPER by COMMAN,SEAN",2.0,,4.0,,,,"MISS JUMPER by COMMAN,SEAN",1,jumper,missed,hendrix,"comman,sean",,"['smith,preston', 'comman,sean', 'link,jacob', 'fitch,carl', 'riding,jake']","['spence,ben', 'allison,zach', 'stewart,christian', 'denbesten,cole', 'gonda,matt']",1083.0,birmingham-so.,3,0,0.0
