,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,20:00,"MISS LAYUP by FEIDER,JP",,,,,,,"MISS LAYUP by FEIDER,JP",1,layup,missed,austin college,"feider,jp",,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1200.0,hendrix,1,0,0.0
1,1,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,--,,,,,"REBOUND DEF by CRAWFORD,TRACE",,,"REBOUND DEF by CRAWFORD,TRACE",1,defensive rebound,,hendrix,"crawford,trace",,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",,hendrix,1,0,0.0
2,2,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,20:00,,0.0,,2.0,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",HENDRIX 0-2 (+2),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2.0,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1200.0,hendrix,1,0,0.0
3,3,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,19:58,"GOOD JUMPER by ROLAND,DEVIN",2.0,,2.0,,ACM 2-2 (0),,"GOOD JUMPER by ROLAND,DEVIN",1,jumper,good,austin college,"roland,devin",2.0,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1198.0,hendrix,1,0,0.0
4,4,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,19:38,,2.0,,2.0,"TURNOVER  by CRAWFORD,TRACE",,,"TURNOVER  by CRAWFORD,TRACE",1,turnover,,hendrix,"crawford,trace",,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1178.0,hendrix,1,0,0.0
5,5,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,19:36,"STEAL  by HOGAN,KAM",2.0,,2.0,,,,"STEAL  by HOGAN,KAM",1,steal,,austin college,,,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1176.0,hendrix,1,0,0.0
6,6,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,19:26,"GOOD LAYUP by MERCADEL,JUSTICE(in the paint)",4.0,,2.0,,ACM 4-2 (-2),,"GOOD LAYUP by MERCADEL,JUSTICE(in the paint)",1,layup,good,austin college,"mercadel,justice",2.0,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1166.0,austin college,2,0,0.0
7,7,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,19:13,,4.0,,4.0,"GOOD LAYUP by COMAN,SEAN(in the paint)",HENDRIX 4-4 (0),,"GOOD LAYUP by COMAN,SEAN(in the paint)",1,layup,good,hendrix,"coman,sean",2.0,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1153.0,austin college,2,0,0.0
8,8,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,--,,4.0,,4.0,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",,austin college,2,0,0.0
9,9,2815,Hendrix,Austin College,0,70-69,"31,38","29,41",1-2,2-1,,,11/18/18,5:00 PM,,"Conway, Ark.",Lose,2,False,,False,18:50,"FOUL  by MERCADEL,JUSTICE",4.0,,4.0,,,,"FOUL  by MERCADEL,JUSTICE",1,foul,,austin college,"mercadel,justice",,"['hogan,kam', 'mercadel,justice', 'roland,devin', 'holland,michael', 'feider,jp']","['fitch,carl', 'link,jacob', 'riding,jake', 'crawford,trace', 'brasfield,kam']",1130.0,austin college,2,0,0.0
