,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
18,18,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,,,,"REBOUND OFF by HAYNES,CALEB",,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,6,0,0.0
19,19,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,17:35,,,,,"MISS 3PTR by JOHNSON,CORY",,,"MISS 3PTR by JOHNSON,CORY",1,three pointer,missed,berry,"johnson,cory",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1055.0,berry,6,0,0.0
20,20,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,,,,"REBOUND OFF by HAYNES,CALEB",,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,6,0,0.0
21,21,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,17:10,,,,,"MISS 3PTR by HIRSH,ELIJAH",,,"MISS 3PTR by HIRSH,ELIJAH",1,three pointer,missed,berry,"hirsh,elijah",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1030.0,berry,6,0,0.0
22,22,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,"REBOUND DEF by STANLEY,SETH",,,,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,6,0,0.0
23,23,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:58,"TURNOVER  by FITCH,CARL",,,,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1018.0,hendrix,7,0,0.0
24,24,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:58,,,,,"STEAL  by JOHNSON,CORY",,,"STEAL  by JOHNSON,CORY",1,steal,,berry,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1018.0,hendrix,7,0,0.0
25,25,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:42,,,,,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",1002.0,berry,8,0,0.0
26,26,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,,,,"REBOUND OFF by HAYNES,CALEB",,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,8,0,0.0
27,27,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:39,,,,,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",999.0,berry,8,0,0.0
28,28,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,,,,"REBOUND OFF by HIRSH,ELIJAH",,,"REBOUND OFF by HIRSH,ELIJAH",1,offensive rebound,,berry,"hirsh,elijah",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,8,0,0.0
29,29,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:34,"FOUL  by STANLEY,SETH",,,,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",994.0,berry,8,0,0.0
30,30,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:16,,,,,"MISS FT by HIRSH,ELIJAH",,,"MISS FT by HIRSH,ELIJAH",1,free throw,missed,berry,"hirsh,elijah",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",976.0,berry,8,0,0.0
31,31,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory']",,berry,8,0,0.0
32,32,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:08,,,,,"SUB IN by ATKINSON,QUINN",,,"SUB IN by ATKINSON,QUINN",1,subbing in,,berry,"atkinson,quinn",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory', 'atkinson,quinn']",968.0,berry,8,0,0.0
33,33,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:08,,,,,"SUB IN by HASLAM,ETHAN",,,"SUB IN by HASLAM,ETHAN",1,subbing in,,berry,"haslam,ethan",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'haynes,caleb', 'clark,ethan', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",968.0,berry,8,0,0.0
34,34,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:08,,,,,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'clark,ethan', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",968.0,berry,8,0,0.0
35,35,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:08,,,,,"SUB OUT by CLARK,ETHAN",,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",968.0,berry,8,0,0.0
36,36,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:03,,0.0,,1.0,"GOOD FT by HIRSH,ELIJAH",BERRY 0-1 (-1),,"GOOD FT by HIRSH,ELIJAH",1,free throw,good,berry,"hirsh,elijah",1.0,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",963.0,berry,8,0,0.0
37,37,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:03,"TURNOVER  by STANLEY,SETH",0.0,,1.0,,,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",963.0,berry,8,0,0.0
38,38,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,16:03,,0.0,,1.0,"STEAL  by MOORE,MYLES",,,"STEAL  by MOORE,MYLES",1,steal,,berry,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",963.0,berry,8,0,0.0
39,39,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:59,,0.0,,1.0,"MISS LAYUP by ATKINSON,QUINN",,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,berry,"atkinson,quinn",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",959.0,berry,8,0,0.0
40,40,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,"REBOUND DEF by STANLEY,SETH",0.0,,1.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",,berry,8,0,0.0
41,41,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:41,"TURNOVER  by COMAN,SEAN",0.0,,1.0,,,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",941.0,hendrix,9,0,0.0
42,42,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:41,TIMEOUT MEDIA by TEAM,0.0,,1.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",941.0,berry,10,0,0.0
43,43,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:41,"SUB IN by LINK,JACOB",0.0,,1.0,,,,"SUB IN by LINK,JACOB",1,subbing in,,hendrix,"link,jacob",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'coman,sean', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",941.0,berry,10,0,0.0
44,44,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:41,"SUB OUT by COMAN,SEAN",0.0,,1.0,,,,"SUB OUT by COMAN,SEAN",1,subbing out,,hendrix,"coman,sean",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",941.0,berry,10,0,0.0
45,45,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:35,,0.0,,3.0,"GOOD JUMPER by JOHNSON,CORY",BERRY 0-3 (-3),,"GOOD JUMPER by JOHNSON,CORY",1,jumper,good,berry,"johnson,cory",2.0,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",935.0,berry,10,0,0.0
46,46,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,15:06,"MISS 3PTR by BRASFIELD,KAM",0.0,,3.0,,,,"MISS 3PTR by BRASFIELD,KAM",1,three pointer,missed,hendrix,"brasfield,kam",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",906.0,berry,10,0,0.0
47,47,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,,0.0,,3.0,"REBOUND DEF by JOHNSON,CORY",,,"REBOUND DEF by JOHNSON,CORY",1,defensive rebound,,berry,"johnson,cory",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",,berry,10,0,0.0
48,48,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,14:50,,0.0,,3.0,"MISS JUMPER by JOHNSON,CORY",,,"MISS JUMPER by JOHNSON,CORY",1,jumper,missed,berry,"johnson,cory",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",890.0,berry,10,0,0.0
49,49,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,"REBOUND DEF by SMITH,PRESTON",0.0,,3.0,,,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",,berry,10,0,0.0
50,50,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,14:41,,0.0,,3.0,"FOUL  by MOORE,MYLES",,,"FOUL  by MOORE,MYLES",1,foul,,berry,"moore,myles",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",881.0,hendrix,11,0,0.0
51,51,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,14:41,"MISS FT by LINK,JACOB",0.0,,3.0,,,,"MISS FT by LINK,JACOB",1,free throw,missed,hendrix,"link,jacob",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",881.0,hendrix,11,0,0.0
52,52,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,--,REBOUND DEADB by TEAM,0.0,,3.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",,hendrix,11,0,0.0
53,53,2830,Berry,Hendrix,1,44-53,"14,39","15,29",13-5,8-11,,,01/25/19,8:00 PM,,,Win,2,False,1077,False,14:41,"MISS FT by LINK,JACOB",0.0,,3.0,,,,"MISS FT by LINK,JACOB",1,free throw,missed,hendrix,"link,jacob",,"['stanley,seth', 'smith,preston', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['hirsh,elijah', 'moore,myles', 'johnson,cory', 'atkinson,quinn', 'haslam,ethan']",881.0,hendrix,11,0,0.0
