gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0866,Franklin,Centre,0,66-55,"23,32","33,33",1-4,2-3,N/A,N/A,11/28/17,7:30 PM,N/A,Spurlock Center,Lose,2,False,326,False
