gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,N/A,N/A,12/16/17,3:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False
