,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:49,,,,,"MISS LAYUP by MILLER,JOSHUA",,,"MISS LAYUP by MILLER,JOSHUA",1,layup,missed,millsaps,"miller,joshua",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1189.0,millsaps,1,0,0.0
1,1,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,,,,,"REBOUND OFF by MILLER,JOSHUA",,,"REBOUND OFF by MILLER,JOSHUA",1,offensive rebound,,millsaps,"miller,joshua",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,millsaps,1,0,0.0
2,2,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:44,"FOUL  by CALDWELL,CAM",,,,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1184.0,millsaps,1,0,0.0
3,3,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:44,,0.0,,1.0,"GOOD FT by BECKER,SAXTON",MILMB 0-1 (+1),,"GOOD FT by BECKER,SAXTON",1,free throw,good,millsaps,"becker,saxton",1.0,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1184.0,millsaps,1,0,0.0
4,4,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:44,,0.0,,2.0,"GOOD FT by BECKER,SAXTON",MILMB 0-2 (+2),,"GOOD FT by BECKER,SAXTON",1,free throw,good,millsaps,"becker,saxton",1.0,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1184.0,millsaps,1,0,0.0
5,5,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:26,"MISS JUMPER by LEE,MATT",0.0,,2.0,,,,"MISS JUMPER by LEE,MATT",1,jumper,missed,sewanee,"lee,matt",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1166.0,millsaps,1,0,0.0
6,6,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,,0.0,,2.0,"REBOUND DEF by MILLER,JOSHUA",,,"REBOUND DEF by MILLER,JOSHUA",1,defensive rebound,,millsaps,"miller,joshua",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,millsaps,1,0,0.0
7,7,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:13,,0.0,,2.0,"MISS LAYUP by SULLIVAN,MICHAEL",,,"MISS LAYUP by SULLIVAN,MICHAEL",1,layup,missed,millsaps,"sullivan,michael",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1153.0,millsaps,1,0,0.0
8,8,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,,0.0,,2.0,"REBOUND OFF by BLANZ,BUCK",,,"REBOUND OFF by BLANZ,BUCK",1,offensive rebound,,millsaps,"blanz,buck",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,millsaps,1,0,0.0
9,9,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:03,,0.0,,2.0,"TURNOVER  by SULLIVAN,MICHAEL",,,"TURNOVER  by SULLIVAN,MICHAEL",1,turnover,,millsaps,"sullivan,michael",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1143.0,millsaps,1,0,0.0
10,10,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,19:01,"STEAL  by THOMAS,ADRIAN",0.0,,2.0,,,,"STEAL  by THOMAS,ADRIAN",1,steal,,sewanee,,,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1141.0,millsaps,1,0,0.0
11,11,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,18:48,"MISS 3PTR by LEE,MATT",0.0,,2.0,,,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1128.0,sewanee,2,0,0.0
12,12,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,,0.0,,2.0,"REBOUND DEF by SULLIVAN,MICHAEL",,,"REBOUND DEF by SULLIVAN,MICHAEL",1,defensive rebound,,millsaps,"sullivan,michael",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,sewanee,2,0,0.0
13,13,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,18:32,,0.0,,2.0,"TURNOVER  by BECKER,SAXTON",,,"TURNOVER  by BECKER,SAXTON",1,turnover,,millsaps,"becker,saxton",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1112.0,millsaps,3,0,0.0
14,14,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,18:30,"STEAL  by CALDWELL,CAM",0.0,,2.0,,,,"STEAL  by CALDWELL,CAM",1,steal,,sewanee,,,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1110.0,millsaps,3,0,0.0
15,15,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,18:06,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2.0,,2.0,,SEWANEE 2-2 (0),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1086.0,sewanee,4,0,0.0
16,16,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,"ASSIST  by BUESCHER,HUNTER",2.0,,2.0,,,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,sewanee,4,0,0.0
17,17,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,17:53,,2.0,,2.0,"MISS 3PTR by BLANZ,BUCK",,,"MISS 3PTR by BLANZ,BUCK",1,three pointer,missed,millsaps,"blanz,buck",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1073.0,sewanee,4,0,0.0
18,18,4435,Millsaps,Sewanee,1,50-63,"33,30","23,27",7-14,11-9,4-6,7-3,02/02/18,8:00 PM,,"Jackson, Miss.",Win,2,False,,False,--,"REBOUND DEF by CALDWELL,CAM",2.0,,2.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['smith,luke', 'lee,matt', 'thomas,adrian', 'caldwell,cam', 'buescher,hunter']","['sullivan,michael', 'becker,saxton', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",,sewanee,4,0,0.0
