,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,19:00,,,,,"STEAL  by GILPIN,TAYLOR",,,"STEAL  by GILPIN,TAYLOR",1,steal,,johnson (tn),,,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1140.0,berry,3,0,0.0
11,11,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,18:58,,0.0,,2.0,"GOOD LAYUP by GILPIN,TAYLOR(fastbreak)(in the paint)",JOHNSON 0-2 (-2),,"GOOD LAYUP by GILPIN,TAYLOR(fastbreak)(in the paint)",1,layup,good,johnson (tn),"gilpin,taylor(fastbreak)",2.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1138.0,johnson (tn),4,0,0.0
12,12,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,18:34,"GOOD JUMPER by JOHNSON,CORY",2.0,,2.0,,BCM 2-2 (0),,"GOOD JUMPER by JOHNSON,CORY",1,jumper,good,berry,"johnson,cory",2.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1114.0,johnson (tn),4,0,0.0
13,13,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,18:09,,2.0,,2.0,"MISS JUMPER by ESTACIO,ESTIVEN",,,"MISS JUMPER by ESTACIO,ESTIVEN",1,jumper,missed,johnson (tn),"estacio,estiven",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1089.0,johnson (tn),4,0,0.0
14,14,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,"REBOUND DEF by HIRSH,ELIJAH",2.0,,2.0,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",,johnson (tn),4,0,0.0
15,15,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,18:02,"MISS JUMPER by JOHNSON,CORY",2.0,,2.0,,,,"MISS JUMPER by JOHNSON,CORY",1,jumper,missed,berry,"johnson,cory",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1082.0,berry,5,0,0.0
16,16,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,,2.0,,2.0,"REBOUND DEF by MCCLAIN,CODY",,,"REBOUND DEF by MCCLAIN,CODY",1,defensive rebound,,johnson (tn),"mcclain,cody",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",,berry,5,0,0.0
17,17,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:55,,2.0,,2.0,"MISS JUMPER by GULLION,KENTON",,,"MISS JUMPER by GULLION,KENTON",1,jumper,missed,johnson (tn),"gullion,kenton",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1075.0,johnson (tn),6,0,0.0
18,18,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,"REBOUND DEF by HASLAM,ETHAN",2.0,,2.0,,,,"REBOUND DEF by HASLAM,ETHAN",1,defensive rebound,,berry,"haslam,ethan",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",,johnson (tn),6,0,0.0
19,19,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:55,,2.0,,2.0,"FOUL  by JONES,COBY",,,"FOUL  by JONES,COBY",1,foul,,johnson (tn),"jones,coby",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1075.0,berry,7,0,0.0
20,20,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:44,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",4.0,,2.0,,BCM 4-2 (+2),,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",1,layup,good,berry,"hirsh,elijah",2.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1064.0,berry,7,0,0.0
21,21,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,"ASSIST  by HAYNES,CALEB",4.0,,2.0,,,,"ASSIST  by HAYNES,CALEB",1,assist,,berry,"haynes,caleb",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",,berry,7,0,0.0
22,22,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:27,,4.0,,5.0,"GOOD 3PTR by GULLION,KENTON",JOHNSON 4-5 (-1),,"GOOD 3PTR by GULLION,KENTON",1,three pointer,good,johnson (tn),"gullion,kenton",3.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1047.0,berry,7,0,0.0
23,23,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:04,,4.0,,5.0,"FOUL  by GULLION,KENTON",,,"FOUL  by GULLION,KENTON",1,foul,,johnson (tn),"gullion,kenton",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven']",1024.0,berry,7,0,0.0
24,24,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:04,,4.0,,5.0,"SUB IN by BLAYLOCK,JAKE",,,"SUB IN by BLAYLOCK,JAKE",1,subbing in,,johnson (tn),"blaylock,jake",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven', 'blaylock,jake']",1024.0,berry,7,0,0.0
25,25,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:04,,4.0,,5.0,"SUB IN by GRUBB,CAVIN",,,"SUB IN by GRUBB,CAVIN",1,subbing in,,johnson (tn),"grubb,cavin",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'jones,coby', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1024.0,berry,7,0,0.0
26,26,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:04,,4.0,,5.0,"SUB OUT by JONES,COBY",,,"SUB OUT by JONES,COBY",1,subbing out,,johnson (tn),"jones,coby",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'mcclain,cody', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1024.0,berry,7,0,0.0
27,27,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,17:04,,4.0,,5.0,"SUB OUT by MCCLAIN,CODY",,,"SUB OUT by MCCLAIN,CODY",1,subbing out,,johnson (tn),"mcclain,cody",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1024.0,berry,7,0,0.0
28,28,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:58,"MISS LAYUP by JOHNSON,CORY",4.0,,5.0,,,,"MISS LAYUP by JOHNSON,CORY",1,layup,missed,berry,"johnson,cory",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1018.0,berry,7,0,0.0
29,29,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:58,,4.0,,5.0,"BLOCK  by ESTACIO,ESTIVEN",,,"BLOCK  by ESTACIO,ESTIVEN",1,block,,johnson (tn),"estacio,estiven",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1018.0,berry,7,0,0.0
30,30,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,REBOUND OFF by TEAM,4.0,,5.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",,berry,7,0,0.0
31,31,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:48,"TURNOVER  by HAYNES,CALEB",4.0,,5.0,,,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1008.0,berry,7,0,0.0
32,32,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:42,,4.0,,7.0,"GOOD DUNK by ESTACIO,ESTIVEN(in the paint)",JOHNSON 4-7 (-3),,"GOOD DUNK by ESTACIO,ESTIVEN(in the paint)",1,dunk,good,johnson (tn),,2.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",1002.0,johnson (tn),8,0,0.0
33,33,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,,4.0,,7.0,"ASSIST  by GULLION,KENTON",,,"ASSIST  by GULLION,KENTON",1,assist,,johnson (tn),"gullion,kenton",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",,johnson (tn),8,0,0.0
34,34,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:23,"GOOD 3PTR by MOORE,MYLES",7.0,,7.0,,BCM 7-7 (0),,"GOOD 3PTR by MOORE,MYLES",1,three pointer,good,berry,"moore,myles",3.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",983.0,berry,9,0,0.0
35,35,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:01,,7.0,,7.0,"MISS JUMPER by ESTACIO,ESTIVEN",,,"MISS JUMPER by ESTACIO,ESTIVEN",1,jumper,missed,johnson (tn),"estacio,estiven",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",961.0,berry,9,0,0.0
36,36,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,16:01,"BLOCK  by HIRSH,ELIJAH",7.0,,7.0,,,,"BLOCK  by HIRSH,ELIJAH",1,block,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",961.0,berry,9,0,0.0
37,37,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,"REBOUND DEF by HIRSH,ELIJAH",7.0,,7.0,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",,berry,9,0,0.0
38,38,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,15:44,"TURNOVER  by MOORE,MYLES",7.0,,7.0,,,,"TURNOVER  by MOORE,MYLES",1,turnover,,berry,"moore,myles",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",944.0,berry,9,0,0.0
39,39,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,15:43,,7.0,,7.0,"STEAL  by ESTACIO,ESTIVEN",,,"STEAL  by ESTACIO,ESTIVEN",1,steal,,johnson (tn),,,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",943.0,berry,9,0,0.0
40,40,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,15:33,,7.0,,7.0,"MISS 3PTR by BLAYLOCK,JAKE",,,"MISS 3PTR by BLAYLOCK,JAKE",1,three pointer,missed,johnson (tn),"blaylock,jake",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",933.0,johnson (tn),10,0,0.0
41,41,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,,7.0,,7.0,"REBOUND OFF by GULLION,KENTON",,,"REBOUND OFF by GULLION,KENTON",1,offensive rebound,,johnson (tn),"gullion,kenton",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",,johnson (tn),10,0,0.0
42,42,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,15:29,,7.0,,9.0,"GOOD JUMPER by GULLION,KENTON",JOHNSON 7-9 (-2),,"GOOD JUMPER by GULLION,KENTON",1,jumper,good,johnson (tn),"gullion,kenton",2.0,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",929.0,johnson (tn),10,0,0.0
43,43,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,14:56,"MISS 3PTR by HASLAM,ETHAN",7.0,,9.0,,,,"MISS 3PTR by HASLAM,ETHAN",1,three pointer,missed,berry,"haslam,ethan",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",896.0,johnson (tn),10,0,0.0
44,44,883,Johnson (TN),Berry,0,70-65,"38,23,4","21,40,9",2-6,3-0,,,11/17/18,1 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,88,False,--,"REBOUND OFF by HIRSH,ELIJAH",7.0,,9.0,,,,"REBOUND OFF by HIRSH,ELIJAH",1,offensive rebound,,berry,"hirsh,elijah",,"['hirsh,elijah', 'moore,myles', 'haslam,ethan', 'haynes,caleb', 'johnson,cory']","['gilpin,taylor', 'gullion,kenton', 'estacio,estiven', 'blaylock,jake', 'grubb,cavin']",,johnson (tn),10,0,0.0
