,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,19:32,"FOUL  by SMOAK,HUNTER",,,,,,,"FOUL  by SMOAK,HUNTER",1,foul,,berry mbb,"smoak,hunter",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1172
1,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,19:21,,0,,3 ,"GOOD 3PTR by JOHNSON,MATT",UCM 0-3 (-3),,"GOOD 3PTR by JOHNSON,MATT",1,three pointer,good,univ.chicago mbb,"johnson,matt",3,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1161
2,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,--,,0,,3 ,"ASSIST  by GAGE,SAM",,,"ASSIST  by GAGE,SAM",1,assist,,univ.chicago mbb,"gage,sam",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",
3,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,18:57,"GOOD JUMPER by GRAHAM,LAKE",2,,3 ,,BCM 2-3 (-1),,"GOOD JUMPER by GRAHAM,LAKE",1,jumper,good,berry mbb,"graham,lake",2,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1137
4,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,--,"ASSIST  by MARSH,CODY",2,,3 ,,,,"ASSIST  by MARSH,CODY",1,assist,,berry mbb,"marsh,cody",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",
5,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,18:42,,2,,3 ,"MISS JUMPER by HUGHES,CHARLIE",,,"MISS JUMPER by HUGHES,CHARLIE",1,jumper,missed,univ.chicago mbb,"hughes,charlie",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1122
6,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,--,"REBOUND DEF by ALMULLA,NASSAR",2,,3 ,,,,"REBOUND DEF by ALMULLA,NASSAR",1,defensive rebound,,berry mbb,"almulla,nassar",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",
7,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,18:21,"MISS JUMPER by GRAHAM,LAKE",2,,3 ,,,,"MISS JUMPER by GRAHAM,LAKE",1,jumper,missed,berry mbb,"graham,lake",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1101
8,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,--,,2,,3 ,"REBOUND DEF by JOHNSON,MATT",,,"REBOUND DEF by JOHNSON,MATT",1,defensive rebound,,univ.chicago mbb,"johnson,matt",,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",
9,0703,Univ.Chicago MBB,Berry MBB,0,52-80,"40,40","17,35",5-4,0-7,N/A,N/A,12/17/11,6:00 PM,N/A,Mallory Gymnasium,Win,2,False,100,False,18:10,,2,,5 ,"GOOD LAYUP by JOHNSON,MATT(in the paint)",UCM 2-5 (-3),,"GOOD LAYUP by JOHNSON,MATT(in the paint)",1,layup,good,univ.chicago mbb,"johnson,matt",2,"['graham,lake', 'almulla,nassar', 'schulte,michael', 'marsh,cody', 'smoak,hunter']","['sustarsic,michael', 'johnson,matt', 'gage,sam', 'mackenzie,matt', 'joyce,ian']",1090
