,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,19:51,"TURNOVER  by SMOAK,HUNTER",,,,,,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry,"smoak,hunter",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1191
1,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,19:47,,,,,"STEAL  by DODD,RONNIE",,,"STEAL  by DODD,RONNIE",1,steal,,univ. of the ozarks,,,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1187
2,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,19:45,,0,,2 ,"GOOD DUNK by DODD,RONNIE(fastbreak)(in the paint)",OZARKS 0-2 (-2),,"GOOD DUNK by DODD,RONNIE(fastbreak)(in the paint)",1,dunk,good,univ. of the ozarks,,2,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1185
3,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,19:30,"MISS JUMPER by GRAHAM,LAKE",0,,2 ,,,,"MISS JUMPER by GRAHAM,LAKE",1,jumper,missed,berry,"graham,lake",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1170
4,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,--,,0,,2 ,"REBOUND DEF by LEWIS,KASEY",,,"REBOUND DEF by LEWIS,KASEY",1,defensive rebound,,univ. of the ozarks,"lewis,kasey",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",
5,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,19:09,,0,,2 ,"TURNOVER  by BOBB,MARCUS",,,"TURNOVER  by BOBB,MARCUS",1,turnover,,univ. of the ozarks,"bobb,marcus",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1149
6,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:54,"TURNOVER  by SMOAK,HUNTER",0,,2 ,,,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry,"smoak,hunter",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1134
7,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:53,,0,,2 ,"STEAL  by LEWIS,KASEY",,,"STEAL  by LEWIS,KASEY",1,steal,,univ. of the ozarks,,,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1133
8,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:38,,0,,4 ,"GOOD LAYUP by DODD,RONNIE(in the paint)",OZARKS 0-4 (-4),,"GOOD LAYUP by DODD,RONNIE(in the paint)",1,layup,good,univ. of the ozarks,"dodd,ronnie",2,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1118
9,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:30,"TURNOVER  by SCHULTE,MICHAEL",0,,4 ,,,,"TURNOVER  by SCHULTE,MICHAEL",1,turnover,,berry,"schulte,michael",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1110
10,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:28,,0,,4 ,"STEAL  by LEWIS,KASEY",,,"STEAL  by LEWIS,KASEY",1,steal,,univ. of the ozarks,,,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1108
11,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:15,,0,,4 ,"MISS 3PTR by FLINT,BRYTON",,,"MISS 3PTR by FLINT,BRYTON",1,three pointer,missed,univ. of the ozarks,"flint,bryton",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1095
12,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,--,"REBOUND DEF by ALMULLA,NASSER",0,,4 ,,,,"REBOUND DEF by ALMULLA,NASSER",1,defensive rebound,,berry,"almulla,nasser",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",
13,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,18:09,"TURNOVER  by WHALEN,MAC",0,,4 ,,,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry,"whalen,mac",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1089
14,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,17:54,,0,,6 ,"GOOD LAYUP by DODD,RONNIE(in the paint)",OZARKS 0-6 (-6),,"GOOD LAYUP by DODD,RONNIE(in the paint)",1,layup,good,univ. of the ozarks,"dodd,ronnie",2,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1074
15,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,--,,0,,6 ,"ASSIST  by BOXELL,ISAIAH",,,"ASSIST  by BOXELL,ISAIAH",1,assist,,univ. of the ozarks,"boxell,isaiah",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",
16,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,17:22,"MISS 3PTR by WHALEN,MAC",0,,6 ,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry,"whalen,mac",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1042
17,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,--,,0,,6 ,"REBOUND DEF by FLINT,BRYTON",,,"REBOUND DEF by FLINT,BRYTON",1,defensive rebound,,univ. of the ozarks,"flint,bryton",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",
18,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,17:02,,0,,6 ,"MISS 3PTR by FLINT,BRYTON",,,"MISS 3PTR by FLINT,BRYTON",1,three pointer,missed,univ. of the ozarks,"flint,bryton",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1022
19,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,--,"REBOUND DEF by SMOAK,HUNTER",0,,6 ,,,,"REBOUND DEF by SMOAK,HUNTER",1,defensive rebound,,berry,"smoak,hunter",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",
20,0697,Univ. of the Ozarks,Berry,0,41-100,"38,62","22,19",N/A,N/A,N/A,N/A,11/19/11,5:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,N/A,False,16:59,,0,,6 ,"FOUL  by DODD,RONNIE",,,"FOUL  by DODD,RONNIE",1,foul,,univ. of the ozarks,"dodd,ronnie",,"['almulla,nasser', 'schulte,michael', 'smoak,hunter', 'graham,lake', 'whalen,mac']","['dodd,ronnie', 'bobb,marcus', 'flint,bryton', 'boxell,isaiah', 'lewis,kasey']",1019
