,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,19:40,"MISS JUMPER by BUESCHER,HUNTER",,,,,,,"MISS JUMPER by BUESCHER,HUNTER",1,jumper,missed,sewanee,"buescher,hunter",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1180.0,centre,1,0,0.0
1,1,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,--,,,,,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",,centre,1,0,0.0
2,2,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,19:20,,,,,"MISS JUMPER by SINE,TUCKER",,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,centre,"sine,tucker",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1160.0,centre,1,0,0.0
3,3,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,--,,,,,"REBOUND OFF by SCHMUCKER,ZACH",,,"REBOUND OFF by SCHMUCKER,ZACH",1,offensive rebound,,centre,"schmucker,zach",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",,centre,1,0,0.0
4,4,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,19:15,"FOUL  by BUESCHER,HUNTER",,,,,,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1155.0,centre,1,0,0.0
5,5,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,19:13,,0.0,,3.0,"GOOD 3PTR by AYERS,PERRY",CENTRE-M 0-3 (-3),,"GOOD 3PTR by AYERS,PERRY",1,three pointer,good,centre,"ayers,perry",3.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1153.0,centre,1,0,0.0
6,6,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,--,,0.0,,3.0,"ASSIST  by SPITZER,JAKOB",,,"ASSIST  by SPITZER,JAKOB",1,assist,,centre,"spitzer,jakob",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",,centre,1,0,0.0
7,7,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,18:55,"MISS JUMPER by THOMAS,ADRIAN",0.0,,3.0,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1135.0,centre,1,0,0.0
8,8,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,--,,0.0,,3.0,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",,centre,1,0,0.0
9,9,1199,Centre,Sewanee,1,64-76,"30,46","36,28",17-7 (12-2 SAA,14-10 (10-4 SAA,,,02/17/18,3:15 AM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,612,False,18:42,"FOUL  by LEE,MATT",0.0,,3.0,,,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'schmucker,zach']",1122.0,centre,1,0,0.0
