,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,19:43,"MISS LAYUP by CALDWELL,CAM",,,,,,,"MISS LAYUP by CALDWELL,CAM",1,layup,missed,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1183.0,berry college,1,0,0.0
1,1,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,19:43,,,,,"BLOCK  by HIRSH,ELIJAH",,,"BLOCK  by HIRSH,ELIJAH",1,block,,berry college,"hirsh,elijah",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1183.0,berry college,1,0,0.0
2,2,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,--,,,,,"REBOUND DEF by HIRSH,ELIJAH",,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry college,"hirsh,elijah",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",,berry college,1,0,0.0
3,3,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,19:29,,,,,"MISS 3PTR by JOHNSON,CALEB",,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,berry college,"johnson,caleb",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1169.0,berry college,1,0,0.0
4,4,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,--,"REBOUND DEF by LEE,MATT",,,,,,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",,berry college,1,0,0.0
5,5,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,19:17,"MISS 3PTR by LEE,MATT",,,,,,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1157.0,sewanee,2,0,0.0
6,6,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,--,,,,,"REBOUND DEF by MCCLOUD,ALTON",,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",,sewanee,2,0,0.0
7,7,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,18:57,,0.0,,2.0,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",BCM 0-2 (-2),,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",1,layup,good,berry college,"johnson,caleb",2.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1137.0,berry college,3,0,0.0
8,8,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,--,,0.0,,2.0,"ASSIST  by HIRSH,ELIJAH",,,"ASSIST  by HIRSH,ELIJAH",1,assist,,berry college,"hirsh,elijah",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",,berry college,3,0,0.0
9,9,1190,Berry College,Sewanee,1,72-66,"32,34","34,38",5-11,8-7,0-5,4-1,01/14/18,3:20 PM,,Mount Berry Ga.,Lose,2,False,252,False,18:55,"FOUL  by CALDWELL,CAM",0.0,,2.0,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['hirsh,elijah', 'moore,miles', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman']",1135.0,berry college,3,0,0.0
