,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:38,,,,,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1178
1,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,"REBOUND DEF by MURTHA,CLAYTON",,,,,,,"REBOUND DEF by MURTHA,CLAYTON",1,defensive rebound,,wash. & lee,"murtha,clayton",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",
2,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:22,"GOOD 3PTR by MCMILLAN,ROY",3 ,,0,,WLU 3-0 (-3),,"GOOD 3PTR by MCMILLAN,ROY",1,three pointer,good,wash. & lee,"mcmillan,roy",3,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1162
3,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:02,,3 ,,0,"TURNOVER  by SMITH,LUKE",,,"TURNOVER  by SMITH,LUKE",1,turnover,,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1142
4,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:01,"STEAL  by STARR,ALEX",3 ,,0,,,,"STEAL  by STARR,ALEX",1,steal,,wash. & lee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1141
5,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:57,"GOOD LAYUP by STARR,ALEX(fastbreak)(in the paint)",5 ,,0,,WLU 5-0 (-5),,"GOOD LAYUP by STARR,ALEX(fastbreak)(in the paint)",1,layup,good,wash. & lee,"starr,alex(fastbreak)",2,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1137
6,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:34,"FOUL  by MCMILLAN,ROY",5 ,,0,,,,"FOUL  by MCMILLAN,ROY",1,foul,,wash. & lee,"mcmillan,roy",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1114
7,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:19,,5 ,,2,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)",SEWANEE 5-2 (-3),,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)",1,layup,good,sewanee,"buescher,hunter",2,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1099
8,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:06,,5 ,,2,"FOUL  by THOMAS,ADRIAN",,,"FOUL  by THOMAS,ADRIAN",1,foul,,sewanee,"thomas,adrian",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1086
9,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:06,"MISS FT by MURTHA,CLAYTON",5 ,,2,,,,"MISS FT by MURTHA,CLAYTON",1,free throw,missed,wash. & lee,"murtha,clayton",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1086
10,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,N/A,N/A,11/18/17,6 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,REBOUND DEADB by TEAM,5 ,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,wash. & lee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",
