gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,N/A,N/A,12/19/17,7:30 PM,N/A,"Irving, Texas (Maher Center)",Win,2,False,269,False
