gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4420,Millsaps,Belhaven,0,68-98,"50,48","30,38",2-4,0-3,N/A,N/A,11/28/17,7:00 PM,N/A,"Jackson, Miss",Win,2,False,350,False
