gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4422,Millsaps,Austin,0,55-81,"47,34","27,28",3-5,2-7,N/A,N/A,12/14/17,3:00 p.m.,N/A,"Jackson, Miss.",Win,2,False,100,False
