gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0758,BSC,Belhaven,0,68-93,"52,41","29,39",2-6,2-7,N/A,N/A,12/19/17,5:00 PM,N/A,"Birmingham, Ala.",Win,2,False,234,False
